Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,12.923212009944109,12.997323550371949,12.719404832027926,12.737933158874512,4792900,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-04 00:00:00-05:00,12.654556121660518,13.256713428538728,12.534124660284876,13.136281967163086,5365000,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-05 00:00:00-05:00,13.043643340968268,13.580952444917417,12.960267638031462,13.543896675109863,6030700,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-06 00:00:00-05:00,13.52536906128425,13.692119581574582,13.423465032989858,13.553160667419434,3583900,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-09 00:00:00-05:00,13.599479565019944,13.886661534679996,13.469783940460434,13.794022560119629,5594200,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-10 00:00:00-05:00,13.979300463354898,14.034883667700033,13.821813245245178,13.93298053741455,5715600,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-11 00:00:00-05:00,13.858868639275434,14.099731540951018,13.849604477638893,13.997827529907227,3375700,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-12 00:00:00-05:00,14.099732295894473,14.127523898813065,13.812549454138605,13.960772514343262,4814600,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-13 00:00:00-05:00,13.821814131436383,13.877397339345258,13.636535299274868,13.747702598571777,3015900,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-17 00:00:00-05:00,13.812551396347278,14.099734278484467,13.766231462650408,14.053414344787598,4370500,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-18 00:00:00-05:00,14.081205219225941,14.794529864010418,13.97003791422301,14.609251022338867,7104800,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-19 00:00:00-05:00,14.590723766592129,14.961281477113872,14.535139668274232,14.933490753173828,5559600,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-20 00:00:00-05:00,14.859376835494267,14.979807409551091,14.803791862583493,14.952014923095703,4378800,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-23 00:00:00-05:00,14.942753493133175,15.044657528477185,14.75747551709512,14.914962768554688,6302800,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-24 00:00:00-05:00,14.803796402803707,15.276258215696437,14.803796402803707,15.100242614746094,7087700,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-25 00:00:00-05:00,15.090980575612866,15.128035469507521,14.850117580941655,14.942755699157715,7331400,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-26 00:00:00-05:00,15.980311695754992,16.211910415983326,15.090973458218038,15.202139854431152,14683500,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-27 00:00:00-05:00,15.229935642647193,15.748716393812673,15.18361482837271,15.702397346496582,6306500,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-30 00:00:00-05:00,15.470794335938448,15.470794335938448,15.063180116829255,15.294778823852539,6496600,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-01-31 00:00:00-05:00,15.331843460736888,15.535651583545626,15.05392554212738,15.146565437316895,3582600,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
2012-02-01 00:00:00-05:00,15.31331174763436,15.600493735921333,15.285519258332354,15.304047584533691,5385300,0.0,0.0,0.03442695306752979,7.880547,0.0036000002,0.1513,0.1919,0.091400005,1.499,21702408192,0.066,2.936,432075360,2.804,1.486,5.66,0.36485564859971276,-0.033394037513373546,0.6677913468446963,0.9449325333519114,-0.5752117770660612,0.022973728148481316,0.2628871468113885,0.4957297141645618,0.0006449999602441243,0.0007972782813826041,-0.05074354791754442,0.5514379844577386,629,0.2062923659150377,0.012552692269034993
