Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,2.1399660321064853,2.190053437382317,2.0971376635487853,2.1014931201934814,23032000,0.0,0.0,0.03636691512382784,2.6953275,0.013099999,0.84879994,0.22229,0.074260004,1.188,743011909632,0.164,166.032,20222875648,1.254,0.759,1.88,0.34715016049877273,-0.031599429799504586,1.1186689937331233,1.6269978077069496,-0.4829996520986686,0.021188232199866402,0.2506005944222129,0.48615251141434973,0.0012971852143106144,0.0031276673888565726,-0.04604003143420562,0.9803866855398661,348,0.10154851903293194,0.17060012780526107
2012-01-04 00:00:00-05:00,2.0971376717113905,2.1116557452041613,2.039791229494221,2.0651979446411133,20254000,0.0,0.0,0.03636691512382784,2.6953275,0.013099999,0.84879994,0.22229,0.074260004,1.188,743011909632,0.164,166.032,20222875648,1.254,0.759,1.88,0.34715016049877273,-0.031599429799504586,1.1186689937331233,1.6269978077069496,-0.4829996520986686,0.021188232199866402,0.2506005944222129,0.48615251141434973,0.0012971852143106144,0.0031276673888565726,-0.04604003143420562,0.9803866855398661,348,0.10154851903293194,0.17060012780526107
2012-01-05 00:00:00-05:00,2.0659243923940718,2.0869756569524,2.0455991528681947,2.0681021213531494,20075000,0.0,0.0,0.03636691512382784,2.6953275,0.013099999,0.84879994,0.22229,0.074260004,1.188,743011909632,0.164,166.032,20222875648,1.254,0.759,1.88,0.34715016049877273,-0.031599429799504586,1.1186689937331233,1.6269978077069496,-0.4829996520986686,0.021188232199866402,0.2506005944222129,0.48615251141434973,0.0012971852143106144,0.0031276673888565726,-0.04604003143420562,0.9803866855398661,348,0.10154851903293194,0.17060012780526107
2012-01-06 00:00:00-05:00,2.0622948680627364,2.0724574873750474,2.0339845659191877,2.0550358295440674,24357000,0.0,0.0,0.03636691512382784,2.6953275,0.013099999,0.84879994,0.22229,0.074260004,1.188,743011909632,0.164,166.032,20222875648,1.254,0.759,1.88,0.34715016049877273,-0.031599429799504586,1.1186689937331233,1.6269978077069496,-0.4829996520986686,0.021188232199866402,0.2506005944222129,0.48615251141434973,0.0012971852143106144,0.0031276673888565726,-0.04604003143420562,0.9803866855398661,348,0.10154851903293194,0.17060012780526107
2012-01-09 00:00:00-05:00,2.126899937194716,2.2060234931358704,2.1232703321271216,2.19368314743042,33485000,0.0,0.0,0.03636691512382784,2.6953275,0.013099999,0.84879994,0.22229,0.074260004,1.188,743011909632,0.164,166.032,20222875648,1.254,0.759,1.88,0.34715016049877273,-0.031599429799504586,1.1186689937331233,1.6269978077069496,-0.4829996520986686,0.021188232199866402,0.2506005944222129,0.48615251141434973,0.0012971852143106144,0.0031276673888565726,-0.04604003143420562,0.9803866855398661,348,0.10154851903293194,0.17060012780526107
2012-01-10 00:00:00-05:00,2.2154601428069083,2.2597402146744408,2.205297526059486,2.2248969078063965,26829000,0.0,0.0,0.03636691512382784,2.6953275,0.013099999,0.84879994,0.22229,0.074260004,1.188,743011909632,0.164,166.032,20222875648,1.254,0.759,1.88,0.34715016049877273,-0.031599429799504586,1.1186689937331233,1.6269978077069496,-0.4829996520986686,0.021188232199866402,0.2506005944222129,0.48615251141434973,0.0012971852143106144,0.0031276673888565726,-0.04604003143420562,0.9803866855398661,348,0.10154851903293194,0.17060012780526107
2012-01-11 00:00:00-05:00,2.2278009631465787,2.297487764818745,2.220541924911335,2.264822006225586,27103000,0.0,0.0,0.03636691512382784,2.6953275,0.013099999,0.84879994,0.22229,0.074260004,1.188,743011909632,0.164,166.032,20222875648,1.254,0.759,1.88,0.34715016049877273,-0.031599429799504586,1.1186689937331233,1.6269978077069496,-0.4829996520986686,0.021188232199866402,0.2506005944222129,0.48615251141434973,0.0012971852143106144,0.0031276673888565726,-0.04604003143420562,0.9803866855398661,348,0.10154851903293194,0.17060012780526107
2012-01-12 00:00:00-05:00,2.264821729517635,2.3178128925366774,2.2372374568215068,2.2996652126312256,19873000,0.0,0.0,0.03636691512382784,2.6953275,0.013099999,0.84879994,0.22229,0.074260004,1.188,743011909632,0.164,166.032,20222875648,1.254,0.759,1.88,0.34715016049877273,-0.031599429799504586,1.1186689937331233,1.6269978077069496,-0.4829996520986686,0.021188232199866402,0.2506005944222129,0.48615251141434973,0.0012971852143106144,0.0031276673888565726,-0.04604003143420562,0.9803866855398661,348,0.10154851903293194,0.17060012780526107
2012-01-13 00:00:00-05:00,2.288051206851894,2.322894697405985,2.26554823818741,2.2916808128356934,24275000,0.0,0.0,0.03636691512382784,2.6953275,0.013099999,0.84879994,0.22229,0.074260004,1.188,743011909632,0.164,166.032,20222875648,1.254,0.759,1.88,0.34715016049877273,-0.031599429799504586,1.1186689937331233,1.6269978077069496,-0.4829996520986686,0.021188232199866402,0.2506005944222129,0.48615251141434973,0.0012971852143106144,0.0031276673888565726,-0.04604003143420562,0.9803866855398661,348,0.10154851903293194,0.17060012780526107
2012-01-17 00:00:00-05:00,2.3011171025593122,2.34176774655768,2.284421299255177,2.297487497329712,31782000,0.0,0.0,0.03636691512382784,2.6953275,0.013099999,0.84879994,0.22229,0.074260004,1.188,743011909632,0.164,166.032,20222875648,1.254,0.759,1.88,0.34715016049877273,-0.031599429799504586,1.1186689937331233,1.6269978077069496,-0.4829996520986686,0.021188232199866402,0.2506005944222129,0.48615251141434973,0.0012971852143106144,0.0031276673888565726,-0.04604003143420562,0.9803866855398661,348,0.10154851903293194,0.17060012780526107
