Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,26.553662154676495,27.408430987611435,26.497852309412515,26.729902267456055,5081100,0.0,0.0,0.03582081231009394,24.131266,0.007900001,0.2688,0.68071,0.1003,1.159,90986938368,0.005,327.829,2477199872,0.81,0.443,2.77,0.25098124651013415,-0.02231134984479199,0.8173955438071127,1.0743493222249962,-0.4245855734259014,0.01610949797068289,0.2234970451505597,0.2969367696449567,0.0007024081805488384,0.000254277873871834,-0.03570383007211349,1.2678224708162045,546,0.13380379400961256,0.08211846742438514
2012-01-04 00:00:00-05:00,26.674087796508598,27.117626793483208,26.674087796508598,27.003070831298828,4585500,0.0,0.0,0.03582081231009394,24.131266,0.007900001,0.2688,0.68071,0.1003,1.159,90986938368,0.005,327.829,2477199872,0.81,0.443,2.77,0.25098124651013415,-0.02231134984479199,0.8173955438071127,1.0743493222249962,-0.4245855734259014,0.01610949797068289,0.2234970451505597,0.2969367696449567,0.0007024081805488384,0.000254277873871834,-0.03570383007211349,1.2678224708162045,546,0.13380379400961256,0.08211846742438514
2012-01-05 00:00:00-05:00,26.788642168334018,27.24686935139983,26.72402176519668,27.211620330810547,4120200,0.0,0.0,0.03582081231009394,24.131266,0.007900001,0.2688,0.68071,0.1003,1.159,90986938368,0.005,327.829,2477199872,0.81,0.443,2.77,0.25098124651013415,-0.02231134984479199,0.8173955438071127,1.0743493222249962,-0.4245855734259014,0.01610949797068289,0.2234970451505597,0.2969367696449567,0.0007024081805488384,0.000254277873871834,-0.03570383007211349,1.2678224708162045,546,0.13380379400961256,0.08211846742438514
2012-01-06 00:00:00-05:00,27.149937085469343,27.305618023648503,27.003070083482484,27.17049789428711,2338800,0.0,0.0,0.03582081231009394,24.131266,0.007900001,0.2688,0.68071,0.1003,1.159,90986938368,0.005,327.829,2477199872,0.81,0.443,2.77,0.25098124651013415,-0.02231134984479199,0.8173955438071127,1.0743493222249962,-0.4245855734259014,0.01610949797068289,0.2234970451505597,0.2969367696449567,0.0007024081805488384,0.000254277873871834,-0.03570383007211349,1.2678224708162045,546,0.13380379400961256,0.08211846742438514
2012-01-09 00:00:00-05:00,27.27036886490454,27.464235121780117,27.144062672370154,27.381988525390625,1779900,0.0,0.0,0.03582081231009394,24.131266,0.007900001,0.2688,0.68071,0.1003,1.159,90986938368,0.005,327.829,2477199872,0.81,0.443,2.77,0.25098124651013415,-0.02231134984479199,0.8173955438071127,1.0743493222249962,-0.4245855734259014,0.01610949797068289,0.2234970451505597,0.2969367696449567,0.0007024081805488384,0.000254277873871834,-0.03570383007211349,1.2678224708162045,546,0.13380379400961256,0.08211846742438514
2012-01-10 00:00:00-05:00,27.854905858270023,27.995898601102887,27.487735786472467,27.757972717285156,4635900,0.0,0.0,0.03582081231009394,24.131266,0.007900001,0.2688,0.68071,0.1003,1.159,90986938368,0.005,327.829,2477199872,0.81,0.443,2.77,0.25098124651013415,-0.02231134984479199,0.8173955438071127,1.0743493222249962,-0.4245855734259014,0.01610949797068289,0.2234970451505597,0.2969367696449567,0.0007024081805488384,0.000254277873871834,-0.03570383007211349,1.2678224708162045,546,0.13380379400961256,0.08211846742438514
2012-01-11 00:00:00-05:00,27.743284962643994,28.18682566376891,27.60229222601475,28.145702362060547,4193100,0.0,0.0,0.03582081231009394,24.131266,0.007900001,0.2688,0.68071,0.1003,1.159,90986938368,0.005,327.829,2477199872,0.81,0.443,2.77,0.25098124651013415,-0.02231134984479199,0.8173955438071127,1.0743493222249962,-0.4245855734259014,0.01610949797068289,0.2234970451505597,0.2969367696449567,0.0007024081805488384,0.000254277873871834,-0.03570383007211349,1.2678224708162045,546,0.13380379400961256,0.08211846742438514
2012-01-12 00:00:00-05:00,28.07226998268355,28.31019587271158,27.869593119666835,28.295509338378906,2304900,0.0,0.0,0.03582081231009394,24.131266,0.007900001,0.2688,0.68071,0.1003,1.159,90986938368,0.005,327.829,2477199872,0.81,0.443,2.77,0.25098124651013415,-0.02231134984479199,0.8173955438071127,1.0743493222249962,-0.4245855734259014,0.01610949797068289,0.2234970451505597,0.2969367696449567,0.0007024081805488384,0.000254277873871834,-0.03570383007211349,1.2678224708162045,546,0.13380379400961256,0.08211846742438514
2012-01-13 00:00:00-05:00,27.95183975362842,28.089896210158418,27.661041986105843,27.94302749633789,3509400,0.0,0.0,0.03582081231009394,24.131266,0.007900001,0.2688,0.68071,0.1003,1.159,90986938368,0.005,327.829,2477199872,0.81,0.443,2.77,0.25098124651013415,-0.02231134984479199,0.8173955438071127,1.0743493222249962,-0.4245855734259014,0.01610949797068289,0.2234970451505597,0.2969367696449567,0.0007024081805488384,0.000254277873871834,-0.03570383007211349,1.2678224708162045,546,0.13380379400961256,0.08211846742438514
2012-01-17 00:00:00-05:00,28.081079582148547,28.26907157380919,27.92833661416364,28.013521194458008,1495800,0.0,0.0,0.03582081231009394,24.131266,0.007900001,0.2688,0.68071,0.1003,1.159,90986938368,0.005,327.829,2477199872,0.81,0.443,2.77,0.25098124651013415,-0.02231134984479199,0.8173955438071127,1.0743493222249962,-0.4245855734259014,0.01610949797068289,0.2234970451505597,0.2969367696449567,0.0007024081805488384,0.000254277873871834,-0.03570383007211349,1.2678224708162045,546,0.13380379400961256,0.08211846742438514
