Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,21.00730924407326,21.103843542715303,20.814242122758507,21.059289932250977,17693206,0.0,0.0,0.045611855532877804,4.987167,0.0195,0.6688,0.14441,0.06255,0.718,196086726656,0.04,37.525,5387749888,1.68,1.023,2.93,0.2228344089416804,-0.020920986148961193,0.5947595824350395,0.7996617727254879,-0.3387675164190693,0.014283672979080116,0.1986912024123424,0.34046485792499226,0.00073248496713928,-0.001164301783792562,-0.03237380929899017,0.9703367719683916,629,0.12524431321927504,0.015565473866721857
2012-01-04 00:00:00-05:00,21.063006718940926,21.103848275677436,20.877365157736378,20.977611541748047,13370154,0.0,0.0,0.045611855532877804,4.987167,0.0195,0.6688,0.14441,0.06255,0.718,196086726656,0.04,37.525,5387749888,1.68,1.023,2.93,0.2228344089416804,-0.020920986148961193,0.5947595824350395,0.7996617727254879,-0.3387675164190693,0.014283672979080116,0.1986912024123424,0.34046485792499226,0.00073248496713928,-0.001164301783792562,-0.03237380929899017,0.9703367719683916,629,0.12524431321927504,0.015565473866721857
2012-01-05 00:00:00-05:00,20.98132870074554,21.01103111950683,20.862517549730462,20.92934799194336,13119425,0.0,0.0,0.045611855532877804,4.987167,0.0195,0.6688,0.14441,0.06255,0.718,196086726656,0.04,37.525,5387749888,1.68,1.023,2.93,0.2228344089416804,-0.020920986148961193,0.5947595824350395,0.7996617727254879,-0.3387675164190693,0.014283672979080116,0.1986912024123424,0.34046485792499226,0.00073248496713928,-0.001164301783792562,-0.03237380929899017,0.9703367719683916,629,0.12524431321927504,0.015565473866721857
2012-01-06 00:00:00-05:00,20.97390237131092,20.981327975744655,20.717715328422432,20.739992141723633,11986244,0.0,0.0,0.045611855532877804,4.987167,0.0195,0.6688,0.14441,0.06255,0.718,196086726656,0.04,37.525,5387749888,1.68,1.023,2.93,0.2228344089416804,-0.020920986148961193,0.5947595824350395,0.7996617727254879,-0.3387675164190693,0.014283672979080116,0.1986912024123424,0.34046485792499226,0.00073248496713928,-0.001164301783792562,-0.03237380929899017,0.9703367719683916,629,0.12524431321927504,0.015565473866721857
2012-01-09 00:00:00-05:00,20.791973217463287,20.806825903618385,20.62118282436469,20.73628044128418,10789496,0.0,0.0,0.045611855532877804,4.987167,0.0195,0.6688,0.14441,0.06255,0.718,196086726656,0.04,37.525,5387749888,1.68,1.023,2.93,0.2228344089416804,-0.020920986148961193,0.5947595824350395,0.7996617727254879,-0.3387675164190693,0.014283672979080116,0.1986912024123424,0.34046485792499226,0.00073248496713928,-0.001164301783792562,-0.03237380929899017,0.9703367719683916,629,0.12524431321927504,0.015565473866721857
2012-01-10 00:00:00-05:00,20.866229221401998,20.892219575313966,20.773408426534836,20.832813262939453,12191955,0.0,0.0,0.045611855532877804,4.987167,0.0195,0.6688,0.14441,0.06255,0.718,196086726656,0.04,37.525,5387749888,1.68,1.023,2.93,0.2228344089416804,-0.020920986148961193,0.5947595824350395,0.7996617727254879,-0.3387675164190693,0.014283672979080116,0.1986912024123424,0.34046485792499226,0.00073248496713928,-0.001164301783792562,-0.03237380929899017,0.9703367719683916,629,0.12524431321927504,0.015565473866721857
2012-01-11 00:00:00-05:00,20.84030488178641,20.844048975575877,20.65680557976511,20.75417137145996,13866194,0.230304,0.0,0.045611855532877804,4.987167,0.0195,0.6688,0.14441,0.06255,0.718,196086726656,0.04,37.525,5387749888,1.68,1.023,2.93,0.2228344089416804,-0.020920986148961193,0.5947595824350395,0.7996617727254879,-0.3387675164190693,0.014283672979080116,0.1986912024123424,0.34046485792499226,0.00073248496713928,-0.001164301783792562,-0.03237380929899017,0.9703367719683916,629,0.12524431321927504,0.015565473866721857
2012-01-12 00:00:00-05:00,20.84030048708071,20.926432490538758,20.641820385640248,20.656801223754883,15528762,0.0,0.0,0.045611855532877804,4.987167,0.0195,0.6688,0.14441,0.06255,0.718,196086726656,0.04,37.525,5387749888,1.68,1.023,2.93,0.2228344089416804,-0.020920986148961193,0.5947595824350395,0.7996617727254879,-0.3387675164190693,0.014283672979080116,0.1986912024123424,0.34046485792499226,0.00073248496713928,-0.001164301783792562,-0.03237380929899017,0.9703367719683916,629,0.12524431321927504,0.015565473866721857
2012-01-13 00:00:00-05:00,20.608112918612896,20.79910181331534,20.574408645734906,20.75790786743164,14115882,0.0,0.0,0.045611855532877804,4.987167,0.0195,0.6688,0.14441,0.06255,0.718,196086726656,0.04,37.525,5387749888,1.68,1.023,2.93,0.2228344089416804,-0.020920986148961193,0.5947595824350395,0.7996617727254879,-0.3387675164190693,0.014283672979080116,0.1986912024123424,0.34046485792499226,0.00073248496713928,-0.001164301783792562,-0.03237380929899017,0.9703367719683916,629,0.12524431321927504,0.015565473866721857
2012-01-17 00:00:00-05:00,20.937674060952048,21.06125447520139,20.85903021977788,20.862775802612305,15592747,0.0,0.0,0.045611855532877804,4.987167,0.0195,0.6688,0.14441,0.06255,0.718,196086726656,0.04,37.525,5387749888,1.68,1.023,2.93,0.2228344089416804,-0.020920986148961193,0.5947595824350395,0.7996617727254879,-0.3387675164190693,0.014283672979080116,0.1986912024123424,0.34046485792499226,0.00073248496713928,-0.001164301783792562,-0.03237380929899017,0.9703367719683916,629,0.12524431321927504,0.015565473866721857
