Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,132.7208029807855,134.39021091004338,130.711743996107,131.00082397460938,654300,0.0,0.0,0.052602963164333286,3.2635038,0.0231,0.5015,0.15204,0.03431,1.331,130817761280,0.077,27.647,4900749824,2.528,1.853,1.83,0.2625129419819873,-0.02478025165716002,0.6032889157319498,0.8359724012746524,-0.4390168810486783,0.016518682517833616,0.1882869621576917,0.49614365868199345,0.00047216899852693857,-0.0006840823670592386,-0.03725386672247119,0.6921023842098465,658,0.152088908980792,-0.007970490738247155
2012-01-04 00:00:00-05:00,129.7578048296848,130.71174116993305,128.37747690877393,130.05410766601562,481600,0.0,0.0,0.052602963164333286,3.2635038,0.0231,0.5015,0.15204,0.03431,1.331,130817761280,0.077,27.647,4900749824,2.528,1.853,1.83,0.2625129419819873,-0.02478025165716002,0.6032889157319498,0.8359724012746524,-0.4390168810486783,0.016518682517833616,0.1882869621576917,0.49614365868199345,0.00047216899852693857,-0.0006840823670592386,-0.03725386672247119,0.6921023842098465,658,0.152088908980792,-0.007970490738247155
2012-01-05 00:00:00-05:00,129.72170131965166,130.02522709695933,126.59970299201372,129.59884643554688,812200,0.0,0.0,0.052602963164333286,3.2635038,0.0231,0.5015,0.15204,0.03431,1.331,130817761280,0.077,27.647,4900749824,2.528,1.853,1.83,0.2625129419819873,-0.02478025165716002,0.6032889157319498,0.8359724012746524,-0.4390168810486783,0.016518682517833616,0.1882869621576917,0.49614365868199345,0.00047216899852693857,-0.0006840823670592386,-0.03725386672247119,0.6921023842098465,658,0.152088908980792,-0.007970490738247155
2012-01-06 00:00:00-05:00,129.85175172750164,130.76956275935112,128.28353002798573,129.45428466796875,413100,0.0,0.0,0.052602963164333286,3.2635038,0.0231,0.5015,0.15204,0.03431,1.331,130817761280,0.077,27.647,4900749824,2.528,1.853,1.83,0.2625129419819873,-0.02478025165716002,0.6032889157319498,0.8359724012746524,-0.4390168810486783,0.016518682517833616,0.1882869621576917,0.49614365868199345,0.00047216899852693857,-0.0006840823670592386,-0.03725386672247119,0.6921023842098465,658,0.152088908980792,-0.007970490738247155
2012-01-09 00:00:00-05:00,129.57715200496685,129.98185299513563,128.13178502449264,129.541015625,632100,0.0,0.0,0.052602963164333286,3.2635038,0.0231,0.5015,0.15204,0.03431,1.331,130817761280,0.077,27.647,4900749824,2.528,1.853,1.83,0.2625129419819873,-0.02478025165716002,0.6032889157319498,0.8359724012746524,-0.4390168810486783,0.016518682517833616,0.1882869621576917,0.49614365868199345,0.00047216899852693857,-0.0006840823670592386,-0.03725386672247119,0.6921023842098465,658,0.152088908980792,-0.007970490738247155
2012-01-10 00:00:00-05:00,131.8318741135352,132.684646063128,130.80566524537988,132.31607055664062,540600,0.0,0.0,0.052602963164333286,3.2635038,0.0231,0.5015,0.15204,0.03431,1.331,130817761280,0.077,27.647,4900749824,2.528,1.853,1.83,0.2625129419819873,-0.02478025165716002,0.6032889157319498,0.8359724012746524,-0.4390168810486783,0.016518682517833616,0.1882869621576917,0.49614365868199345,0.00047216899852693857,-0.0006840823670592386,-0.03725386672247119,0.6921023842098465,658,0.152088908980792,-0.007970490738247155
2012-01-11 00:00:00-05:00,131.55005647002022,133.04601637893884,129.38922916622892,132.87979125976562,534800,0.0,0.0,0.052602963164333286,3.2635038,0.0231,0.5015,0.15204,0.03431,1.331,130817761280,0.077,27.647,4900749824,2.528,1.853,1.83,0.2625129419819873,-0.02478025165716002,0.6032889157319498,0.8359724012746524,-0.4390168810486783,0.016518682517833616,0.1882869621576917,0.49614365868199345,0.00047216899852693857,-0.0006840823670592386,-0.03725386672247119,0.6921023842098465,658,0.152088908980792,-0.007970490738247155
2012-01-12 00:00:00-05:00,135.07679779097882,135.26469156198388,131.71631234832404,135.18519592285156,632600,0.0,0.0,0.052602963164333286,3.2635038,0.0231,0.5015,0.15204,0.03431,1.331,130817761280,0.077,27.647,4900749824,2.528,1.853,1.83,0.2625129419819873,-0.02478025165716002,0.6032889157319498,0.8359724012746524,-0.4390168810486783,0.016518682517833616,0.1882869621576917,0.49614365868199345,0.00047216899852693857,-0.0006840823670592386,-0.03725386672247119,0.6921023842098465,658,0.152088908980792,-0.007970490738247155
2012-01-13 00:00:00-05:00,134.23125649086882,135.08401784995024,133.26285208139834,134.83108520507812,911900,0.0,0.0,0.052602963164333286,3.2635038,0.0231,0.5015,0.15204,0.03431,1.331,130817761280,0.077,27.647,4900749824,2.528,1.853,1.83,0.2625129419819873,-0.02478025165716002,0.6032889157319498,0.8359724012746524,-0.4390168810486783,0.016518682517833616,0.1882869621576917,0.49614365868199345,0.00047216899852693857,-0.0006840823670592386,-0.03725386672247119,0.6921023842098465,658,0.152088908980792,-0.007970490738247155
2012-01-17 00:00:00-05:00,136.31256293096348,137.5989387230379,135.08400314415118,135.47425842285156,1336800,0.0,0.0,0.052602963164333286,3.2635038,0.0231,0.5015,0.15204,0.03431,1.331,130817761280,0.077,27.647,4900749824,2.528,1.853,1.83,0.2625129419819873,-0.02478025165716002,0.6032889157319498,0.8359724012746524,-0.4390168810486783,0.016518682517833616,0.1882869621576917,0.49614365868199345,0.00047216899852693857,-0.0006840823670592386,-0.03725386672247119,0.6921023842098465,658,0.152088908980792,-0.007970490738247155
