Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,25.191798725641185,25.416582700455116,24.838568733925005,24.87067985534668,2761400,0.0,0.0,0.13706293706293707,1.9876977,,,-0.06973,0.0049,1.366,21531004928,,,49750000,1.324,0.665,-0.3,0.424812601123621,-0.037898448171695735,0.3769360805418677,0.5157761956774086,-0.7049293197912316,0.027001572052978047,0.35182787308620206,0.3180484347983577,0.00046517231643872036,-0.00034629247101590206,-0.06087731855251564,0.3337514254644866,1581,0.39281673186943944,-0.05539428102332636
2012-01-04 00:00:00-05:00,24.774341168300595,25.1757400775409,24.477305301728027,25.12757110595703,4369700,0.0,0.0,0.13706293706293707,1.9876977,,,-0.06973,0.0049,1.366,21531004928,,,49750000,1.324,0.665,-0.3,0.424812601123621,-0.037898448171695735,0.3769360805418677,0.5157761956774086,-0.7049293197912316,0.027001572052978047,0.35182787308620206,0.3180484347983577,0.00046517231643872036,-0.00034629247101590206,-0.06087731855251564,0.3337514254644866,1581,0.39281673186943944,-0.05539428102332636
2012-01-05 00:00:00-05:00,26.04276085027276,26.877671339598233,25.906286687318204,26.29965591430664,7084100,0.0,0.0,0.13706293706293707,1.9876977,,,-0.06973,0.0049,1.366,21531004928,,,49750000,1.324,0.665,-0.3,0.424812601123621,-0.037898448171695735,0.3769360805418677,0.5157761956774086,-0.7049293197912316,0.027001572052978047,0.35182787308620206,0.3180484347983577,0.00046517231643872036,-0.00034629247101590206,-0.06087731855251564,0.3337514254644866,1581,0.39281673186943944,-0.05539428102332636
2012-01-06 00:00:00-05:00,26.379940486820118,27.31921259555961,26.15515804625294,26.885704040527344,4514600,0.0,0.0,0.13706293706293707,1.9876977,,,-0.06973,0.0049,1.366,21531004928,,,49750000,1.324,0.665,-0.3,0.424812601123621,-0.037898448171695735,0.3769360805418677,0.5157761956774086,-0.7049293197912316,0.027001572052978047,0.35182787308620206,0.3180484347983577,0.00046517231643872036,-0.00034629247101590206,-0.06087731855251564,0.3337514254644866,1581,0.39281673186943944,-0.05539428102332636
2012-01-09 00:00:00-05:00,26.78936307198536,27.31920952405953,26.54049770146052,27.09442710876465,4427800,0.0,0.0,0.13706293706293707,1.9876977,,,-0.06973,0.0049,1.366,21531004928,,,49750000,1.324,0.665,-0.3,0.424812601123621,-0.037898448171695735,0.3769360805418677,0.5157761956774086,-0.7049293197912316,0.027001572052978047,0.35182787308620206,0.3180484347983577,0.00046517231643872036,-0.00034629247101590206,-0.06087731855251564,0.3337514254644866,1581,0.39281673186943944,-0.05539428102332636
2012-01-10 00:00:00-05:00,27.43963609099951,27.808922438788432,26.8937332019066,26.917816162109375,5062500,0.0,0.0,0.13706293706293707,1.9876977,,,-0.06973,0.0049,1.366,21531004928,,,49750000,1.324,0.665,-0.3,0.424812601123621,-0.037898448171695735,0.3769360805418677,0.5157761956774086,-0.7049293197912316,0.027001572052978047,0.35182787308620206,0.3180484347983577,0.00046517231643872036,-0.00034629247101590206,-0.06087731855251564,0.3337514254644866,1581,0.39281673186943944,-0.05539428102332636
2012-01-11 00:00:00-05:00,26.805420694433376,26.869645994731243,26.315713498170172,26.78133773803711,3448200,0.0,0.0,0.13706293706293707,1.9876977,,,-0.06973,0.0049,1.366,21531004928,,,49750000,1.324,0.665,-0.3,0.424812601123621,-0.037898448171695735,0.3769360805418677,0.5157761956774086,-0.7049293197912316,0.027001572052978047,0.35182787308620206,0.3180484347983577,0.00046517231643872036,-0.00034629247101590206,-0.06087731855251564,0.3337514254644866,1581,0.39281673186943944,-0.05539428102332636
2012-01-12 00:00:00-05:00,26.78936879197265,27.230907085905294,26.733173176150206,27.182741165161133,3560200,0.0,0.0,0.13706293706293707,1.9876977,,,-0.06973,0.0049,1.366,21531004928,,,49750000,1.324,0.665,-0.3,0.424812601123621,-0.037898448171695735,0.3769360805418677,0.5157761956774086,-0.7049293197912316,0.027001572052978047,0.35182787308620206,0.3180484347983577,0.00046517231643872036,-0.00034629247101590206,-0.06087731855251564,0.3337514254644866,1581,0.39281673186943944,-0.05539428102332636
2012-01-13 00:00:00-05:00,26.88570590550132,27.182740302916702,26.452194257966692,26.773311614990234,2405100,0.0,0.0,0.13706293706293707,1.9876977,,,-0.06973,0.0049,1.366,21531004928,,,49750000,1.324,0.665,-0.3,0.424812601123621,-0.037898448171695735,0.3769360805418677,0.5157761956774086,-0.7049293197912316,0.027001572052978047,0.35182787308620206,0.3180484347983577,0.00046517231643872036,-0.00034629247101590206,-0.06087731855251564,0.3337514254644866,1581,0.39281673186943944,-0.05539428102332636
2012-01-17 00:00:00-05:00,27.038231770256598,27.263014187757182,26.395994104232958,26.5645809173584,3519500,0.0,0.0,0.13706293706293707,1.9876977,,,-0.06973,0.0049,1.366,21531004928,,,49750000,1.324,0.665,-0.3,0.424812601123621,-0.037898448171695735,0.3769360805418677,0.5157761956774086,-0.7049293197912316,0.027001572052978047,0.35182787308620206,0.3180484347983577,0.00046517231643872036,-0.00034629247101590206,-0.06087731855251564,0.3337514254644866,1581,0.39281673186943944,-0.05539428102332636
