Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,18.60055390850958,19.171794782597118,18.5692523026481,18.835309982299805,4221700,0.0,0.0,0.0930695698353691,1.0909331,0.0214,0.28190002,0.08733,0.00898,1.089,48045182976,-0.108,22.35,16678875136,0.68,0.252,2.69,0.30869742836878533,-0.027242028568937177,0.44743370334359533,0.5606565677041904,-0.6957980787120586,0.02017603249568528,0.2743041982324613,0.24651781009268822,0.0005033073650928114,-0.0007625074955479068,-0.045923002854742274,0.6192570696976161,1202,0.1808081831326702,0.00024086471046014246
2012-01-04 00:00:00-05:00,18.749229949886143,18.866609466121602,18.55359941288378,18.71792984008789,3697300,0.0,0.0,0.0930695698353691,1.0909331,0.0214,0.28190002,0.08733,0.00898,1.089,48045182976,-0.108,22.35,16678875136,0.68,0.252,2.69,0.30869742836878533,-0.027242028568937177,0.44743370334359533,0.5606565677041904,-0.6957980787120586,0.02017603249568528,0.2743041982324613,0.24651781009268822,0.0005033073650928114,-0.0007625074955479068,-0.045923002854742274,0.6192570696976161,1202,0.1808081831326702,0.00024086471046014246
2012-01-05 00:00:00-05:00,18.616205964525047,18.858787456109166,18.311021257004057,18.710107803344727,4944100,0.0,0.0,0.0930695698353691,1.0909331,0.0214,0.28190002,0.08733,0.00898,1.089,48045182976,-0.108,22.35,16678875136,0.68,0.252,2.69,0.30869742836878533,-0.027242028568937177,0.44743370334359533,0.5606565677041904,-0.6957980787120586,0.02017603249568528,0.2743041982324613,0.24651781009268822,0.0005033073650928114,-0.0007625074955479068,-0.045923002854742274,0.6192570696976161,1202,0.1808081831326702,0.00024086471046014246
2012-01-06 00:00:00-05:00,18.819663113286197,18.897915651754484,18.39710179362629,18.420578002929688,5193600,0.0,0.0,0.0930695698353691,1.0909331,0.0214,0.28190002,0.08733,0.00898,1.089,48045182976,-0.108,22.35,16678875136,0.68,0.252,2.69,0.30869742836878533,-0.027242028568937177,0.44743370334359533,0.5606565677041904,-0.6957980787120586,0.02017603249568528,0.2743041982324613,0.24651781009268822,0.0005033073650928114,-0.0007625074955479068,-0.045923002854742274,0.6192570696976161,1202,0.1808081831326702,0.00024086471046014246
2012-01-09 00:00:00-05:00,18.52230433235339,18.780536651611328,18.389275471369423,18.780536651611328,4125600,0.0,0.0,0.0930695698353691,1.0909331,0.0214,0.28190002,0.08733,0.00898,1.089,48045182976,-0.108,22.35,16678875136,0.68,0.252,2.69,0.30869742836878533,-0.027242028568937177,0.44743370334359533,0.5606565677041904,-0.6957980787120586,0.02017603249568528,0.2743041982324613,0.24651781009268822,0.0005033073650928114,-0.0007625074955479068,-0.045923002854742274,0.6192570696976161,1202,0.1808081831326702,0.00024086471046014246
2012-01-10 00:00:00-05:00,19.124841973310243,19.829111617512794,19.062240260326515,19.617830276489258,7599800,0.0,0.0,0.0930695698353691,1.0909331,0.0214,0.28190002,0.08733,0.00898,1.089,48045182976,-0.108,22.35,16678875136,0.68,0.252,2.69,0.30869742836878533,-0.027242028568937177,0.44743370334359533,0.5606565677041904,-0.6957980787120586,0.02017603249568528,0.2743041982324613,0.24651781009268822,0.0005033073650928114,-0.0007625074955479068,-0.045923002854742274,0.6192570696976161,1202,0.1808081831326702,0.00024086471046014246
2012-01-11 00:00:00-05:00,19.52393302500273,19.94649431345405,19.383078764671318,19.85259246826172,4432900,0.0,0.0,0.0930695698353691,1.0909331,0.0214,0.28190002,0.08733,0.00898,1.089,48045182976,-0.108,22.35,16678875136,0.68,0.252,2.69,0.30869742836878533,-0.027242028568937177,0.44743370334359533,0.5606565677041904,-0.6957980787120586,0.02017603249568528,0.2743041982324613,0.24651781009268822,0.0005033073650928114,-0.0007625074955479068,-0.045923002854742274,0.6192570696976161,1202,0.1808081831326702,0.00024086471046014246
2012-01-12 00:00:00-05:00,19.96997089368699,20.071698143300853,19.625660638956404,19.89954376220703,3444400,0.0,0.0,0.0930695698353691,1.0909331,0.0214,0.28190002,0.08733,0.00898,1.089,48045182976,-0.108,22.35,16678875136,0.68,0.252,2.69,0.30869742836878533,-0.027242028568937177,0.44743370334359533,0.5606565677041904,-0.6957980787120586,0.02017603249568528,0.2743041982324613,0.24651781009268822,0.0005033073650928114,-0.0007625074955479068,-0.045923002854742274,0.6192570696976161,1202,0.1808081831326702,0.00024086471046014246
2012-01-13 00:00:00-05:00,19.59436628488791,19.59436628488791,19.093550814534332,19.52393913269043,3256300,0.0,0.0,0.0930695698353691,1.0909331,0.0214,0.28190002,0.08733,0.00898,1.089,48045182976,-0.108,22.35,16678875136,0.68,0.252,2.69,0.30869742836878533,-0.027242028568937177,0.44743370334359533,0.5606565677041904,-0.6957980787120586,0.02017603249568528,0.2743041982324613,0.24651781009268822,0.0005033073650928114,-0.0007625074955479068,-0.045923002854742274,0.6192570696976161,1202,0.1808081831326702,0.00024086471046014246
2012-01-17 00:00:00-05:00,19.703912596135282,19.891717777068212,19.07006992391878,19.218748092651367,4504400,0.0,0.0,0.0930695698353691,1.0909331,0.0214,0.28190002,0.08733,0.00898,1.089,48045182976,-0.108,22.35,16678875136,0.68,0.252,2.69,0.30869742836878533,-0.027242028568937177,0.44743370334359533,0.5606565677041904,-0.6957980787120586,0.02017603249568528,0.2743041982324613,0.24651781009268822,0.0005033073650928114,-0.0007625074955479068,-0.045923002854742274,0.6192570696976161,1202,0.1808081831326702,0.00024086471046014246
