Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,21.75841394716656,21.798618885058602,21.436782112338015,21.460905075073242,1721700,0.0,0.0,0.07114923678566923,2.5901458,0.0199,1.7426,0.03136,0.02536,1.069,43852595200,0.027,65.976,2404250112,1.348,0.901,-26.27,0.2707502064258301,-0.02313767865856175,0.437233186166054,0.5111288666364552,-0.6788295947095263,0.018453346159526204,0.22589562878364375,0.34285194074227493,0.00043944413043893037,-0.0012726893119066058,-0.0390500930691137,0.5850465949237392,796,0.2434936806226545,-0.02423515116616448
2012-01-04 00:00:00-05:00,21.40462008876218,21.533272825056184,21.155354070238648,21.46894645690918,1707000,0.0,0.0,0.07114923678566923,2.5901458,0.0199,1.7426,0.03136,0.02536,1.069,43852595200,0.027,65.976,2404250112,1.348,0.901,-26.27,0.2707502064258301,-0.02313767865856175,0.437233186166054,0.5111288666364552,-0.6788295947095263,0.018453346159526204,0.22589562878364375,0.34285194074227493,0.00043944413043893037,-0.0012726893119066058,-0.0390500930691137,0.5850465949237392,796,0.2434936806226545,-0.02423515116616448
2012-01-05 00:00:00-05:00,21.35638460456683,21.8709973350233,21.35638460456683,21.629772186279297,1876000,0.0,0.0,0.07114923678566923,2.5901458,0.0199,1.7426,0.03136,0.02536,1.069,43852595200,0.027,65.976,2404250112,1.348,0.901,-26.27,0.2707502064258301,-0.02313767865856175,0.437233186166054,0.5111288666364552,-0.6788295947095263,0.018453346159526204,0.22589562878364375,0.34285194074227493,0.00043944413043893037,-0.0012726893119066058,-0.0390500930691137,0.5850465949237392,796,0.2434936806226545,-0.02423515116616448
2012-01-06 00:00:00-05:00,21.57348786440792,21.69409967802069,21.227732874032206,21.251855850219727,1823700,0.0,0.0,0.07114923678566923,2.5901458,0.0199,1.7426,0.03136,0.02536,1.069,43852595200,0.027,65.976,2404250112,1.348,0.901,-26.27,0.2707502064258301,-0.02313767865856175,0.437233186166054,0.5111288666364552,-0.6788295947095263,0.018453346159526204,0.22589562878364375,0.34285194074227493,0.00043944413043893037,-0.0012726893119066058,-0.0390500930691137,0.5850465949237392,796,0.2434936806226545,-0.02423515116616448
2012-01-09 00:00:00-05:00,21.308139523790377,21.758424306943148,21.284016549569547,21.702138900756836,1464700,0.0,0.0,0.07114923678566923,2.5901458,0.0199,1.7426,0.03136,0.02536,1.069,43852595200,0.027,65.976,2404250112,1.348,0.901,-26.27,0.2707502064258301,-0.02313767865856175,0.437233186166054,0.5111288666364552,-0.6788295947095263,0.018453346159526204,0.22589562878364375,0.34285194074227493,0.00043944413043893037,-0.0012726893119066058,-0.0390500930691137,0.5850465949237392,796,0.2434936806226545,-0.02423515116616448
2012-01-10 00:00:00-05:00,21.967478372407633,22.152416513922233,21.533275712605455,21.846866607666016,1622000,0.0,0.0,0.07114923678566923,2.5901458,0.0199,1.7426,0.03136,0.02536,1.069,43852595200,0.027,65.976,2404250112,1.348,0.901,-26.27,0.2707502064258301,-0.02313767865856175,0.437233186166054,0.5111288666364552,-0.6788295947095263,0.018453346159526204,0.22589562878364375,0.34285194074227493,0.00043944413043893037,-0.0012726893119066058,-0.0390500930691137,0.5850465949237392,796,0.2434936806226545,-0.02423515116616448
2012-01-11 00:00:00-05:00,21.774506906184868,21.975527096062375,21.742344473308883,21.895118713378906,1061900,0.0,0.0,0.07114923678566923,2.5901458,0.0199,1.7426,0.03136,0.02536,1.069,43852595200,0.027,65.976,2404250112,1.348,0.901,-26.27,0.2707502064258301,-0.02313767865856175,0.437233186166054,0.5111288666364552,-0.6788295947095263,0.018453346159526204,0.22589562878364375,0.34285194074227493,0.00043944413043893037,-0.0012726893119066058,-0.0390500930691137,0.5850465949237392,796,0.2434936806226545,-0.02423515116616448
2012-01-12 00:00:00-05:00,22.03180427378996,22.063968228313332,21.694090419603366,21.79058074951172,2034600,0.0,0.0,0.07114923678566923,2.5901458,0.0199,1.7426,0.03136,0.02536,1.069,43852595200,0.027,65.976,2404250112,1.348,0.901,-26.27,0.2707502064258301,-0.02313767865856175,0.437233186166054,0.5111288666364552,-0.6788295947095263,0.018453346159526204,0.22589562878364375,0.34285194074227493,0.00043944413043893037,-0.0012726893119066058,-0.0390500930691137,0.5850465949237392,796,0.2434936806226545,-0.02423515116616448
2012-01-13 00:00:00-05:00,21.661930084228516,21.734297455211458,21.476990395237713,21.661930084228516,1434300,0.0,0.0,0.07114923678566923,2.5901458,0.0199,1.7426,0.03136,0.02536,1.069,43852595200,0.027,65.976,2404250112,1.348,0.901,-26.27,0.2707502064258301,-0.02313767865856175,0.437233186166054,0.5111288666364552,-0.6788295947095263,0.018453346159526204,0.22589562878364375,0.34285194074227493,0.00043944413043893037,-0.0012726893119066058,-0.0390500930691137,0.5850465949237392,796,0.2434936806226545,-0.02423515116616448
2012-01-17 00:00:00-05:00,21.790582189178874,21.943357915935,21.694091852895564,21.734296798706055,1362800,0.0,0.0,0.07114923678566923,2.5901458,0.0199,1.7426,0.03136,0.02536,1.069,43852595200,0.027,65.976,2404250112,1.348,0.901,-26.27,0.2707502064258301,-0.02313767865856175,0.437233186166054,0.5111288666364552,-0.6788295947095263,0.018453346159526204,0.22589562878364375,0.34285194074227493,0.00043944413043893037,-0.0012726893119066058,-0.0390500930691137,0.5850465949237392,796,0.2434936806226545,-0.02423515116616448
2012-01-18 00:00:00-05:00,21.734297611611975,22.06397051127908,21.597603858067423,22.023765563964844,877700,0.0,0.0,0.07114923678566923,2.5901458,0.0199,1.7426,0.03136,0.02536,1.069,43852595200,0.027,65.976,2404250112,1.348,0.901,-26.27,0.2707502064258301,-0.02313767865856175,0.437233186166054,0.5111288666364552,-0.6788295947095263,0.018453346159526204,0.22589562878364375,0.34285194074227493,0.00043944413043893037,-0.0012726893119066058,-0.0390500930691137,0.5850465949237392,796,0.2434936806226545,-0.02423515116616448
2012-01-19 00:00:00-05:00,22.112212877519404,22.32931497203206,22.08808991135296,22.1926212310791,1312800,0.0,0.0,0.07114923678566923,2.5901458,0.0199,1.7426,0.03136,0.02536,1.069,43852595200,0.027,65.976,2404250112,1.348,0.901,-26.27,0.2707502064258301,-0.02313767865856175,0.437233186166054,0.5111288666364552,-0.6788295947095263,0.018453346159526204,0.22589562878364375,0.34285194074227493,0.00043944413043893037,-0.0012726893119066058,-0.0390500930691137,0.5850465949237392,796,0.2434936806226545,-0.02423515116616448
