Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,20.373552390633332,20.4134090016456,20.187552760878035,20.21412467956543,2815400,0.0,0.0,0.040615384615384616,12.334438,0.0301,0.78160006,0.46348998,0.12985,0.991,46884937728,0.053,23.297,1323699968,1.366,0.589,3.64,0.2242863228584903,-0.020167390603795327,0.653744462619038,0.818158139211097,-0.4415384094016378,0.01468837275923399,0.17523484538645875,0.4606924921400551,0.0005871331732013673,-0.0010010095467552604,-0.03249806145801957,0.9109595771442803,559,0.08849362388763259,0.00967819438331785
2012-01-04 00:00:00-05:00,20.25397813938979,20.25397813938979,19.915193830947743,20.08126449584961,3069500,0.0,0.0,0.040615384615384616,12.334438,0.0301,0.78160006,0.46348998,0.12985,0.991,46884937728,0.053,23.297,1323699968,1.366,0.589,3.64,0.2242863228584903,-0.020167390603795327,0.653744462619038,0.818158139211097,-0.4415384094016378,0.01468837275923399,0.17523484538645875,0.4606924921400551,0.0005871331732013673,-0.0010010095467552604,-0.03249806145801957,0.9109595771442803,559,0.08849362388763259,0.00967819438331785
2012-01-05 00:00:00-05:00,20.008191994770186,20.5529035111233,19.888620926884187,20.433332443237305,3744500,0.0,0.0,0.040615384615384616,12.334438,0.0301,0.78160006,0.46348998,0.12985,0.991,46884937728,0.053,23.297,1323699968,1.366,0.589,3.64,0.2242863228584903,-0.020167390603795327,0.653744462619038,0.818158139211097,-0.4415384094016378,0.01468837275923399,0.17523484538645875,0.4606924921400551,0.0005871331732013673,-0.0010010095467552604,-0.03249806145801957,0.9109595771442803,559,0.08849362388763259,0.00967819438331785
2012-01-06 00:00:00-05:00,20.53297361860878,20.53297361860878,20.22076127472292,20.45326042175293,3534600,0.0,0.0,0.040615384615384616,12.334438,0.0301,0.78160006,0.46348998,0.12985,0.991,46884937728,0.053,23.297,1323699968,1.366,0.589,3.64,0.2242863228584903,-0.020167390603795327,0.653744462619038,0.818158139211097,-0.4415384094016378,0.01468837275923399,0.17523484538645875,0.4606924921400551,0.0005871331732013673,-0.0010010095467552604,-0.03249806145801957,0.9109595771442803,559,0.08849362388763259,0.00967819438331785
2012-01-09 00:00:00-05:00,20.55290631414231,20.712334004060335,20.493120772045717,20.679119110107422,5634400,0.0,0.0,0.040615384615384616,12.334438,0.0301,0.78160006,0.46348998,0.12985,0.991,46884937728,0.053,23.297,1323699968,1.366,0.589,3.64,0.2242863228584903,-0.020167390603795327,0.653744462619038,0.818158139211097,-0.4415384094016378,0.01468837275923399,0.17523484538645875,0.4606924921400551,0.0005871331732013673,-0.0010010095467552604,-0.03249806145801957,0.9109595771442803,559,0.08849362388763259,0.00967819438331785
2012-01-10 00:00:00-05:00,20.73890051243236,20.88504348261571,20.619330719125617,20.65918731689453,4030700,0.0,0.0,0.040615384615384616,12.334438,0.0301,0.78160006,0.46348998,0.12985,0.991,46884937728,0.053,23.297,1323699968,1.366,0.589,3.64,0.2242863228584903,-0.020167390603795327,0.653744462619038,0.818158139211097,-0.4415384094016378,0.01468837275923399,0.17523484538645875,0.4606924921400551,0.0005871331732013673,-0.0010010095467552604,-0.03249806145801957,0.9109595771442803,559,0.08849362388763259,0.00967819438331785
2012-01-11 00:00:00-05:00,20.659193670501484,20.792049459596303,20.55290853241811,20.6724796295166,2357700,0.0,0.0,0.040615384615384616,12.334438,0.0301,0.78160006,0.46348998,0.12985,0.991,46884937728,0.053,23.297,1323699968,1.366,0.589,3.64,0.2242863228584903,-0.020167390603795327,0.653744462619038,0.818158139211097,-0.4415384094016378,0.01468837275923399,0.17523484538645875,0.4606924921400551,0.0005871331732013673,-0.0010010095467552604,-0.03249806145801957,0.9109595771442803,559,0.08849362388763259,0.00967819438331785
2012-01-12 00:00:00-05:00,20.69240730102049,20.758835829077295,20.506408942883983,20.6724796295166,1864100,0.0,0.0,0.040615384615384616,12.334438,0.0301,0.78160006,0.46348998,0.12985,0.991,46884937728,0.053,23.297,1323699968,1.366,0.589,3.64,0.2242863228584903,-0.020167390603795327,0.653744462619038,0.818158139211097,-0.4415384094016378,0.01468837275923399,0.17523484538645875,0.4606924921400551,0.0005871331732013673,-0.0010010095467552604,-0.03249806145801957,0.9109595771442803,559,0.08849362388763259,0.00967819438331785
2012-01-13 00:00:00-05:00,20.58612060546875,20.619335500493634,20.28719415235696,20.58612060546875,2215300,0.0,0.0,0.040615384615384616,12.334438,0.0301,0.78160006,0.46348998,0.12985,0.991,46884937728,0.053,23.297,1323699968,1.366,0.589,3.64,0.2242863228584903,-0.020167390603795327,0.653744462619038,0.818158139211097,-0.4415384094016378,0.01468837275923399,0.17523484538645875,0.4606924921400551,0.0005871331732013673,-0.0010010095467552604,-0.03249806145801957,0.9109595771442803,559,0.08849362388763259,0.00967819438331785
2012-01-17 00:00:00-05:00,20.911616686136597,20.911616686136597,20.665832824943294,20.725618362426758,9129300,0.0,0.0,0.040615384615384616,12.334438,0.0301,0.78160006,0.46348998,0.12985,0.991,46884937728,0.053,23.297,1323699968,1.366,0.589,3.64,0.2242863228584903,-0.020167390603795327,0.653744462619038,0.818158139211097,-0.4415384094016378,0.01468837275923399,0.17523484538645875,0.4606924921400551,0.0005871331732013673,-0.0010010095467552604,-0.03249806145801957,0.9109595771442803,559,0.08849362388763259,0.00967819438331785
