Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,11.82824025912799,12.085293121084643,11.80138439220351,12.023907661437988,25156850,0.0,0.0,0.07846467391304347,5.2753935,0.0183,0.2023,0.50014,0.06775,1.307,28850999296,0.013,148.0,1876125056,1.253,1.107,1.83,0.2919348047604381,-0.027262352248180615,0.48892091561006723,0.6821267590038571,-0.5357985799369946,0.018334834032304313,0.2591438100236061,0.2591234519768475,0.0004333595415464949,-0.0007365015084864558,-0.04174065710878311,0.6979090369485035,673,0.21836597471931746,0.0090470810440203
2012-01-04 00:00:00-05:00,11.736162206651173,11.739998634779221,11.337155425048,11.571187973022461,78181092,0.0,0.0,0.07846467391304347,5.2753935,0.0183,0.2023,0.50014,0.06775,1.307,28850999296,0.013,148.0,1876125056,1.253,1.107,1.83,0.2919348047604381,-0.027262352248180615,0.48892091561006723,0.6821267590038571,-0.5357985799369946,0.018334834032304313,0.2591438100236061,0.2591234519768475,0.0004333595415464949,-0.0007365015084864558,-0.04174065710878311,0.6979090369485035,673,0.21836597471931746,0.0090470810440203
2012-01-05 00:00:00-05:00,11.586534289770439,11.797547394801466,11.502128526149866,11.782200813293457,31470358,0.0,0.0,0.07846467391304347,5.2753935,0.0183,0.2023,0.50014,0.06775,1.307,28850999296,0.013,148.0,1876125056,1.253,1.107,1.83,0.2919348047604381,-0.027262352248180615,0.48892091561006723,0.6821267590038571,-0.5357985799369946,0.018334834032304313,0.2591438100236061,0.2591234519768475,0.0004333595415464949,-0.0007365015084864558,-0.04174065710878311,0.6979090369485035,673,0.21836597471931746,0.0090470810440203
2012-01-06 00:00:00-05:00,11.770693548629398,11.866608612826585,11.728491094252051,11.751509666442871,17417506,0.0,0.0,0.07846467391304347,5.2753935,0.0183,0.2023,0.50014,0.06775,1.307,28850999296,0.013,148.0,1876125056,1.253,1.107,1.83,0.2919348047604381,-0.027262352248180615,0.48892091561006723,0.6821267590038571,-0.5357985799369946,0.018334834032304313,0.2591438100236061,0.2591234519768475,0.0004333595415464949,-0.0007365015084864558,-0.04174065710878311,0.6979090369485035,673,0.21836597471931746,0.0090470810440203
2012-01-09 00:00:00-05:00,11.897302140702292,11.924158013712768,11.578863746935458,11.705471992492676,18989230,0.0,0.0,0.07846467391304347,5.2753935,0.0183,0.2023,0.50014,0.06775,1.307,28850999296,0.013,148.0,1876125056,1.253,1.107,1.83,0.2919348047604381,-0.027262352248180615,0.48892091561006723,0.6821267590038571,-0.5357985799369946,0.018334834032304313,0.2591438100236061,0.2591234519768475,0.0004333595415464949,-0.0007365015084864558,-0.04174065710878311,0.6979090369485035,673,0.21836597471931746,0.0090470810440203
2012-01-10 00:00:00-05:00,11.878117140643099,12.02774393576112,11.812894379544467,11.970195770263672,22115808,0.0,0.0,0.07846467391304347,5.2753935,0.0183,0.2023,0.50014,0.06775,1.307,28850999296,0.013,148.0,1876125056,1.253,1.107,1.83,0.2919348047604381,-0.027262352248180615,0.48892091561006723,0.6821267590038571,-0.5357985799369946,0.018334834032304313,0.2591438100236061,0.2591234519768475,0.0004333595415464949,-0.0007365015084864558,-0.04174065710878311,0.6979090369485035,673,0.21836597471931746,0.0090470810440203
2012-01-11 00:00:00-05:00,12.027743321941838,12.238757308283155,12.020070465426294,12.092966079711914,22324421,0.0,0.0,0.07846467391304347,5.2753935,0.0183,0.2023,0.50014,0.06775,1.307,28850999296,0.013,148.0,1876125056,1.253,1.107,1.83,0.2919348047604381,-0.027262352248180615,0.48892091561006723,0.6821267590038571,-0.5357985799369946,0.018334834032304313,0.2591438100236061,0.2591234519768475,0.0004333595415464949,-0.0007365015084864558,-0.04174065710878311,0.6979090369485035,673,0.21836597471931746,0.0090470810440203
2012-01-12 00:00:00-05:00,12.181208714806223,12.277122902090655,12.023908195800047,12.115986824035645,20653855,0.0,0.0,0.07846467391304347,5.2753935,0.0183,0.2023,0.50014,0.06775,1.307,28850999296,0.013,148.0,1876125056,1.253,1.107,1.83,0.2919348047604381,-0.027262352248180615,0.48892091561006723,0.6821267590038571,-0.5357985799369946,0.018334834032304313,0.2591438100236061,0.2591234519768475,0.0004333595415464949,-0.0007365015084864558,-0.04174065710878311,0.6979090369485035,673,0.21836597471931746,0.0090470810440203
2012-01-13 00:00:00-05:00,12.066109430986588,12.108311877782421,11.724651689916783,11.747671127319336,29121444,0.0,0.0,0.07846467391304347,5.2753935,0.0183,0.2023,0.50014,0.06775,1.307,28850999296,0.013,148.0,1876125056,1.253,1.107,1.83,0.2919348047604381,-0.027262352248180615,0.48892091561006723,0.6821267590038571,-0.5357985799369946,0.018334834032304313,0.2591438100236061,0.2591234519768475,0.0004333595415464949,-0.0007365015084864558,-0.04174065710878311,0.6979090369485035,673,0.21836597471931746,0.0090470810440203
2012-01-17 00:00:00-05:00,11.951010494189788,11.98937738228768,11.621062906800907,11.713142395019531,34327973,0.0,0.0,0.07846467391304347,5.2753935,0.0183,0.2023,0.50014,0.06775,1.307,28850999296,0.013,148.0,1876125056,1.253,1.107,1.83,0.2919348047604381,-0.027262352248180615,0.48892091561006723,0.6821267590038571,-0.5357985799369946,0.018334834032304313,0.2591438100236061,0.2591234519768475,0.0004333595415464949,-0.0007365015084864558,-0.04174065710878311,0.6979090369485035,673,0.21836597471931746,0.0090470810440203
