Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,32.781920568885184,33.67708244331815,32.74123045206596,32.8972053527832,1954500,0.0,0.0,0.123180619322067,1.8295476,0.0679,0.72309995,0.19740999,0.0339,1.424,5655220736,-0.168,244.626,-378375008,0.956,0.453,-0.72,0.35259082907082673,-0.03209764364586231,0.377229240049384,0.5025537470937885,-0.6563528946039398,0.022393890220620286,0.30951023062640737,0.24136636002949322,0.0003706515585951999,-0.0007413419191172955,-0.05147315226128302,0.461950463287904,1404,0.25263709287548025,-0.022824168432822645
2012-01-04 00:00:00-05:00,32.87006818055898,33.426153288834094,32.361453562969714,33.209144592285156,1779000,0.0,0.0,0.123180619322067,1.8295476,0.0679,0.72309995,0.19740999,0.0339,1.424,5655220736,-0.168,244.626,-378375008,0.956,0.453,-0.72,0.35259082907082673,-0.03209764364586231,0.377229240049384,0.5025537470937885,-0.6563528946039398,0.022393890220620286,0.30951023062640737,0.24136636002949322,0.0003706515585951999,-0.0007413419191172955,-0.05147315226128302,0.461950463287904,1404,0.25263709287548025,-0.022824168432822645
2012-01-05 00:00:00-05:00,32.90397819064771,34.17212335739874,32.64627937078536,34.12465286254883,2053700,0.0,0.0,0.123180619322067,1.8295476,0.0679,0.72309995,0.19740999,0.0339,1.424,5655220736,-0.168,244.626,-378375008,0.956,0.453,-0.72,0.35259082907082673,-0.03209764364586231,0.377229240049384,0.5025537470937885,-0.6563528946039398,0.022393890220620286,0.30951023062640737,0.24136636002949322,0.0003706515585951999,-0.0007413419191172955,-0.05147315226128302,0.461950463287904,1404,0.25263709287548025,-0.022824168432822645
2012-01-06 00:00:00-05:00,34.09074163918653,34.124648761869366,33.24305063737748,33.55500030517578,1839200,0.0,0.0,0.123180619322067,1.8295476,0.0679,0.72309995,0.19740999,0.0339,1.424,5655220736,-0.168,244.626,-378375008,0.956,0.453,-0.72,0.35259082907082673,-0.03209764364586231,0.377229240049384,0.5025537470937885,-0.6563528946039398,0.022393890220620286,0.30951023062640737,0.24136636002949322,0.0003706515585951999,-0.0007413419191172955,-0.05147315226128302,0.461950463287904,1404,0.25263709287548025,-0.022824168432822645
2012-01-09 00:00:00-05:00,33.70419923795121,34.53832698438447,33.70419923795121,34.23994064331055,1297000,0.0,0.0,0.123180619322067,1.8295476,0.0679,0.72309995,0.19740999,0.0339,1.424,5655220736,-0.168,244.626,-378375008,0.956,0.453,-0.72,0.35259082907082673,-0.03209764364586231,0.377229240049384,0.5025537470937885,-0.6563528946039398,0.022393890220620286,0.30951023062640737,0.24136636002949322,0.0003706515585951999,-0.0007413419191172955,-0.05147315226128302,0.461950463287904,1404,0.25263709287548025,-0.022824168432822645
2012-01-10 00:00:00-05:00,34.60614574295297,35.50130746963271,34.585801981375624,35.1486701965332,1882700,0.0,0.0,0.123180619322067,1.8295476,0.0679,0.72309995,0.19740999,0.0339,1.424,5655220736,-0.168,244.626,-378375008,0.956,0.453,-0.72,0.35259082907082673,-0.03209764364586231,0.377229240049384,0.5025537470937885,-0.6563528946039398,0.022393890220620286,0.30951023062640737,0.24136636002949322,0.0003706515585951999,-0.0007413419191172955,-0.05147315226128302,0.461950463287904,1404,0.25263709287548025,-0.022824168432822645
2012-01-11 00:00:00-05:00,34.95878560300079,35.589468081381746,34.78924735799405,35.1486701965332,1794200,0.0,0.0,0.123180619322067,1.8295476,0.0679,0.72309995,0.19740999,0.0339,1.424,5655220736,-0.168,244.626,-378375008,0.956,0.453,-0.72,0.35259082907082673,-0.03209764364586231,0.377229240049384,0.5025537470937885,-0.6563528946039398,0.022393890220620286,0.30951023062640737,0.24136636002949322,0.0003706515585951999,-0.0007413419191172955,-0.05147315226128302,0.461950463287904,1404,0.25263709287548025,-0.022824168432822645
2012-01-12 00:00:00-05:00,34.572224969560786,35.358882012508815,33.799131291295154,35.270721435546875,3091000,0.0,0.0,0.123180619322067,1.8295476,0.0679,0.72309995,0.19740999,0.0339,1.424,5655220736,-0.168,244.626,-378375008,0.956,0.453,-0.72,0.35259082907082673,-0.03209764364586231,0.377229240049384,0.5025537470937885,-0.6563528946039398,0.022393890220620286,0.30951023062640737,0.24136636002949322,0.0003706515585951999,-0.0007413419191172955,-0.05147315226128302,0.461950463287904,1404,0.25263709287548025,-0.022824168432822645
2012-01-13 00:00:00-05:00,35.02659326988431,35.297852838607156,34.27384324549899,34.51797866821289,2478300,0.0,0.0,0.123180619322067,1.8295476,0.0679,0.72309995,0.19740999,0.0339,1.424,5655220736,-0.168,244.626,-378375008,0.956,0.453,-0.72,0.35259082907082673,-0.03209764364586231,0.377229240049384,0.5025537470937885,-0.6563528946039398,0.022393890220620286,0.30951023062640737,0.24136636002949322,0.0003706515585951999,-0.0007413419191172955,-0.05147315226128302,0.461950463287904,1404,0.25263709287548025,-0.022824168432822645
2012-01-17 00:00:00-05:00,35.08085524305896,35.48774860524342,33.81270982618992,33.83305358886719,2413600,0.0,0.0,0.123180619322067,1.8295476,0.0679,0.72309995,0.19740999,0.0339,1.424,5655220736,-0.168,244.626,-378375008,0.956,0.453,-0.72,0.35259082907082673,-0.03209764364586231,0.377229240049384,0.5025537470937885,-0.6563528946039398,0.022393890220620286,0.30951023062640737,0.24136636002949322,0.0003706515585951999,-0.0007413419191172955,-0.05147315226128302,0.461950463287904,1404,0.25263709287548025,-0.022824168432822645
