Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,63.92132075785331,64.33464306990233,62.05237972101778,62.088321685791016,786600,0.0,0.0,0.0636826042726348,1.1168218,0.020399999,6.25,-0.01119,0.0012899999,1.226,2930604800,-0.001,171.801,468633248,1.229,0.252,0.18,0.3455449638997679,-0.02874088879849522,0.12437463956302189,0.14698998017157902,-0.788780281627147,0.023049668527151023,0.33621844476452906,0.12255282595965701,0.00013910584925118193,-0.0017450469055245944,-0.04981550448426432,0.21810470942652097,1374,0.31080367592469277,-0.06584398339152683
2012-01-04 00:00:00-05:00,61.99847126225482,63.88537988614722,61.80978108538847,63.543941497802734,1412800,0.0,0.0,0.0636826042726348,1.1168218,0.020399999,6.25,-0.01119,0.0012899999,1.226,2930604800,-0.001,171.801,468633248,1.229,0.252,0.18,0.3455449638997679,-0.02874088879849522,0.12437463956302189,0.14698998017157902,-0.788780281627147,0.023049668527151023,0.33621844476452906,0.12255282595965701,0.00013910584925118193,-0.0017450469055245944,-0.04981550448426432,0.21810470942652097,1374,0.31080367592469277,-0.06584398339152683
2012-01-05 00:00:00-05:00,63.29234695312463,64.17290100551236,62.591495850750846,63.94826889038086,596900,0.0,0.0,0.0636826042726348,1.1168218,0.020399999,6.25,-0.01119,0.0012899999,1.226,2930604800,-0.001,171.801,468633248,1.229,0.252,0.18,0.3455449638997679,-0.02874088879849522,0.12437463956302189,0.14698998017157902,-0.788780281627147,0.023049668527151023,0.33621844476452906,0.12255282595965701,0.00013910584925118193,-0.0017450469055245944,-0.04981550448426432,0.21810470942652097,1374,0.31080367592469277,-0.06584398339152683
2012-01-06 00:00:00-05:00,64.05612177808828,64.74798596806669,63.61584456628384,64.24481201171875,1346600,0.0,0.0,0.0636826042726348,1.1168218,0.020399999,6.25,-0.01119,0.0012899999,1.226,2930604800,-0.001,171.801,468633248,1.229,0.252,0.18,0.3455449638997679,-0.02874088879849522,0.12437463956302189,0.14698998017157902,-0.788780281627147,0.023049668527151023,0.33621844476452906,0.12255282595965701,0.00013910584925118193,-0.0017450469055245944,-0.04981550448426432,0.21810470942652097,1374,0.31080367592469277,-0.06584398339152683
2012-01-09 00:00:00-05:00,64.56824493067899,64.60418688572051,63.57986516033157,64.226806640625,686100,0.0,0.0,0.0636826042726348,1.1168218,0.020399999,6.25,-0.01119,0.0012899999,1.226,2930604800,-0.001,171.801,468633248,1.229,0.252,0.18,0.3455449638997679,-0.02874088879849522,0.12437463956302189,0.14698998017157902,-0.788780281627147,0.023049668527151023,0.33621844476452906,0.12255282595965701,0.00013910584925118193,-0.0017450469055245944,-0.04981550448426432,0.21810470942652097,1374,0.31080367592469277,-0.06584398339152683
2012-01-10 00:00:00-05:00,64.85576581312807,65.01750116349403,64.17288246100226,64.28070831298828,396500,0.0,0.0,0.0636826042726348,1.1168218,0.020399999,6.25,-0.01119,0.0012899999,1.226,2930604800,-0.001,171.801,468633248,1.229,0.252,0.18,0.3455449638997679,-0.02874088879849522,0.12437463956302189,0.14698998017157902,-0.788780281627147,0.023049668527151023,0.33621844476452906,0.12255282595965701,0.00013910584925118193,-0.0017450469055245944,-0.04981550448426432,0.21810470942652097,1374,0.31080367592469277,-0.06584398339152683
2012-01-11 00:00:00-05:00,64.3346177868717,65.13430733692492,64.3346177868717,64.71199798583984,551000,0.0,0.0,0.0636826042726348,1.1168218,0.020399999,6.25,-0.01119,0.0012899999,1.226,2930604800,-0.001,171.801,468633248,1.229,0.252,0.18,0.3455449638997679,-0.02874088879849522,0.12437463956302189,0.14698998017157902,-0.788780281627147,0.023049668527151023,0.33621844476452906,0.12255282595965701,0.00013910584925118193,-0.0017450469055245944,-0.04981550448426432,0.21810470942652097,1374,0.31080367592469277,-0.06584398339152683
2012-01-12 00:00:00-05:00,64.96363801381013,64.96363801381013,63.741638240363486,64.37959289550781,487100,0.0,0.0,0.0636826042726348,1.1168218,0.020399999,6.25,-0.01119,0.0012899999,1.226,2930604800,-0.001,171.801,468633248,1.229,0.252,0.18,0.3455449638997679,-0.02874088879849522,0.12437463956302189,0.14698998017157902,-0.788780281627147,0.023049668527151023,0.33621844476452906,0.12255282595965701,0.00013910584925118193,-0.0017450469055245944,-0.04981550448426432,0.21810470942652097,1374,0.31080367592469277,-0.06584398339152683
2012-01-13 00:00:00-05:00,63.831474298310034,64.71202851127022,63.813499886894064,64.20885467529297,318300,0.0,0.0,0.0636826042726348,1.1168218,0.020399999,6.25,-0.01119,0.0012899999,1.226,2930604800,-0.001,171.801,468633248,1.229,0.252,0.18,0.3455449638997679,-0.02874088879849522,0.12437463956302189,0.14698998017157902,-0.788780281627147,0.023049668527151023,0.33621844476452906,0.12255282595965701,0.00013910584925118193,-0.0017450469055245944,-0.04981550448426432,0.21810470942652097,1374,0.31080367592469277,-0.06584398339152683
2012-01-17 00:00:00-05:00,64.73899829866848,65.09840430959366,64.64913994070695,64.76595306396484,619300,0.0,0.0,0.0636826042726348,1.1168218,0.020399999,6.25,-0.01119,0.0012899999,1.226,2930604800,-0.001,171.801,468633248,1.229,0.252,0.18,0.3455449638997679,-0.02874088879849522,0.12437463956302189,0.14698998017157902,-0.788780281627147,0.023049668527151023,0.33621844476452906,0.12255282595965701,0.00013910584925118193,-0.0017450469055245944,-0.04981550448426432,0.21810470942652097,1374,0.31080367592469277,-0.06584398339152683
