Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,21.9803386689162,22.386911007609424,21.760111581563656,21.937986373901367,3195300,0.0,0.0,0.08198430218297767,6.942422,0.0099,,0.5165,0.0661,2.63,41714913280,0.167,352.184,-1668983040,0.191,0.079,0.46,0.47960821588280356,-0.03813971408021696,0.5312623164134282,0.691567020248737,-0.8330125717067337,0.02953784337507157,0.4245049432076897,0.21688287310490423,0.00038444953186796106,0.0005979707541119564,-0.06812732501235622,0.5045558075680614,1048,0.2924723393469673,0.053867312214028795
2012-01-04 00:00:00-05:00,21.929513218664166,22.25138415890341,21.78551866446759,22.124330520629883,1624100,0.0,0.0,0.08198430218297767,6.942422,0.0099,,0.5165,0.0661,2.63,41714913280,0.167,352.184,-1668983040,0.191,0.079,0.46,0.47960821588280356,-0.03813971408021696,0.5312623164134282,0.691567020248737,-0.8330125717067337,0.02953784337507157,0.4245049432076897,0.21688287310490423,0.00038444953186796106,0.0005979707541119564,-0.06812732501235622,0.5045558075680614,1048,0.2924723393469673,0.053867312214028795
2012-01-05 00:00:00-05:00,22.12433371397044,22.234446452214165,21.61611747194771,22.022689819335938,2829100,0.0,0.0,0.08198430218297767,6.942422,0.0099,,0.5165,0.0661,2.63,41714913280,0.167,352.184,-1668983040,0.191,0.079,0.46,0.47960821588280356,-0.03813971408021696,0.5312623164134282,0.691567020248737,-0.8330125717067337,0.02953784337507157,0.4245049432076897,0.21688287310490423,0.00038444953186796106,0.0005979707541119564,-0.06812732501235622,0.5045558075680614,1048,0.2924723393469673,0.053867312214028795
2012-01-06 00:00:00-05:00,22.242910867720994,22.25985178148617,21.514467731563034,21.599170684814453,2344300,0.0,0.0,0.08198430218297767,6.942422,0.0099,,0.5165,0.0661,2.63,41714913280,0.167,352.184,-1668983040,0.191,0.079,0.46,0.47960821588280356,-0.03813971408021696,0.5312623164134282,0.691567020248737,-0.8330125717067337,0.02953784337507157,0.4245049432076897,0.21688287310490423,0.00038444953186796106,0.0005979707541119564,-0.06812732501235622,0.5045558075680614,1048,0.2924723393469673,0.053867312214028795
2012-01-09 00:00:00-05:00,21.82786851180382,21.853278267270454,21.556820349663177,21.666933059692383,2565200,0.0,0.0,0.08198430218297767,6.942422,0.0099,,0.5165,0.0661,2.63,41714913280,0.167,352.184,-1668983040,0.191,0.079,0.46,0.47960821588280356,-0.03813971408021696,0.5312623164134282,0.691567020248737,-0.8330125717067337,0.02953784337507157,0.4245049432076897,0.21688287310490423,0.00038444953186796106,0.0005979707541119564,-0.06812732501235622,0.5045558075680614,1048,0.2924723393469673,0.053867312214028795
2012-01-10 00:00:00-05:00,22.242913637090606,22.9035948160209,22.209031805341773,22.886653900146484,3683800,0.0,0.0,0.08198430218297767,6.942422,0.0099,,0.5165,0.0661,2.63,41714913280,0.167,352.184,-1668983040,0.191,0.079,0.46,0.47960821588280356,-0.03813971408021696,0.5312623164134282,0.691567020248737,-0.8330125717067337,0.02953784337507157,0.4245049432076897,0.21688287310490423,0.00038444953186796106,0.0005979707541119564,-0.06812732501235622,0.5045558075680614,1048,0.2924723393469673,0.053867312214028795
2012-01-11 00:00:00-05:00,23.064526417762895,24.3604772752572,23.030646204897256,23.9454345703125,4764200,0.0,0.0,0.08198430218297767,6.942422,0.0099,,0.5165,0.0661,2.63,41714913280,0.167,352.184,-1668983040,0.191,0.079,0.46,0.47960821588280356,-0.03813971408021696,0.5312623164134282,0.691567020248737,-0.8330125717067337,0.02953784337507157,0.4245049432076897,0.21688287310490423,0.00038444953186796106,0.0005979707541119564,-0.06812732501235622,0.5045558075680614,1048,0.2924723393469673,0.053867312214028795
2012-01-12 00:00:00-05:00,23.877675858974435,25.122804147453444,23.70826992429748,25.004220962524414,7144100,0.0,0.0,0.08198430218297767,6.942422,0.0099,,0.5165,0.0661,2.63,41714913280,0.167,352.184,-1668983040,0.191,0.079,0.46,0.47960821588280356,-0.03813971408021696,0.5312623164134282,0.691567020248737,-0.8330125717067337,0.02953784337507157,0.4245049432076897,0.21688287310490423,0.00038444953186796106,0.0005979707541119564,-0.06812732501235622,0.5045558075680614,1048,0.2924723393469673,0.053867312214028795
2012-01-13 00:00:00-05:00,24.292719133215975,24.580708258884766,24.165665487320865,24.35201072692871,4417600,0.0,0.0,0.08198430218297767,6.942422,0.0099,,0.5165,0.0661,2.63,41714913280,0.167,352.184,-1668983040,0.191,0.079,0.46,0.47960821588280356,-0.03813971408021696,0.5312623164134282,0.691567020248737,-0.8330125717067337,0.02953784337507157,0.4245049432076897,0.21688287310490423,0.00038444953186796106,0.0005979707541119564,-0.06812732501235622,0.5045558075680614,1048,0.2924723393469673,0.053867312214028795
2012-01-17 00:00:00-05:00,22.742658961378293,23.767560120811172,22.63254462563325,22.844301223754883,12324000,0.0,0.0,0.08198430218297767,6.942422,0.0099,,0.5165,0.0661,2.63,41714913280,0.167,352.184,-1668983040,0.191,0.079,0.46,0.47960821588280356,-0.03813971408021696,0.5312623164134282,0.691567020248737,-0.8330125717067337,0.02953784337507157,0.4245049432076897,0.21688287310490423,0.00038444953186796106,0.0005979707541119564,-0.06812732501235622,0.5045558075680614,1048,0.2924723393469673,0.053867312214028795
2012-01-18 00:00:00-05:00,23.344044380805407,23.581212326464698,23.123817348887734,23.445688247680664,3849600,0.0,0.0,0.08198430218297767,6.942422,0.0099,,0.5165,0.0661,2.63,41714913280,0.167,352.184,-1668983040,0.191,0.079,0.46,0.47960821588280356,-0.03813971408021696,0.5312623164134282,0.691567020248737,-0.8330125717067337,0.02953784337507157,0.4245049432076897,0.21688287310490423,0.00038444953186796106,0.0005979707541119564,-0.06812732501235622,0.5045558075680614,1048,0.2924723393469673,0.053867312214028795
2012-01-19 00:00:00-05:00,23.733680475905874,23.987787753532196,23.555804089107717,23.674388885498047,2367800,0.0,0.0,0.08198430218297767,6.942422,0.0099,,0.5165,0.0661,2.63,41714913280,0.167,352.184,-1668983040,0.191,0.079,0.46,0.47960821588280356,-0.03813971408021696,0.5312623164134282,0.691567020248737,-0.8330125717067337,0.02953784337507157,0.4245049432076897,0.21688287310490423,0.00038444953186796106,0.0005979707541119564,-0.06812732501235622,0.5045558075680614,1048,0.2924723393469673,0.053867312214028795
