Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,31.868807094482772,32.237016691823385,31.61331548132778,31.665916442871094,8452900,0.0,0.0,0.04148140259325329,84.050766,0.0241,0.5833,5.13362,0.1527,0.988,371600818176,0.006,1479.819,12154999808,1.148,0.253,6.65,0.23065529873761137,-0.021324742718434646,0.8599393266580262,1.0867946248338896,-0.37993707997451887,0.015134657356180645,0.19036705281998306,0.4007624637060967,0.0007966613741345653,0.00015675354219296843,-0.03322527542399144,1.2492814649535078,573,0.11513790142937254,0.06699248123132887
2012-01-04 00:00:00-05:00,31.605807461512278,32.25204836150016,31.500602654663293,32.116790771484375,11085800,0.0,0.0,0.04148140259325329,84.050766,0.0241,0.5833,5.13362,0.1527,0.988,371600818176,0.006,1479.819,12154999808,1.148,0.253,6.65,0.23065529873761137,-0.021324742718434646,0.8599393266580262,1.0867946248338896,-0.37993707997451887,0.015134657356180645,0.19036705281998306,0.4007624637060967,0.0007966613741345653,0.00015675354219296843,-0.03322527542399144,1.2492814649535078,573,0.11513790142937254,0.06699248123132887
2012-01-05 00:00:00-05:00,32.03412696916076,32.46245073502711,31.85377876254137,32.379791259765625,10245500,0.0,0.0,0.04148140259325329,84.050766,0.0241,0.5833,5.13362,0.1527,0.988,371600818176,0.006,1479.819,12154999808,1.148,0.253,6.65,0.23065529873761137,-0.021324742718434646,0.8599393266580262,1.0867946248338896,-0.37993707997451887,0.015134657356180645,0.19036705281998306,0.4007624637060967,0.0007966613741345653,0.00015675354219296843,-0.03322527542399144,1.2492814649535078,573,0.11513790142937254,0.06699248123132887
2012-01-06 00:00:00-05:00,32.31218881408923,32.53762211622837,32.161898990483145,32.46247863769531,7285500,0.0,0.0,0.04148140259325329,84.050766,0.0241,0.5833,5.13362,0.1527,0.988,371600818176,0.006,1479.819,12154999808,1.148,0.253,6.65,0.23065529873761137,-0.021324742718434646,0.8599393266580262,1.0867946248338896,-0.37993707997451887,0.015134657356180645,0.19036705281998306,0.4007624637060967,0.0007966613741345653,0.00015675354219296843,-0.03322527542399144,1.2492814649535078,573,0.11513790142937254,0.06699248123132887
2012-01-09 00:00:00-05:00,32.4474212742218,32.53759394369385,32.12429943653135,32.48499298095703,7346600,0.0,0.0,0.04148140259325329,84.050766,0.0241,0.5833,5.13362,0.1527,0.988,371600818176,0.006,1479.819,12154999808,1.148,0.253,6.65,0.23065529873761137,-0.021324742718434646,0.8599393266580262,1.0867946248338896,-0.37993707997451887,0.015134657356180645,0.19036705281998306,0.4007624637060967,0.0007966613741345653,0.00015675354219296843,-0.03322527542399144,1.2492814649535078,573,0.11513790142937254,0.06699248123132887
2012-01-10 00:00:00-05:00,32.710426330566406,32.76302729369344,32.40233374659198,32.710426330566406,7497500,0.0,0.0,0.04148140259325329,84.050766,0.0241,0.5833,5.13362,0.1527,0.988,371600818176,0.006,1479.819,12154999808,1.148,0.253,6.65,0.23065529873761137,-0.021324742718434646,0.8599393266580262,1.0867946248338896,-0.37993707997451887,0.015134657356180645,0.19036705281998306,0.4007624637060967,0.0007966613741345653,0.00015675354219296843,-0.03322527542399144,1.2492814649535078,573,0.11513790142937254,0.06699248123132887
2012-01-11 00:00:00-05:00,32.702924698343146,32.76303887751216,32.4324037257363,32.6578369140625,8222100,0.0,0.0,0.04148140259325329,84.050766,0.0241,0.5833,5.13362,0.1527,0.988,371600818176,0.006,1479.819,12154999808,1.148,0.253,6.65,0.23065529873761137,-0.021324742718434646,0.8599393266580262,1.0867946248338896,-0.37993707997451887,0.015134657356180645,0.19036705281998306,0.4007624637060967,0.0007966613741345653,0.00015675354219296843,-0.03322527542399144,1.2492814649535078,573,0.11513790142937254,0.06699248123132887
2012-01-12 00:00:00-05:00,32.755518137194166,32.80811910680615,32.409853803590295,32.605228424072266,8449900,0.0,0.0,0.04148140259325329,84.050766,0.0241,0.5833,5.13362,0.1527,0.988,371600818176,0.006,1479.819,12154999808,1.148,0.253,6.65,0.23065529873761137,-0.021324742718434646,0.8599393266580262,1.0867946248338896,-0.37993707997451887,0.015134657356180645,0.19036705281998306,0.4007624637060967,0.0007966613741345653,0.00015675354219296843,-0.03322527542399144,1.2492814649535078,573,0.11513790142937254,0.06699248123132887
2012-01-13 00:00:00-05:00,32.39482746593225,32.7104333120552,32.252050935653486,32.695404052734375,8076200,0.0,0.0,0.04148140259325329,84.050766,0.0241,0.5833,5.13362,0.1527,0.988,371600818176,0.006,1479.819,12154999808,1.148,0.253,6.65,0.23065529873761137,-0.021324742718434646,0.8599393266580262,1.0867946248338896,-0.37993707997451887,0.015134657356180645,0.19036705281998306,0.4007624637060967,0.0007966613741345653,0.00015675354219296843,-0.03322527542399144,1.2492814649535078,573,0.11513790142937254,0.06699248123132887
2012-01-17 00:00:00-05:00,32.770551600399614,33.03355648220931,32.70292136414309,32.86824035644531,7709100,0.0,0.0,0.04148140259325329,84.050766,0.0241,0.5833,5.13362,0.1527,0.988,371600818176,0.006,1479.819,12154999808,1.148,0.253,6.65,0.23065529873761137,-0.021324742718434646,0.8599393266580262,1.0867946248338896,-0.37993707997451887,0.015134657356180645,0.19036705281998306,0.4007624637060967,0.0007966613741345653,0.00015675354219296843,-0.03322527542399144,1.2492814649535078,573,0.11513790142937254,0.06699248123132887
