Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,41.02313299901033,41.3072259973537,40.644339926260194,40.814796447753906,1435300,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-04 00:00:00-05:00,40.63487538951367,40.90950021140141,40.4549506505728,40.871620178222656,1344100,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-05 00:00:00-05:00,40.63487935202255,40.84321594238281,40.27502622661096,40.84321594238281,790200,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-06 00:00:00-05:00,40.881088503817175,41.11783329324147,40.60646729353848,40.862152099609375,645700,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-09 00:00:00-05:00,41.070483641585966,41.38298848682037,40.86215069053504,41.25041198730469,540400,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-10 00:00:00-05:00,41.515570136994036,42.08375623753613,41.40193363937344,41.903831481933594,1467300,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-11 00:00:00-05:00,41.70495845187812,42.083747906439534,41.66707842269046,42.0648078918457,929900,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-12 00:00:00-05:00,41.932238122434406,42.500427813995564,41.913298104805136,42.34891128540039,1296800,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-13 00:00:00-05:00,41.98905114869344,42.52882891726246,41.80912642998323,42.1973876953125,1619500,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-17 00:00:00-05:00,42.35837239956294,42.60458897510153,41.932231105314145,42.1973876953125,604400,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-18 00:00:00-05:00,42.12163351998716,42.803459686005944,42.03640524923481,42.67088317871094,987600,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-19 00:00:00-05:00,42.850806675274875,43.191719748361194,42.585653668402756,42.98338317871094,983300,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-20 00:00:00-05:00,42.614078701011216,43.29590511620826,42.38680202513213,42.585670471191406,1152800,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-23 00:00:00-05:00,42.566711093048994,43.04020064110863,42.30155448967737,42.62352752685547,687500,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-24 00:00:00-05:00,42.235263448782405,42.52882824964282,42.13109878954644,42.35837173461914,1073300,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-25 00:00:00-05:00,42.254213758333734,42.86975172505708,42.1973973144412,42.68982696533203,1609000,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-26 00:00:00-05:00,42.92657581284875,43.08756056891547,42.5004343814375,42.614070892333984,1060900,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-27 00:00:00-05:00,42.3583830997695,44.09135693000393,42.3583830997695,43.39059066772461,2213700,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-30 00:00:00-05:00,43.08755803903002,43.26748280508847,42.92657329241552,43.24854278564453,852700,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-01-31 00:00:00-05:00,43.50421994561643,43.617860042208584,43.0307303804652,43.2958869934082,892800,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
2012-02-01 00:00:00-05:00,43.5231714383616,43.542111459454595,42.803468699026,43.267486572265625,1354300,0.0,0.0,0.039422738472368886,,0.0172,0.7705,,0.07986,0.643,24454178816,-0.027,,864288768,0.175,0.134,1.2,0.2523893048302566,-0.025239916945866803,0.5448149791260162,0.7519429932014121,-0.5079280470184249,0.01622546359731974,0.2421540366532164,0.21840535474349893,0.0008486106411089272,-0.0008738408349086315,-0.036858313658796216,0.9798190795273525,625,0.17195326937553557,0.03139723095414823
