Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,8.471809181966849,8.610318918920582,8.395319177489698,8.531761169433594,2402000,0.0,0.0,0.05258056699781923,6.283665,0.0155,0.32560003,0.30341998,0.14533,1.141,12011793408,0.066,8.637,388100000,1.698,1.012,2.0,0.26203711347926173,-0.025887330394934627,0.7454000239765368,1.094135837397667,-0.46806308599664337,0.016383293628035464,0.23586567477107725,0.2722994315440831,0.0006793068968677723,7.558726612021703e-05,-0.036755551643196396,1.156385584650152,783,0.1625128121459814,0.07231465443496429
2012-01-04 00:00:00-05:00,8.465604918015407,8.719883061603042,8.446999161722973,8.668200492858887,1938000,0.0,0.0,0.05258056699781923,6.283665,0.0155,0.32560003,0.30341998,0.14533,1.141,12011793408,0.066,8.637,388100000,1.698,1.012,2.0,0.26203711347926173,-0.025887330394934627,0.7454000239765368,1.094135837397667,-0.46806308599664337,0.016383293628035464,0.23586567477107725,0.2722994315440831,0.0006793068968677723,7.558726612021703e-05,-0.036755551643196396,1.156385584650152,783,0.1625128121459814,0.07231465443496429
2012-01-05 00:00:00-05:00,8.618587376138631,8.70127982552546,8.482145386679912,8.684741020202637,2875200,0.0,0.0,0.05258056699781923,6.283665,0.0155,0.32560003,0.30341998,0.14533,1.141,12011793408,0.066,8.637,388100000,1.698,1.012,2.0,0.26203711347926173,-0.025887330394934627,0.7454000239765368,1.094135837397667,-0.46806308599664337,0.016383293628035464,0.23586567477107725,0.2722994315440831,0.0006793068968677723,7.558726612021703e-05,-0.036755551643196396,1.156385584650152,783,0.1625128121459814,0.07231465443496429
2012-01-06 00:00:00-05:00,8.68887652680363,8.721953351901137,8.60411711320291,8.628925323486328,1095200,0.0,0.0,0.05258056699781923,6.283665,0.0155,0.32560003,0.30341998,0.14533,1.141,12011793408,0.066,8.637,388100000,1.698,1.012,2.0,0.26203711347926173,-0.025887330394934627,0.7454000239765368,1.094135837397667,-0.46806308599664337,0.016383293628035464,0.23586567477107725,0.2722994315440831,0.0006793068968677723,7.558726612021703e-05,-0.036755551643196396,1.156385584650152,783,0.1625128121459814,0.07231465443496429
2012-01-09 00:00:00-05:00,8.655799156611783,8.713684188347429,8.6123859742703,8.676472663879395,1238400,0.0,0.0,0.05258056699781923,6.283665,0.0155,0.32560003,0.30341998,0.14533,1.141,12011793408,0.066,8.637,388100000,1.698,1.012,2.0,0.26203711347926173,-0.025887330394934627,0.7454000239765368,1.094135837397667,-0.46806308599664337,0.016383293628035464,0.23586567477107725,0.2722994315440831,0.0006793068968677723,7.558726612021703e-05,-0.036755551643196396,1.156385584650152,783,0.1625128121459814,0.07231465443496429
2012-01-10 00:00:00-05:00,8.792240930115172,8.821183050951943,8.717817883041391,8.765366554260254,1245200,0.0,0.0,0.05258056699781923,6.283665,0.0155,0.32560003,0.30341998,0.14533,1.141,12011793408,0.066,8.637,388100000,1.698,1.012,2.0,0.26203711347926173,-0.025887330394934627,0.7454000239765368,1.094135837397667,-0.46806308599664337,0.016383293628035464,0.23586567477107725,0.2722994315440831,0.0006793068968677723,7.558726612021703e-05,-0.036755551643196396,1.156385584650152,783,0.1625128121459814,0.07231465443496429
2012-01-11 00:00:00-05:00,8.742626591755196,8.839789318897491,8.726087785407925,8.804645538330078,1405600,0.0,0.0,0.05258056699781923,6.283665,0.0155,0.32560003,0.30341998,0.14533,1.141,12011793408,0.066,8.637,388100000,1.698,1.012,2.0,0.26203711347926173,-0.025887330394934627,0.7454000239765368,1.094135837397667,-0.46806308599664337,0.016383293628035464,0.23586567477107725,0.2722994315440831,0.0006793068968677723,7.558726612021703e-05,-0.036755551643196396,1.156385584650152,783,0.1625128121459814,0.07231465443496429
2012-01-12 00:00:00-05:00,8.841857021218589,8.914212327103597,8.796376092597335,8.891471862792969,1739600,0.0,0.0,0.05258056699781923,6.283665,0.0155,0.32560003,0.30341998,0.14533,1.141,12011793408,0.066,8.637,388100000,1.698,1.012,2.0,0.26203711347926173,-0.025887330394934627,0.7454000239765368,1.094135837397667,-0.46806308599664337,0.016383293628035464,0.23586567477107725,0.2722994315440831,0.0006793068968677723,7.558726612021703e-05,-0.036755551643196396,1.156385584650152,783,0.1625128121459814,0.07231465443496429
2012-01-13 00:00:00-05:00,8.82118604897704,8.872868650497498,8.668205990100278,8.728157997131348,1320400,0.0,0.0,0.05258056699781923,6.283665,0.0155,0.32560003,0.30341998,0.14533,1.141,12011793408,0.066,8.637,388100000,1.698,1.012,2.0,0.26203711347926173,-0.025887330394934627,0.7454000239765368,1.094135837397667,-0.46806308599664337,0.016383293628035464,0.23586567477107725,0.2722994315440831,0.0006793068968677723,7.558726612021703e-05,-0.036755551643196396,1.156385584650152,783,0.1625128121459814,0.07231465443496429
2012-01-17 00:00:00-05:00,8.821180785675898,8.901806258376999,8.726085044886016,8.767431259155273,1096000,0.0,0.0,0.05258056699781923,6.283665,0.0155,0.32560003,0.30341998,0.14533,1.141,12011793408,0.066,8.637,388100000,1.698,1.012,2.0,0.26203711347926173,-0.025887330394934627,0.7454000239765368,1.094135837397667,-0.46806308599664337,0.016383293628035464,0.23586567477107725,0.2722994315440831,0.0006793068968677723,7.558726612021703e-05,-0.036755551643196396,1.156385584650152,783,0.1625128121459814,0.07231465443496429
