Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,24.442224220102197,25.10852203439322,24.442224220102197,24.630443572998047,2776838,0.0,0.0,0.13739335098558397,1.2638781,0.012999999,0.1321,0.1183,0.050240003,1.209,7700870144,-0.019,61.639,1076249984,1.617,1.189,0.52,0.32626439887293324,-0.03313836345768583,0.16871550726344478,0.2325066746301074,-0.6821965598850318,0.021295824148894985,0.28526985034704533,0.2560482546168197,0.00018067491025591792,-0.0018888247764131737,-0.04860024089165195,0.2167823129854421,2510,0.30549745056735594,-0.0934714659583746
2012-01-04 00:00:00-05:00,24.457286269928847,24.9692436360675,24.423405802747684,24.852548599243164,2988134,0.0,0.0,0.13739335098558397,1.2638781,0.012999999,0.1321,0.1183,0.050240003,1.209,7700870144,-0.019,61.639,1076249984,1.617,1.189,0.52,0.32626439887293324,-0.03313836345768583,0.16871550726344478,0.2325066746301074,-0.6821965598850318,0.021295824148894985,0.28526985034704533,0.2560482546168197,0.00018067491025591792,-0.0018888247764131737,-0.04860024089165195,0.2167823129854421,2510,0.30549745056735594,-0.0934714659583746
2012-01-05 00:00:00-05:00,24.64174167114174,25.097233212742623,24.34435244752981,24.882661819458008,6915059,0.0,0.0,0.13739335098558397,1.2638781,0.012999999,0.1321,0.1183,0.050240003,1.209,7700870144,-0.019,61.639,1076249984,1.617,1.189,0.52,0.32626439887293324,-0.03313836345768583,0.16871550726344478,0.2325066746301074,-0.6821965598850318,0.021295824148894985,0.28526985034704533,0.2560482546168197,0.00018067491025591792,-0.0018888247764131737,-0.04860024089165195,0.2167823129854421,2510,0.30549745056735594,-0.0934714659583746
2012-01-06 00:00:00-05:00,24.833722695155117,24.901480356096407,24.47986770717505,24.513748168945312,3331888,0.0,0.0,0.13739335098558397,1.2638781,0.012999999,0.1321,0.1183,0.050240003,1.209,7700870144,-0.019,61.639,1076249984,1.617,1.189,0.52,0.32626439887293324,-0.03313836345768583,0.16871550726344478,0.2325066746301074,-0.6821965598850318,0.021295824148894985,0.28526985034704533,0.2560482546168197,0.00018067491025591792,-0.0018888247764131737,-0.04860024089165195,0.2167823129854421,2510,0.30549745056735594,-0.0934714659583746
2012-01-09 00:00:00-05:00,24.5250371862145,24.615381805202883,24.201299310790702,24.227649688720703,4210925,0.0,0.0,0.13739335098558397,1.2638781,0.012999999,0.1321,0.1183,0.050240003,1.209,7700870144,-0.019,61.639,1076249984,1.617,1.189,0.52,0.32626439887293324,-0.03313836345768583,0.16871550726344478,0.2325066746301074,-0.6821965598850318,0.021295824148894985,0.28526985034704533,0.2560482546168197,0.00018067491025591792,-0.0018888247764131737,-0.04860024089165195,0.2167823129854421,2510,0.30549745056735594,-0.0934714659583746
2012-01-10 00:00:00-05:00,24.58150963004229,27.385983085596028,24.476106458512103,27.197765350341797,13174646,0.0,0.0,0.13739335098558397,1.2638781,0.012999999,0.1321,0.1183,0.050240003,1.209,7700870144,-0.019,61.639,1076249984,1.617,1.189,0.52,0.32626439887293324,-0.03313836345768583,0.16871550726344478,0.2325066746301074,-0.6821965598850318,0.021295824148894985,0.28526985034704533,0.2560482546168197,0.00018067491025591792,-0.0018888247764131737,-0.04860024089165195,0.2167823129854421,2510,0.30549745056735594,-0.0934714659583746
2012-01-11 00:00:00-05:00,27.03589518568287,27.44245261303792,27.002016351661496,27.30316734313965,3901933,0.0,0.0,0.13739335098558397,1.2638781,0.012999999,0.1321,0.1183,0.050240003,1.209,7700870144,-0.019,61.639,1076249984,1.617,1.189,0.52,0.32626439887293324,-0.03313836345768583,0.16871550726344478,0.2325066746301074,-0.6821965598850318,0.021295824148894985,0.28526985034704533,0.2560482546168197,0.00018067491025591792,-0.0018888247764131737,-0.04860024089165195,0.2167823129854421,2510,0.30549745056735594,-0.0934714659583746
2012-01-12 00:00:00-05:00,27.442455912016346,27.98452710932187,27.10365937457541,27.845243453979492,3412998,0.0,0.0,0.13739335098558397,1.2638781,0.012999999,0.1321,0.1183,0.050240003,1.209,7700870144,-0.019,61.639,1076249984,1.617,1.189,0.52,0.32626439887293324,-0.03313836345768583,0.16871550726344478,0.2325066746301074,-0.6821965598850318,0.021295824148894985,0.28526985034704533,0.2560482546168197,0.00018067491025591792,-0.0018888247764131737,-0.04860024089165195,0.2167823129854421,2510,0.30549745056735594,-0.0934714659583746
2012-01-13 00:00:00-05:00,27.506438723485783,27.875350558192196,27.314455990688856,27.74359703063965,2524192,0.0,0.0,0.13739335098558397,1.2638781,0.012999999,0.1321,0.1183,0.050240003,1.209,7700870144,-0.019,61.639,1076249984,1.617,1.189,0.52,0.32626439887293324,-0.03313836345768583,0.16871550726344478,0.2325066746301074,-0.6821965598850318,0.021295824148894985,0.28526985034704533,0.2560482546168197,0.00018067491025591792,-0.0018888247764131737,-0.04860024089165195,0.2167823129854421,2510,0.30549745056735594,-0.0934714659583746
2012-01-17 00:00:00-05:00,28.063584073651167,28.45507981524782,27.53656969695555,27.687145233154297,3000403,0.0,0.0,0.13739335098558397,1.2638781,0.012999999,0.1321,0.1183,0.050240003,1.209,7700870144,-0.019,61.639,1076249984,1.617,1.189,0.52,0.32626439887293324,-0.03313836345768583,0.16871550726344478,0.2325066746301074,-0.6821965598850318,0.021295824148894985,0.28526985034704533,0.2560482546168197,0.00018067491025591792,-0.0018888247764131737,-0.04860024089165195,0.2167823129854421,2510,0.30549745056735594,-0.0934714659583746
2012-01-18 00:00:00-05:00,27.751132163508267,28.274384654122507,27.593029840618886,28.180274963378906,3330298,0.0,0.0,0.13739335098558397,1.2638781,0.012999999,0.1321,0.1183,0.050240003,1.209,7700870144,-0.019,61.639,1076249984,1.617,1.189,0.52,0.32626439887293324,-0.03313836345768583,0.16871550726344478,0.2325066746301074,-0.6821965598850318,0.021295824148894985,0.28526985034704533,0.2560482546168197,0.00018067491025591792,-0.0018888247764131737,-0.04860024089165195,0.2167823129854421,2510,0.30549745056735594,-0.0934714659583746
2012-01-19 00:00:00-05:00,28.00333786486167,28.54541210827903,27.54031638715923,28.345897674560547,3962595,0.0,0.0,0.13739335098558397,1.2638781,0.012999999,0.1321,0.1183,0.050240003,1.209,7700870144,-0.019,61.639,1076249984,1.617,1.189,0.52,0.32626439887293324,-0.03313836345768583,0.16871550726344478,0.2325066746301074,-0.6821965598850318,0.021295824148894985,0.28526985034704533,0.2560482546168197,0.00018067491025591792,-0.0018888247764131737,-0.04860024089165195,0.2167823129854421,2510,0.30549745056735594,-0.0934714659583746
2012-01-20 00:00:00-05:00,28.19156449357419,28.289439216386402,27.860299714547715,28.18779945373535,3518646,0.0,0.0,0.13739335098558397,1.2638781,0.012999999,0.1321,0.1183,0.050240003,1.209,7700870144,-0.019,61.639,1076249984,1.617,1.189,0.52,0.32626439887293324,-0.03313836345768583,0.16871550726344478,0.2325066746301074,-0.6821965598850318,0.021295824148894985,0.28526985034704533,0.2560482546168197,0.00018067491025591792,-0.0018888247764131737,-0.04860024089165195,0.2167823129854421,2510,0.30549745056735594,-0.0934714659583746
