Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,38.949867001789535,39.38066534503119,38.668911715872824,38.85621643066406,1103800,0.0,0.0,0.05993288590604027,2.8175466,0.0077,0.2165,0.093260005,0.049829997,0.704,18642169856,0.011,47.856,1148129280,1.141,1.108,1.38,0.26508029443266096,-0.02566156532943119,0.4440204406683457,0.6180119338803317,-0.4752283615037709,0.016862192278881284,0.2326593595156955,0.29534667645642027,0.0006634484868015257,-0.0012472869937163707,-0.0381174629354312,0.6538210760289461,974,0.1822886859611082,-0.011894461045408422
2012-01-04 00:00:00-05:00,38.60335259727671,38.91240231597126,38.25683765149129,38.884307861328125,1046500,0.0,0.0,0.05993288590604027,2.8175466,0.0077,0.2165,0.093260005,0.049829997,0.704,18642169856,0.011,47.856,1148129280,1.141,1.108,1.38,0.26508029443266096,-0.02566156532943119,0.4440204406683457,0.6180119338803317,-0.4752283615037709,0.016862192278881284,0.2326593595156955,0.29534667645642027,0.0006634484868015257,-0.0012472869937163707,-0.0381174629354312,0.6538210760289461,974,0.1822886859611082,-0.011894461045408422
2012-01-05 00:00:00-05:00,38.52842606163489,38.83747932698797,38.08826058887373,38.65953826904297,928600,0.0,0.0,0.05993288590604027,2.8175466,0.0077,0.2165,0.093260005,0.049829997,0.704,18642169856,0.011,47.856,1148129280,1.141,1.108,1.38,0.26508029443266096,-0.02566156532943119,0.4440204406683457,0.6180119338803317,-0.4752283615037709,0.016862192278881284,0.2326593595156955,0.29534667645642027,0.0006634484868015257,-0.0012472869937163707,-0.0381174629354312,0.6538210760289461,974,0.1822886859611082,-0.011894461045408422
2012-01-06 00:00:00-05:00,38.64082077196107,38.72510773044557,38.28494567839622,38.55653381347656,814300,0.0,0.0,0.05993288590604027,2.8175466,0.0077,0.2165,0.093260005,0.049829997,0.704,18642169856,0.011,47.856,1148129280,1.141,1.108,1.38,0.26508029443266096,-0.02566156532943119,0.4440204406683457,0.6180119338803317,-0.4752283615037709,0.016862192278881284,0.2326593595156955,0.29534667645642027,0.0006634484868015257,-0.0012472869937163707,-0.0381174629354312,0.6538210760289461,974,0.1822886859611082,-0.011894461045408422
2012-01-09 00:00:00-05:00,38.53780582354744,38.67828170333226,37.9571607549727,38.06954574584961,1045300,0.0,0.0,0.05993288590604027,2.8175466,0.0077,0.2165,0.093260005,0.049829997,0.704,18642169856,0.011,47.856,1148129280,1.141,1.108,1.38,0.26508029443266096,-0.02566156532943119,0.4440204406683457,0.6180119338803317,-0.4752283615037709,0.016862192278881284,0.2326593595156955,0.29534667645642027,0.0006634484868015257,-0.0012472869937163707,-0.0381174629354312,0.6538210760289461,974,0.1822886859611082,-0.011894461045408422
2012-01-10 00:00:00-05:00,38.397315361057245,39.05287999636376,38.35049008122247,39.034149169921875,1090700,0.0,0.0,0.05993288590604027,2.8175466,0.0077,0.2165,0.093260005,0.049829997,0.704,18642169856,0.011,47.856,1148129280,1.141,1.108,1.38,0.26508029443266096,-0.02566156532943119,0.4440204406683457,0.6180119338803317,-0.4752283615037709,0.016862192278881284,0.2326593595156955,0.29534667645642027,0.0006634484868015257,-0.0012472869937163707,-0.0381174629354312,0.6538210760289461,974,0.1822886859611082,-0.011894461045408422
2012-01-11 00:00:00-05:00,38.818749540018025,39.3525655830578,38.63144485047745,38.68763732910156,992600,0.0,0.0,0.05993288590604027,2.8175466,0.0077,0.2165,0.093260005,0.049829997,0.704,18642169856,0.011,47.856,1148129280,1.141,1.108,1.38,0.26508029443266096,-0.02566156532943119,0.4440204406683457,0.6180119338803317,-0.4752283615037709,0.016862192278881284,0.2326593595156955,0.29534667645642027,0.0006634484868015257,-0.0012472869937163707,-0.0381174629354312,0.6538210760289461,974,0.1822886859611082,-0.011894461045408422
2012-01-12 00:00:00-05:00,38.743835001057604,40.82291073752753,38.743835001057604,40.71052932739258,2004200,0.0,0.0,0.05993288590604027,2.8175466,0.0077,0.2165,0.093260005,0.049829997,0.704,18642169856,0.011,47.856,1148129280,1.141,1.108,1.38,0.26508029443266096,-0.02566156532943119,0.4440204406683457,0.6180119338803317,-0.4752283615037709,0.016862192278881284,0.2326593595156955,0.29534667645642027,0.0006634484868015257,-0.0012472869937163707,-0.0381174629354312,0.6538210760289461,974,0.1822886859611082,-0.011894461045408422
2012-01-13 00:00:00-05:00,40.39209615802297,40.6074952629671,39.77399329132357,40.270347595214844,1476400,0.0,0.0,0.05993288590604027,2.8175466,0.0077,0.2165,0.093260005,0.049829997,0.704,18642169856,0.011,47.856,1148129280,1.141,1.108,1.38,0.26508029443266096,-0.02566156532943119,0.4440204406683457,0.6180119338803317,-0.4752283615037709,0.016862192278881284,0.2326593595156955,0.29534667645642027,0.0006634484868015257,-0.0012472869937163707,-0.0381174629354312,0.6538210760289461,974,0.1822886859611082,-0.011894461045408422
2012-01-17 00:00:00-05:00,40.66369804850334,41.09449997807735,40.43893524159032,40.87910079956055,1023000,0.0,0.0,0.05993288590604027,2.8175466,0.0077,0.2165,0.093260005,0.049829997,0.704,18642169856,0.011,47.856,1148129280,1.141,1.108,1.38,0.26508029443266096,-0.02566156532943119,0.4440204406683457,0.6180119338803317,-0.4752283615037709,0.016862192278881284,0.2326593595156955,0.29534667645642027,0.0006634484868015257,-0.0012472869937163707,-0.0381174629354312,0.6538210760289461,974,0.1822886859611082,-0.011894461045408422
