Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,38.235725891448624,38.334239747465425,37.23827280568408,37.34294509887695,2927000,0.0,0.0,0.0558648111332008,1.6192708,0.032899998,0.6369,0.08417,0.03121,0.337,34926235648,0.094,123.191,-1879500032,1.044,0.819,3.33,0.19434942630269378,-0.01789430321826013,0.3514263876287725,0.4527962718643882,-0.30905033881574406,0.012909953071413792,0.2463924394673414,0.07146041104933439,0.0008042428150261417,-0.0019734002398203495,-0.028313817399490723,1.4348872983962655,512,0.09895125951135167,0.021562331683423752
2012-01-04 00:00:00-05:00,37.29985292482581,37.472251620290194,36.8319102531995,36.881168365478516,2735900,0.0,0.0,0.0558648111332008,1.6192708,0.032899998,0.6369,0.08417,0.03121,0.337,34926235648,0.094,123.191,-1879500032,1.044,0.819,3.33,0.19434942630269378,-0.01789430321826013,0.3514263876287725,0.4527962718643882,-0.30905033881574406,0.012909953071413792,0.2463924394673414,0.07146041104933439,0.0008042428150261417,-0.0019734002398203495,-0.028313817399490723,1.4348872983962655,512,0.09895125951135167,0.021562331683423752
2012-01-05 00:00:00-05:00,36.53635279265049,37.059707090659344,36.33932512642915,36.78263854980469,3182700,0.0,0.0,0.0558648111332008,1.6192708,0.032899998,0.6369,0.08417,0.03121,0.337,34926235648,0.094,123.191,-1879500032,1.044,0.819,3.33,0.19434942630269378,-0.01789430321826013,0.3514263876287725,0.4527962718643882,-0.30905033881574406,0.012909953071413792,0.2463924394673414,0.07146041104933439,0.0008042428150261417,-0.0019734002398203495,-0.028313817399490723,1.4348872983962655,512,0.09895125951135167,0.021562331683423752
2012-01-06 00:00:00-05:00,36.819583076316746,36.911940830733734,36.29622873130116,36.38858413696289,2693600,0.0,0.0,0.0558648111332008,1.6192708,0.032899998,0.6369,0.08417,0.03121,0.337,34926235648,0.094,123.191,-1879500032,1.044,0.819,3.33,0.19434942630269378,-0.01789430321826013,0.3514263876287725,0.4527962718643882,-0.30905033881574406,0.012909953071413792,0.2463924394673414,0.07146041104933439,0.0008042428150261417,-0.0019734002398203495,-0.028313817399490723,1.4348872983962655,512,0.09895125951135167,0.021562331683423752
2012-01-09 00:00:00-05:00,36.5240407497801,36.57945493146448,36.37627116445855,36.493255615234375,1310700,0.0,0.0,0.0558648111332008,1.6192708,0.032899998,0.6369,0.08417,0.03121,0.337,34926235648,0.094,123.191,-1879500032,1.044,0.819,3.33,0.19434942630269378,-0.01789430321826013,0.3514263876287725,0.4527962718643882,-0.30905033881574406,0.012909953071413792,0.2463924394673414,0.07146041104933439,0.0008042428150261417,-0.0019734002398203495,-0.028313817399490723,1.4348872983962655,512,0.09895125951135167,0.021562331683423752
2012-01-10 00:00:00-05:00,36.24696864252133,36.81342496419945,36.21002742179035,36.536354064941406,2063600,0.0,0.0,0.0558648111332008,1.6192708,0.032899998,0.6369,0.08417,0.03121,0.337,34926235648,0.094,123.191,-1879500032,1.044,0.819,3.33,0.19434942630269378,-0.01789430321826013,0.3514263876287725,0.4527962718643882,-0.30905033881574406,0.012909953071413792,0.2463924394673414,0.07146041104933439,0.0008042428150261417,-0.0019734002398203495,-0.028313817399490723,1.4348872983962655,512,0.09895125951135167,0.021562331683423752
2012-01-11 00:00:00-05:00,36.3885890354631,36.634874847892334,36.302389705739536,36.43784713745117,1872900,0.0,0.0,0.0558648111332008,1.6192708,0.032899998,0.6369,0.08417,0.03121,0.337,34926235648,0.094,123.191,-1879500032,1.044,0.819,3.33,0.19434942630269378,-0.01789430321826013,0.3514263876287725,0.4527962718643882,-0.30905033881574406,0.012909953071413792,0.2463924394673414,0.07146041104933439,0.0008042428150261417,-0.0019734002398203495,-0.028313817399490723,1.4348872983962655,512,0.09895125951135167,0.021562331683423752
2012-01-12 00:00:00-05:00,36.554828434790096,36.554828434790096,36.26544533136354,36.314701080322266,1687700,0.0,0.0,0.0558648111332008,1.6192708,0.032899998,0.6369,0.08417,0.03121,0.337,34926235648,0.094,123.191,-1879500032,1.044,0.819,3.33,0.19434942630269378,-0.01789430321826013,0.3514263876287725,0.4527962718643882,-0.30905033881574406,0.012909953071413792,0.2463924394673414,0.07146041104933439,0.0008042428150261417,-0.0019734002398203495,-0.028313817399490723,1.4348872983962655,512,0.09895125951135167,0.021562331683423752
2012-01-13 00:00:00-05:00,36.13614713466313,36.462476188445216,35.92064881035424,36.43784713745117,1760800,0.0,0.0,0.0558648111332008,1.6192708,0.032899998,0.6369,0.08417,0.03121,0.337,34926235648,0.094,123.191,-1879500032,1.044,0.819,3.33,0.19434942630269378,-0.01789430321826013,0.3514263876287725,0.4527962718643882,-0.30905033881574406,0.012909953071413792,0.2463924394673414,0.07146041104933439,0.0008042428150261417,-0.0019734002398203495,-0.028313817399490723,1.4348872983962655,512,0.09895125951135167,0.021562331683423752
2012-01-17 00:00:00-05:00,36.665653035010116,36.88730975441655,36.46246927472431,36.536354064941406,1749800,0.0,0.0,0.0558648111332008,1.6192708,0.032899998,0.6369,0.08417,0.03121,0.337,34926235648,0.094,123.191,-1879500032,1.044,0.819,3.33,0.19434942630269378,-0.01789430321826013,0.3514263876287725,0.4527962718643882,-0.30905033881574406,0.012909953071413792,0.2463924394673414,0.07146041104933439,0.0008042428150261417,-0.0019734002398203495,-0.028313817399490723,1.4348872983962655,512,0.09895125951135167,0.021562331683423752
