Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,45.76434532128787,45.8420586737388,44.87843385457627,44.90951919555664,1447300,0.0,0.0,0.0625814014066163,2.5816517,0.0195,0.38869998,0.13588999,0.06125,0.881,17131685888,0.025,75.546,787875008,1.002,0.79,2.65,0.2271719456086488,-0.020669089520232484,0.41747198197147334,0.5506421876552362,-0.36600964512016276,0.01458624333687404,0.23845391229749505,0.16990646859759476,0.0004271747580381169,-0.0015974565579438501,-0.03338841102430972,0.9457299011643785,625,0.12318522715881543,0.010600282859396126
2012-01-04 00:00:00-05:00,44.8939885571054,45.049412339201105,44.404404681065664,44.80073547363281,792700,0.0,0.0,0.0625814014066163,2.5816517,0.0195,0.38869998,0.13588999,0.06125,0.881,17131685888,0.025,75.546,787875008,1.002,0.79,2.65,0.2271719456086488,-0.020669089520232484,0.41747198197147334,0.5506421876552362,-0.36600964512016276,0.01458624333687404,0.23845391229749505,0.16990646859759476,0.0004271747580381169,-0.0015974565579438501,-0.03338841102430972,0.9457299011643785,625,0.12318522715881543,0.010600282859396126
2012-01-05 00:00:00-05:00,44.63705537662854,44.855290419704545,44.372054407223615,44.80073165893555,629000,0.17,0.0,0.0625814014066163,2.5816517,0.0195,0.38869998,0.13588999,0.06125,0.881,17131685888,0.025,75.546,787875008,1.002,0.79,2.65,0.2271719456086488,-0.020669089520232484,0.41747198197147334,0.5506421876552362,-0.36600964512016276,0.01458624333687404,0.23845391229749505,0.16990646859759476,0.0004271747580381169,-0.0015974565579438501,-0.03338841102430972,0.9457299011643785,625,0.12318522715881543,0.010600282859396126
2012-01-06 00:00:00-05:00,44.85526884655088,45.42424063037296,44.512327804764816,45.21379852294922,934100,0.0,0.0,0.0625814014066163,2.5816517,0.0195,0.38869998,0.13588999,0.06125,0.881,17131685888,0.025,75.546,787875008,1.002,0.79,2.65,0.2271719456086488,-0.020669089520232484,0.41747198197147334,0.5506421876552362,-0.36600964512016276,0.01458624333687404,0.23845391229749505,0.16990646859759476,0.0004271747580381169,-0.0015974565579438501,-0.03338841102430972,0.9457299011643785,625,0.12318522715881543,0.010600282859396126
2012-01-09 00:00:00-05:00,45.26058173060701,45.43984663734193,45.06572818330003,45.22940444946289,1020400,0.0,0.0,0.0625814014066163,2.5816517,0.0195,0.38869998,0.13588999,0.06125,0.881,17131685888,0.025,75.546,787875008,1.002,0.79,2.65,0.2271719456086488,-0.020669089520232484,0.41747198197147334,0.5506421876552362,-0.36600964512016276,0.01458624333687404,0.23845391229749505,0.16990646859759476,0.0004271747580381169,-0.0015974565579438501,-0.03338841102430972,0.9457299011643785,625,0.12318522715881543,0.010600282859396126
2012-01-10 00:00:00-05:00,45.56455073746081,45.73602280280495,44.60587168465586,44.77734375,1355800,0.0,0.0,0.0625814014066163,2.5816517,0.0195,0.38869998,0.13588999,0.06125,0.881,17131685888,0.025,75.546,787875008,1.002,0.79,2.65,0.2271719456086488,-0.020669089520232484,0.41747198197147334,0.5506421876552362,-0.36600964512016276,0.01458624333687404,0.23845391229749505,0.16990646859759476,0.0004271747580381169,-0.0015974565579438501,-0.03338841102430972,0.9457299011643785,625,0.12318522715881543,0.010600282859396126
2012-01-11 00:00:00-05:00,44.74617065266512,44.83969952739992,44.481169696558766,44.535728454589844,1108900,0.0,0.0,0.0625814014066163,2.5816517,0.0195,0.38869998,0.13588999,0.06125,0.881,17131685888,0.025,75.546,787875008,1.002,0.79,2.65,0.2271719456086488,-0.020669089520232484,0.41747198197147334,0.5506421876552362,-0.36600964512016276,0.01458624333687404,0.23845391229749505,0.16990646859759476,0.0004271747580381169,-0.0015974565579438501,-0.03338841102430972,0.9457299011643785,625,0.12318522715881543,0.010600282859396126
2012-01-12 00:00:00-05:00,44.753968760140374,44.785146046468746,44.19279247237805,44.54352951049805,1118000,0.0,0.0,0.0625814014066163,2.5816517,0.0195,0.38869998,0.13588999,0.06125,0.881,17131685888,0.025,75.546,787875008,1.002,0.79,2.65,0.2271719456086488,-0.020669089520232484,0.41747198197147334,0.5506421876552362,-0.36600964512016276,0.01458624333687404,0.23845391229749505,0.16990646859759476,0.0004271747580381169,-0.0015974565579438501,-0.03338841102430972,0.9457299011643785,625,0.12318522715881543,0.010600282859396126
2012-01-13 00:00:00-05:00,44.36425555733486,44.418817287591835,43.92778550111319,44.27852249145508,964000,0.0,0.0,0.0625814014066163,2.5816517,0.0195,0.38869998,0.13588999,0.06125,0.881,17131685888,0.025,75.546,787875008,1.002,0.79,2.65,0.2271719456086488,-0.020669089520232484,0.41747198197147334,0.5506421876552362,-0.36600964512016276,0.01458624333687404,0.23845391229749505,0.16990646859759476,0.0004271747580381169,-0.0015974565579438501,-0.03338841102430972,0.9457299011643785,625,0.12318522715881543,0.010600282859396126
2012-01-17 00:00:00-05:00,44.81631170399335,45.16704865110516,44.54351795247799,44.637046813964844,604700,0.0,0.0,0.0625814014066163,2.5816517,0.0195,0.38869998,0.13588999,0.06125,0.881,17131685888,0.025,75.546,787875008,1.002,0.79,2.65,0.2271719456086488,-0.020669089520232484,0.41747198197147334,0.5506421876552362,-0.36600964512016276,0.01458624333687404,0.23845391229749505,0.16990646859759476,0.0004271747580381169,-0.0015974565579438501,-0.03338841102430972,0.9457299011643785,625,0.12318522715881543,0.010600282859396126
