Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,37.60407326689987,38.02109471213545,37.27526830843987,37.387542724609375,1697400,0.0,0.0,0.03368959107806692,89.48212,0.0091,0.4473,2.51541,0.13340999,0.949,71779999744,0.094,838.8,1866499968,1.2,0.952,3.2,0.2377205782747667,-0.021541426755622095,0.8229053308155669,1.0951977396682697,-0.3280867524840799,0.015117380226363423,0.2083413331435565,0.3317464079610984,0.0008179935901904465,9.126940394035557e-05,-0.034225115978556896,1.2749096957148585,245,0.08479260875541975,0.07244827362992937
2012-01-04 00:00:00-05:00,37.203077848569755,37.32337357002049,36.9143705644858,37.179019927978516,1797600,0.0,0.0,0.03368959107806692,89.48212,0.0091,0.4473,2.51541,0.13340999,0.949,71779999744,0.094,838.8,1866499968,1.2,0.952,3.2,0.2377205782747667,-0.021541426755622095,0.8229053308155669,1.0951977396682697,-0.3280867524840799,0.015117380226363423,0.2083413331435565,0.3317464079610984,0.0008179935901904465,9.126940394035557e-05,-0.034225115978556896,1.2749096957148585,245,0.08479260875541975,0.07244827362992937
2012-01-05 00:00:00-05:00,37.16298125240964,37.51584402024799,37.0025879727568,37.42762756347656,1598200,0.0,0.0,0.03368959107806692,89.48212,0.0091,0.4473,2.51541,0.13340999,0.949,71779999744,0.094,838.8,1866499968,1.2,0.952,3.2,0.2377205782747667,-0.021541426755622095,0.8229053308155669,1.0951977396682697,-0.3280867524840799,0.015117380226363423,0.2083413331435565,0.3317464079610984,0.0008179935901904465,9.126940394035557e-05,-0.034225115978556896,1.2749096957148585,245,0.08479260875541975,0.07244827362992937
2012-01-06 00:00:00-05:00,37.33940028035333,37.62810440526968,37.275241768652215,37.33137893676758,1188100,0.0,0.0,0.03368959107806692,89.48212,0.0091,0.4473,2.51541,0.13340999,0.949,71779999744,0.094,838.8,1866499968,1.2,0.952,3.2,0.2377205782747667,-0.021541426755622095,0.8229053308155669,1.0951977396682697,-0.3280867524840799,0.015117380226363423,0.2083413331435565,0.3317464079610984,0.0008179935901904465,9.126940394035557e-05,-0.034225115978556896,1.2749096957148585,245,0.08479260875541975,0.07244827362992937
2012-01-09 00:00:00-05:00,37.22714896428689,37.33140508921453,36.93042328791416,37.0346794128418,1960300,0.0,0.0,0.03368959107806692,89.48212,0.0091,0.4473,2.51541,0.13340999,0.949,71779999744,0.094,838.8,1866499968,1.2,0.952,3.2,0.2377205782747667,-0.021541426755622095,0.8229053308155669,1.0951977396682697,-0.3280867524840799,0.015117380226363423,0.2083413331435565,0.3317464079610984,0.0008179935901904465,9.126940394035557e-05,-0.034225115978556896,1.2749096957148585,245,0.08479260875541975,0.07244827362992937
2012-01-10 00:00:00-05:00,37.35546061739151,37.51585086706897,37.05071363635808,37.12289047241211,2117700,0.0,0.0,0.03368959107806692,89.48212,0.0091,0.4473,2.51541,0.13340999,0.949,71779999744,0.094,838.8,1866499968,1.2,0.952,3.2,0.2377205782747667,-0.021541426755622095,0.8229053308155669,1.0951977396682697,-0.3280867524840799,0.015117380226363423,0.2083413331435565,0.3317464079610984,0.0008179935901904465,9.126940394035557e-05,-0.034225115978556896,1.2749096957148585,245,0.08479260875541975,0.07244827362992937
2012-01-11 00:00:00-05:00,36.87427763645144,37.28328069329729,36.86625934833086,36.97051239013672,2220100,0.0,0.0,0.03368959107806692,89.48212,0.0091,0.4473,2.51541,0.13340999,0.949,71779999744,0.094,838.8,1866499968,1.2,0.952,3.2,0.2377205782747667,-0.021541426755622095,0.8229053308155669,1.0951977396682697,-0.3280867524840799,0.015117380226363423,0.2083413331435565,0.3317464079610984,0.0008179935901904465,9.126940394035557e-05,-0.034225115978556896,1.2749096957148585,245,0.08479260875541975,0.07244827362992937
2012-01-12 00:00:00-05:00,37.114869764187006,37.33942162425265,37.00259536377816,37.02665328979492,1778900,0.0,0.0,0.03368959107806692,89.48212,0.0091,0.4473,2.51541,0.13340999,0.949,71779999744,0.094,838.8,1866499968,1.2,0.952,3.2,0.2377205782747667,-0.021541426755622095,0.8229053308155669,1.0951977396682697,-0.3280867524840799,0.015117380226363423,0.2083413331435565,0.3317464079610984,0.0008179935901904465,9.126940394035557e-05,-0.034225115978556896,1.2749096957148585,245,0.08479260875541975,0.07244827362992937
2012-01-13 00:00:00-05:00,36.83418917714414,37.34744540259448,36.721914760232934,37.2752685546875,1581800,0.0,0.0,0.03368959107806692,89.48212,0.0091,0.4473,2.51541,0.13340999,0.949,71779999744,0.094,838.8,1866499968,1.2,0.952,3.2,0.2377205782747667,-0.021541426755622095,0.8229053308155669,1.0951977396682697,-0.3280867524840799,0.015117380226363423,0.2083413331435565,0.3317464079610984,0.0008179935901904465,9.126940394035557e-05,-0.034225115978556896,1.2749096957148585,245,0.08479260875541975,0.07244827362992937
2012-01-17 00:00:00-05:00,37.41960865741536,37.884748854792676,37.41960865741536,37.64415740966797,1047500,0.0,0.0,0.03368959107806692,89.48212,0.0091,0.4473,2.51541,0.13340999,0.949,71779999744,0.094,838.8,1866499968,1.2,0.952,3.2,0.2377205782747667,-0.021541426755622095,0.8229053308155669,1.0951977396682697,-0.3280867524840799,0.015117380226363423,0.2083413331435565,0.3317464079610984,0.0008179935901904465,9.126940394035557e-05,-0.034225115978556896,1.2749096957148585,245,0.08479260875541975,0.07244827362992937
2012-01-18 00:00:00-05:00,37.6441649936288,38.09326564785913,37.60406743111222,38.03712844848633,1817100,0.0,0.0,0.03368959107806692,89.48212,0.0091,0.4473,2.51541,0.13340999,0.949,71779999744,0.094,838.8,1866499968,1.2,0.952,3.2,0.2377205782747667,-0.021541426755622095,0.8229053308155669,1.0951977396682697,-0.3280867524840799,0.015117380226363423,0.2083413331435565,0.3317464079610984,0.0008179935901904465,9.126940394035557e-05,-0.034225115978556896,1.2749096957148585,245,0.08479260875541975,0.07244827362992937
2012-01-19 00:00:00-05:00,38.06116610891568,38.534324436878656,37.997010654897565,38.52630615234375,1828200,0.0,0.0,0.03368959107806692,89.48212,0.0091,0.4473,2.51541,0.13340999,0.949,71779999744,0.094,838.8,1866499968,1.2,0.952,3.2,0.2377205782747667,-0.021541426755622095,0.8229053308155669,1.0951977396682697,-0.3280867524840799,0.015117380226363423,0.2083413331435565,0.3317464079610984,0.0008179935901904465,9.126940394035557e-05,-0.034225115978556896,1.2749096957148585,245,0.08479260875541975,0.07244827362992937
