Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,37.383403504153165,37.89954290761001,37.358823204981576,37.41617202758789,1545900,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-04 00:00:00-05:00,37.26051904381164,37.391602540326836,36.80991971987047,36.99835205078125,1012300,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-05 00:00:00-05:00,36.891848297775276,37.68654380861081,36.68703012490239,37.637386322021484,1156200,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-06 00:00:00-05:00,37.52266717582283,37.735679703886035,37.21134285610959,37.6947135925293,1354900,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-09 00:00:00-05:00,37.694718052895006,38.09616286465469,37.68652670481969,37.8995361328125,1147300,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-10 00:00:00-05:00,37.760255183259645,39.20217285570884,37.66194339600241,39.12024688720703,2498600,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-11 00:00:00-05:00,38.94002764182803,38.97279929754732,37.89135966102772,37.97328567504883,1488000,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-12 00:00:00-05:00,37.98146023928026,38.18627829223127,37.36700608042722,37.70290756225586,1328000,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-13 00:00:00-05:00,37.52268318371913,37.79304463269253,37.391599697171166,37.76027297973633,1099800,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-17 00:00:00-05:00,37.965080748836336,38.260019294296484,37.13761705209623,37.186771392822266,1832100,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-18 00:00:00-05:00,37.145804296155376,37.735681321899165,36.94098623169163,37.719295501708984,1495800,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-19 00:00:00-05:00,37.809430258421,38.22725789292516,37.162204179718266,38.00605392456055,2709300,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-20 00:00:00-05:00,38.09616286465469,38.292789596496874,37.75206999052571,37.8995361328125,1487200,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-23 00:00:00-05:00,37.981468200683594,38.358332747043,37.670143819863334,37.981468200683594,784100,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-24 00:00:00-05:00,37.73567935254794,38.20266426513219,37.55543846513806,38.12073516845703,1044600,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-25 00:00:00-05:00,38.03881291481715,38.91543402062818,37.866766482897404,38.825313568115234,1350700,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-26 00:00:00-05:00,38.87447701000211,38.99736599801321,38.2600226941178,38.382911682128906,1293100,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
2012-01-27 00:00:00-05:00,38.161695637227176,38.82530403316639,37.9732603053722,38.42386245727539,1714100,0.0,0.0,0.03262150662218582,4.504805,0.0073,0.3435,0.09255,0.05353,1.157,157132259328,0.144,30.851,4082249984,1.026,0.863,2.45,0.2497389910519841,-0.02101917403668373,0.8417914391198358,1.0829232413676695,-0.39760377818612347,0.016259487582242927,0.19274398324166853,0.4390538916895441,0.0007210360150155219,0.00039937921941697775,-0.035594303780931306,1.0790925079173708,636,0.11599935282017391,0.061363418555454796
