Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,17.740792103420535,18.103066707648154,17.639569094002923,17.831361770629883,3601600,0.0,0.0,0.09706034038164002,2.3656096,0.0548,0.71589994,0.17465,0.05483,1.097,31816460288,0.024,94.093,1810375040,2.1,1.126,1.7,0.33757991753507244,-0.030665955599582066,0.507349401605187,0.6666580193631765,-0.6816528417049499,0.021635332013022236,0.3002666973795188,0.23056096661981412,0.0006195503217843305,-0.00025848362631794727,-0.04822282636036267,0.6639526344916049,793,0.18870621844216381,0.025451326606177965
2012-01-04 00:00:00-05:00,17.810053213666762,18.609188109766777,17.794071166082404,18.507965087890625,4872600,0.0,0.0,0.09706034038164002,2.3656096,0.0548,0.71589994,0.17465,0.05483,1.097,31816460288,0.024,94.093,1810375040,2.1,1.126,1.7,0.33757991753507244,-0.030665955599582066,0.507349401605187,0.6666580193631765,-0.6816528417049499,0.021635332013022236,0.3002666973795188,0.23056096661981412,0.0006195503217843305,-0.00025848362631794727,-0.04822282636036267,0.6639526344916049,793,0.18870621844216381,0.025451326606177965
2012-01-05 00:00:00-05:00,18.42272208226763,18.42272208226763,18.113722314340176,18.24158477783203,5574200,0.0,0.0,0.09706034038164002,2.3656096,0.0548,0.71589994,0.17465,0.05483,1.097,31816460288,0.024,94.093,1810375040,2.1,1.126,1.7,0.33757991753507244,-0.030665955599582066,0.507349401605187,0.6666580193631765,-0.6816528417049499,0.021635332013022236,0.3002666973795188,0.23056096661981412,0.0006195503217843305,-0.00025848362631794727,-0.04822282636036267,0.6639526344916049,793,0.18870621844216381,0.025451326606177965
2012-01-06 00:00:00-05:00,18.32149419290656,18.614509837185434,18.081753381294902,18.35346031188965,4452700,0.0,0.0,0.09706034038164002,2.3656096,0.0548,0.71589994,0.17465,0.05483,1.097,31816460288,0.024,94.093,1810375040,2.1,1.126,1.7,0.33757991753507244,-0.030665955599582066,0.507349401605187,0.6666580193631765,-0.6816528417049499,0.021635332013022236,0.3002666973795188,0.23056096661981412,0.0006195503217843305,-0.00025848362631794727,-0.04822282636036267,0.6639526344916049,793,0.18870621844216381,0.025451326606177965
2012-01-09 00:00:00-05:00,18.380096989123444,18.449355894649464,18.21494176280894,18.28420066833496,4329200,0.0,0.0,0.09706034038164002,2.3656096,0.0548,0.71589994,0.17465,0.05483,1.097,31816460288,0.024,94.093,1810375040,2.1,1.126,1.7,0.33757991753507244,-0.030665955599582066,0.507349401605187,0.6666580193631765,-0.6816528417049499,0.021635332013022236,0.3002666973795188,0.23056096661981412,0.0006195503217843305,-0.00025848362631794727,-0.04822282636036267,0.6639526344916049,793,0.18870621844216381,0.025451326606177965
2012-01-10 00:00:00-05:00,18.390752135661785,19.829194897505655,18.34280397585684,19.68535041809082,9089400,0.0,0.0,0.09706034038164002,2.3656096,0.0548,0.71589994,0.17465,0.05483,1.097,31816460288,0.024,94.093,1810375040,2.1,1.126,1.7,0.33757991753507244,-0.030665955599582066,0.507349401605187,0.6666580193631765,-0.6816528417049499,0.021635332013022236,0.3002666973795188,0.23056096661981412,0.0006195503217843305,-0.00025848362631794727,-0.04822282636036267,0.6639526344916049,793,0.18870621844216381,0.025451326606177965
2012-01-11 00:00:00-05:00,19.967710246316127,20.35129551652918,19.669365921449923,19.925090789794922,7942700,0.0,0.0,0.09706034038164002,2.3656096,0.0548,0.71589994,0.17465,0.05483,1.097,31816460288,0.024,94.093,1810375040,2.1,1.126,1.7,0.33757991753507244,-0.030665955599582066,0.507349401605187,0.6666580193631765,-0.6816528417049499,0.021635332013022236,0.3002666973795188,0.23056096661981412,0.0006195503217843305,-0.00025848362631794727,-0.04822282636036267,0.6639526344916049,793,0.18870621844216381,0.025451326606177965
2012-01-12 00:00:00-05:00,20.191472865285988,21.043882482015306,20.03164428388251,20.718900680541992,8047400,0.0,0.0,0.09706034038164002,2.3656096,0.0548,0.71589994,0.17465,0.05483,1.097,31816460288,0.024,94.093,1810375040,2.1,1.126,1.7,0.33757991753507244,-0.030665955599582066,0.507349401605187,0.6666580193631765,-0.6816528417049499,0.021635332013022236,0.3002666973795188,0.23056096661981412,0.0006195503217843305,-0.00025848362631794727,-0.04822282636036267,0.6639526344916049,793,0.18870621844216381,0.025451326606177965
2012-01-13 00:00:00-05:00,20.34597167549127,20.8147980030668,20.106232856632296,20.729557037353516,5794500,0.0,0.0,0.09706034038164002,2.3656096,0.0548,0.71589994,0.17465,0.05483,1.097,31816460288,0.024,94.093,1810375040,2.1,1.126,1.7,0.33757991753507244,-0.030665955599582066,0.507349401605187,0.6666580193631765,-0.6816528417049499,0.021635332013022236,0.3002666973795188,0.23056096661981412,0.0006195503217843305,-0.00025848362631794727,-0.04822282636036267,0.6639526344916049,793,0.18870621844216381,0.025451326606177965
2012-01-17 00:00:00-05:00,21.21436606861235,21.336899833605045,20.75086843019564,20.87872886657715,3210400,0.0,0.0,0.09706034038164002,2.3656096,0.0548,0.71589994,0.17465,0.05483,1.097,31816460288,0.024,94.093,1810375040,2.1,1.126,1.7,0.33757991753507244,-0.030665955599582066,0.507349401605187,0.6666580193631765,-0.6816528417049499,0.021635332013022236,0.3002666973795188,0.23056096661981412,0.0006195503217843305,-0.00025848362631794727,-0.04822282636036267,0.6639526344916049,793,0.18870621844216381,0.025451326606177965
