Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,14.192105411958698,14.28100861839199,14.022382790438629,14.04662799835205,2643000,0.0,0.0,0.0911697247706422,7.829301,0.0229,0.32,0.68461,0.06966,1.357,5091271168,-0.026,726.088,515975008,1.303,0.621,7.23,0.30797656103992543,-0.027157610729454322,0.3251649107734441,0.4406156811119933,-0.660530154980902,0.01961952337583936,0.2938134018302185,0.1676183256925495,0.0002928471154591116,-0.001224815443675775,-0.04380575184025382,0.5470470751338304,1445,0.22708932193935644,-0.013286049822556212
2012-01-04 00:00:00-05:00,14.022384231547049,14.192106870509853,13.998137479610211,14.151697158813477,3162500,0.0,0.0,0.0911697247706422,7.829301,0.0229,0.32,0.68461,0.06966,1.357,5091271168,-0.026,726.088,515975008,1.303,0.621,7.23,0.30797656103992543,-0.027157610729454322,0.3251649107734441,0.4406156811119933,-0.660530154980902,0.01961952337583936,0.2938134018302185,0.1676183256925495,0.0002928471154591116,-0.001224815443675775,-0.04380575184025382,0.5470470751338304,1445,0.22708932193935644,-0.013286049822556212
2012-01-05 00:00:00-05:00,14.054709434509277,14.119365887754515,13.949643276060058,14.054709434509277,2078100,0.0,0.0,0.0911697247706422,7.829301,0.0229,0.32,0.68461,0.06966,1.357,5091271168,-0.026,726.088,515975008,1.303,0.621,7.23,0.30797656103992543,-0.027157610729454322,0.3251649107734441,0.4406156811119933,-0.660530154980902,0.01961952337583936,0.2938134018302185,0.1676183256925495,0.0002928471154591116,-0.001224815443675775,-0.04380575184025382,0.5470470751338304,1445,0.22708932193935644,-0.013286049822556212
2012-01-06 00:00:00-05:00,14.006216373789245,14.240596961749706,14.006216373789245,14.17594051361084,2130400,0.0,0.0,0.0911697247706422,7.829301,0.0229,0.32,0.68461,0.06966,1.357,5091271168,-0.026,726.088,515975008,1.303,0.621,7.23,0.30797656103992543,-0.027157610729454322,0.3251649107734441,0.4406156811119933,-0.660530154980902,0.01961952337583936,0.2938134018302185,0.1676183256925495,0.0002928471154591116,-0.001224815443675775,-0.04380575184025382,0.5470470751338304,1445,0.22708932193935644,-0.013286049822556212
2012-01-09 00:00:00-05:00,14.175944050095136,14.20018926073861,14.127450545744784,14.15977954864502,2364700,0.0,0.0,0.0911697247706422,7.829301,0.0229,0.32,0.68461,0.06966,1.357,5091271168,-0.026,726.088,515975008,1.303,0.621,7.23,0.30797656103992543,-0.027157610729454322,0.3251649107734441,0.4406156811119933,-0.660530154980902,0.01961952337583936,0.2938134018302185,0.1676183256925495,0.0002928471154591116,-0.001224815443675775,-0.04380575184025382,0.5470470751338304,1445,0.22708932193935644,-0.013286049822556212
2012-01-10 00:00:00-05:00,14.305257380880768,14.434570313054436,14.09512348071562,14.127450942993164,2742400,0.0,0.0,0.0911697247706422,7.829301,0.0229,0.32,0.68461,0.06966,1.357,5091271168,-0.026,726.088,515975008,1.303,0.621,7.23,0.30797656103992543,-0.027157610729454322,0.3251649107734441,0.4406156811119933,-0.660530154980902,0.01961952337583936,0.2938134018302185,0.1676183256925495,0.0002928471154591116,-0.001224815443675775,-0.04380575184025382,0.5470470751338304,1445,0.22708932193935644,-0.013286049822556212
2012-01-11 00:00:00-05:00,14.095123017495304,14.240600446792667,14.046629513375052,14.232518196105957,1820400,0.0,0.0,0.0911697247706422,7.829301,0.0229,0.32,0.68461,0.06966,1.357,5091271168,-0.026,726.088,515975008,1.303,0.621,7.23,0.30797656103992543,-0.027157610729454322,0.3251649107734441,0.4406156811119933,-0.660530154980902,0.01961952337583936,0.2938134018302185,0.1676183256925495,0.0002928471154591116,-0.001224815443675775,-0.04380575184025382,0.5470470751338304,1445,0.22708932193935644,-0.013286049822556212
2012-01-12 00:00:00-05:00,14.289089800309595,14.628536559512657,14.159776895997135,14.571962356567383,2311800,0.0,0.0,0.0911697247706422,7.829301,0.0229,0.32,0.68461,0.06966,1.357,5091271168,-0.026,726.088,515975008,1.303,0.621,7.23,0.30797656103992543,-0.027157610729454322,0.3251649107734441,0.4406156811119933,-0.660530154980902,0.01961952337583936,0.2938134018302185,0.1676183256925495,0.0002928471154591116,-0.001224815443675775,-0.04380575184025382,0.5470470751338304,1445,0.22708932193935644,-0.013286049822556212
2012-01-13 00:00:00-05:00,14.507306154564466,14.596207814355104,14.31333525321967,14.531551361083984,1529200,0.0,0.0,0.0911697247706422,7.829301,0.0229,0.32,0.68461,0.06966,1.357,5091271168,-0.026,726.088,515975008,1.303,0.621,7.23,0.30797656103992543,-0.027157610729454322,0.3251649107734441,0.4406156811119933,-0.660530154980902,0.01961952337583936,0.2938134018302185,0.1676183256925495,0.0002928471154591116,-0.001224815443675775,-0.04380575184025382,0.5470470751338304,1445,0.22708932193935644,-0.013286049822556212
2012-01-17 00:00:00-05:00,14.93565133722107,15.541806033129696,14.93565133722107,15.210441589355469,5899400,0.0,0.0,0.0911697247706422,7.829301,0.0229,0.32,0.68461,0.06966,1.357,5091271168,-0.026,726.088,515975008,1.303,0.621,7.23,0.30797656103992543,-0.027157610729454322,0.3251649107734441,0.4406156811119933,-0.660530154980902,0.01961952337583936,0.2938134018302185,0.1676183256925495,0.0002928471154591116,-0.001224815443675775,-0.04380575184025382,0.5470470751338304,1445,0.22708932193935644,-0.013286049822556212
