Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,20.18510588403923,20.23662925551421,19.943344116210938,19.943344116210938,1023800,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-04 00:00:00-05:00,19.8878581062596,20.026573131137944,19.804629091332597,19.943344116210938,749600,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-05 00:00:00-05:00,19.872006880936826,20.04242908132126,19.832374443960216,19.967126846313477,1051000,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-06 00:00:00-05:00,19.94731062782517,20.006759283290087,19.89182309942513,19.967126846313477,908000,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-09 00:00:00-05:00,20.014688466901458,20.13755145523277,19.975056025184642,20.074138641357422,589400,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-10 00:00:00-05:00,20.17718256307525,20.28815460205078,20.149439553331366,20.28815460205078,724000,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-11 00:00:00-05:00,20.216812891539252,20.307970213330215,20.117730292260845,20.256446838378906,869800,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-12 00:00:00-05:00,20.323825931397568,20.379311955060764,20.228707465655162,20.307973861694336,526800,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-13 00:00:00-05:00,20.22077930337338,20.355531713936067,20.19303629342347,20.29608154296875,713600,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-17 00:00:00-05:00,20.411012281098355,20.553691443799103,20.351562126012958,20.371379852294922,699800,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-18 00:00:00-05:00,20.375340407681367,20.601248554905425,20.25247747194123,20.581432342529297,854000,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-19 00:00:00-05:00,20.609181735343675,20.692410760269688,20.40705388739756,20.636924743652344,939200,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-20 00:00:00-05:00,20.609176735574373,20.617103523436757,20.212846413736404,20.414974212646484,1332000,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-23 00:00:00-05:00,20.446684455955005,20.4902810398505,20.21681210882619,20.335712432861328,1011000,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-24 00:00:00-05:00,20.292121384507464,20.399130798202215,20.224744415048914,20.24456214904785,1056600,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-25 00:00:00-05:00,20.24455843708441,20.577474536140326,20.17718147997984,20.553695678710938,947000,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
2012-01-26 00:00:00-05:00,20.014686640582013,20.44272422909319,20.006759850585816,20.2405948638916,1784400,0.0,0.0,0.03871374527112232,3.9920328,0.0212,0.5912,0.14345999,0.05047,0.746,21265457152,-0.01,83.482,687524992,0.693,0.256,3.66,0.2135165647836366,-0.018433800646896148,0.487907783572783,0.6203469425298028,-0.4117879648548799,0.013944612455086122,0.2356339063546869,0.14968454590181268,0.000554153335672043,-0.0014593075534284135,-0.030726392529829522,1.252902084125882,549,0.12454298977717004,0.029863086552644302
