Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,80.60131457870348,80.86333066726321,79.36351586236916,79.80623626708984,1287300,0.0,0.0,0.05672995182771324,2.5494359,0.01,0.2493,0.10155,0.04567,0.515,42501906432,0.104,79.328,-9923749888,1.66,1.365,4.43,0.29756040569473546,-0.02553374381207018,0.4984016663966494,0.6307725592559421,-0.45714253043844466,0.019093724120787903,0.29862708271108673,0.12333022464080946,0.001142738496316222,-0.0005650874015301188,-0.043057229483044905,1.0117402390510197,413,0.14635388770355826,0.05429841498520607
2012-01-04 00:00:00-05:00,79.8152611304383,81.66744061512394,79.30930286437035,81.2518310546875,1972000,0.0,0.0,0.05672995182771324,2.5494359,0.01,0.2493,0.10155,0.04567,0.515,42501906432,0.104,79.328,-9923749888,1.66,1.365,4.43,0.29756040569473546,-0.02553374381207018,0.4984016663966494,0.6307725592559421,-0.45714253043844466,0.019093724120787903,0.29862708271108673,0.12333022464080946,0.001142738496316222,-0.0005650874015301188,-0.043057229483044905,1.0117402390510197,413,0.14635388770355826,0.05429841498520607
2012-01-05 00:00:00-05:00,80.80011479819758,82.9052743060449,80.59230648352927,82.83299255371094,1954400,0.0,0.0,0.05672995182771324,2.5494359,0.01,0.2493,0.10155,0.04567,0.515,42501906432,0.104,79.328,-9923749888,1.66,1.365,4.43,0.29756040569473546,-0.02553374381207018,0.4984016663966494,0.6307725592559421,-0.45714253043844466,0.019093724120787903,0.29862708271108673,0.12333022464080946,0.001142738496316222,-0.0005650874015301188,-0.043057229483044905,1.0117402390510197,413,0.14635388770355826,0.05429841498520607
2012-01-06 00:00:00-05:00,83.10401920582039,85.6970624829968,82.89621095734883,83.34796142578125,2809800,0.0,0.0,0.05672995182771324,2.5494359,0.01,0.2493,0.10155,0.04567,0.515,42501906432,0.104,79.328,-9923749888,1.66,1.365,4.43,0.29756040569473546,-0.02553374381207018,0.4984016663966494,0.6307725592559421,-0.45714253043844466,0.019093724120787903,0.29862708271108673,0.12333022464080946,0.001142738496316222,-0.0005650874015301188,-0.043057229483044905,1.0117402390510197,413,0.14635388770355826,0.05429841498520607
2012-01-09 00:00:00-05:00,84.00749979469234,84.43213934190545,82.92329479716767,84.2514419555664,1512900,0.0,0.0,0.05672995182771324,2.5494359,0.01,0.2493,0.10155,0.04567,0.515,42501906432,0.104,79.328,-9923749888,1.66,1.365,4.43,0.29756040569473546,-0.02553374381207018,0.4984016663966494,0.6307725592559421,-0.45714253043844466,0.019093724120787903,0.29862708271108673,0.12333022464080946,0.001142738496316222,-0.0005650874015301188,-0.043057229483044905,1.0117402390510197,413,0.14635388770355826,0.05429841498520607
2012-01-10 00:00:00-05:00,84.81164696032049,85.8235637356148,84.67612042272471,85.20918273925781,1269500,0.0,0.0,0.05672995182771324,2.5494359,0.01,0.2493,0.10155,0.04567,0.515,42501906432,0.104,79.328,-9923749888,1.66,1.365,4.43,0.29756040569473546,-0.02553374381207018,0.4984016663966494,0.6307725592559421,-0.45714253043844466,0.019093724120787903,0.29862708271108673,0.12333022464080946,0.001142738496316222,-0.0005650874015301188,-0.043057229483044905,1.0117402390510197,413,0.14635388770355826,0.05429841498520607
2012-01-11 00:00:00-05:00,85.32665092795834,85.62480106905745,84.20630453735329,85.39892578125,1367500,0.0,0.0,0.05672995182771324,2.5494359,0.01,0.2493,0.10155,0.04567,0.515,42501906432,0.104,79.328,-9923749888,1.66,1.365,4.43,0.29756040569473546,-0.02553374381207018,0.4984016663966494,0.6307725592559421,-0.45714253043844466,0.019093724120787903,0.29862708271108673,0.12333022464080946,0.001142738496316222,-0.0005650874015301188,-0.043057229483044905,1.0117402390510197,413,0.14635388770355826,0.05429841498520607
2012-01-12 00:00:00-05:00,85.72416059199594,85.72416059199594,84.39602009517479,84.82969665527344,989100,0.0,0.0,0.05672995182771324,2.5494359,0.01,0.2493,0.10155,0.04567,0.515,42501906432,0.104,79.328,-9923749888,1.66,1.365,4.43,0.29756040569473546,-0.02553374381207018,0.4984016663966494,0.6307725592559421,-0.45714253043844466,0.019093724120787903,0.29862708271108673,0.12333022464080946,0.001142738496316222,-0.0005650874015301188,-0.043057229483044905,1.0117402390510197,413,0.14635388770355826,0.05429841498520607
2012-01-13 00:00:00-05:00,84.64901908207273,85.61576496983842,84.1882315974244,85.57058715820312,976200,0.0,0.0,0.05672995182771324,2.5494359,0.01,0.2493,0.10155,0.04567,0.515,42501906432,0.104,79.328,-9923749888,1.66,1.365,4.43,0.29756040569473546,-0.02553374381207018,0.4984016663966494,0.6307725592559421,-0.45714253043844466,0.019093724120787903,0.29862708271108673,0.12333022464080946,0.001142738496316222,-0.0005650874015301188,-0.043057229483044905,1.0117402390510197,413,0.14635388770355826,0.05429841498520607
2012-01-17 00:00:00-05:00,86.51023043887153,87.15171539353595,85.90488635543466,86.28435516357422,1276300,0.0,0.0,0.05672995182771324,2.5494359,0.01,0.2493,0.10155,0.04567,0.515,42501906432,0.104,79.328,-9923749888,1.66,1.365,4.43,0.29756040569473546,-0.02553374381207018,0.4984016663966494,0.6307725592559421,-0.45714253043844466,0.019093724120787903,0.29862708271108673,0.12333022464080946,0.001142738496316222,-0.0005650874015301188,-0.043057229483044905,1.0117402390510197,413,0.14635388770355826,0.05429841498520607
