Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,12.655857307774202,12.867357755588065,12.60809956191332,12.710437774658203,41236600,0.06,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-04 00:00:00-05:00,12.580813093762211,12.962876456537913,12.519409890653455,12.956053733825684,52927700,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-05 00:00:00-05:00,12.91511358304679,12.962871321813767,12.737726766697454,12.90829086303711,37865300,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-06 00:00:00-05:00,12.928759616220566,12.96287191653321,12.846888273649038,12.860533714294434,27796900,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-09 00:00:00-05:00,12.874180141157689,13.031098816697853,12.819599675695851,12.942404747009277,37811500,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-10 00:00:00-05:00,13.017450717233439,13.133434345322078,12.805951619413221,12.84688663482666,45488300,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-11 00:00:00-05:00,12.921933103668874,13.05838356617587,12.874175376726402,13.010625839233398,32482200,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-12 00:00:00-05:00,13.04474729111113,13.099327769262171,12.935585033507804,13.065214157104492,31101700,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-13 00:00:00-05:00,12.969693816042996,13.078854731696007,12.880999758761952,13.003806114196777,32143700,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-17 00:00:00-05:00,13.119790305547284,13.18119348586598,13.037920265989566,13.174370765686035,40402800,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-18 00:00:00-05:00,13.215307554170858,13.392693079920038,13.188016672485837,13.331291198730469,56573500,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-19 00:00:00-05:00,13.426806275484816,13.611015817378552,13.372225815068244,13.50185489654541,52482100,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-20 00:00:00-05:00,13.47456486694472,13.597371235965525,13.419984403080019,13.590548515319824,42046700,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-23 00:00:00-05:00,13.542787818075729,13.69288373563871,13.344932866410295,13.529142379760742,50013100,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-24 00:00:00-05:00,13.474562060429271,13.549610670599764,13.34493299776223,13.522319793701172,30828500,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-25 00:00:00-05:00,13.508674222288263,13.556433256390713,13.290352414450972,13.529142379760742,37205000,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-26 00:00:00-05:00,13.624657845364402,13.638303283679388,13.447271051171448,13.529142379760742,36818500,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-27 00:00:00-05:00,13.358578948799552,13.433627561849768,13.208483023999802,13.34493350982666,43539600,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
2012-01-30 00:00:00-05:00,13.2357726006449,13.392691244931095,13.147079849922477,13.34493350982666,31384800,0.0,0.0,0.07646826960977532,4.4895253,0.0315,0.622,0.22982,0.07184,0.844,204623265792,-0.103,68.113,10412749824,0.908,0.687,4.41,0.24736490130096367,-0.021406758052976413,0.4682753732870377,0.5952000843495171,-0.41951121633971256,0.01603946250837891,0.1944570861767196,0.42432569677035903,0.0005446235400907437,-0.0015304068666931563,-0.03655173794920029,0.6164715170829791,627,0.13755812445142188,-0.029120468355676388
