Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,12.347433353133004,12.440928536493988,12.335369146755756,12.40262508392334,302220800,0.0,0.0,0.03144393876706661,50.49521,0.0045,0.1476,1.60583,0.22612,1.244,3364211392512,0.049,151.862,86158123008,0.953,0.798,3.56,0.2847921660338598,-0.026692174732040726,0.8758446299411264,1.2059471023259667,-0.43797177204353377,0.017835333424157752,0.1689854835715321,0.6512485189352527,0.0007956722084100757,0.0015132518349932954,-0.04080463319712795,0.8121307267319477,453,0.15248905336818458,0.049927631927234345
2012-01-04 00:00:00-05:00,12.365530463901761,12.50667928998412,12.343815693541453,12.469280242919922,260022000,0.0,0.0,0.03144393876706661,50.49521,0.0045,0.1476,1.60583,0.22612,1.244,3364211392512,0.049,151.862,86158123008,0.953,0.798,3.56,0.2847921660338598,-0.026692174732040726,0.8758446299411264,1.2059471023259667,-0.43797177204353377,0.017835333424157752,0.1689854835715321,0.6512485189352527,0.0007956722084100757,0.0015132518349932954,-0.04080463319712795,0.8121307267319477,453,0.15248905336818458,0.049927631927234345
2012-01-05 00:00:00-05:00,12.514821712011447,12.623396364689086,12.44605653043893,12.60771369934082,271269600,0.0,0.0,0.03144393876706661,50.49521,0.0045,0.1476,1.60583,0.22612,1.244,3364211392512,0.049,151.862,86158123008,0.953,0.798,3.56,0.2847921660338598,-0.026692174732040726,0.8758446299411264,1.2059471023259667,-0.43797177204353377,0.017835333424157752,0.1689854835715321,0.6512485189352527,0.0007956722084100757,0.0015132518349932954,-0.04080463319712795,0.8121307267319477,453,0.15248905336818458,0.049927631927234345
2012-01-06 00:00:00-05:00,12.660193234986348,12.750069177606422,12.643605349987103,12.739513397216797,318292800,0.0,0.0,0.03144393876706661,50.49521,0.0045,0.1476,1.60583,0.22612,1.244,3364211392512,0.049,151.862,86158123008,0.953,0.798,3.56,0.2847921660338598,-0.026692174732040726,0.8758446299411264,1.2059471023259667,-0.43797177204353377,0.017835333424157752,0.1689854835715321,0.6512485189352527,0.0007956722084100757,0.0015132518349932954,-0.04080463319712795,0.8121307267319477,453,0.15248905336818458,0.049927631927234345
2012-01-09 00:00:00-05:00,12.833009148331408,12.900868310430717,12.707844993600055,12.719305992126465,394024400,0.0,0.0,0.03144393876706661,50.49521,0.0045,0.1476,1.60583,0.22612,1.244,3364211392512,0.049,151.862,86158123008,0.953,0.798,3.56,0.2847921660338598,-0.026692174732040726,0.8758446299411264,1.2059471023259667,-0.43797177204353377,0.017835333424157752,0.1689854835715321,0.6512485189352527,0.0007956722084100757,0.0015132518349932954,-0.04080463319712795,0.8121307267319477,453,0.15248905336818458,0.049927631927234345
2012-01-10 00:00:00-05:00,12.845374340629764,12.848089190450258,12.712369249349976,12.764847755432129,258196400,0.0,0.0,0.03144393876706661,50.49521,0.0045,0.1476,1.60583,0.22612,1.244,3364211392512,0.049,151.862,86158123008,0.953,0.798,3.56,0.2847921660338598,-0.026692174732040726,0.8758446299411264,1.2059471023259667,-0.43797177204353377,0.017835333424157752,0.1689854835715321,0.6512485189352527,0.0007956722084100757,0.0015132518349932954,-0.04080463319712795,0.8121307267319477,453,0.15248905336818458,0.049927631927234345
2012-01-11 00:00:00-05:00,12.747956185728269,12.753083876779595,12.646318052580687,12.744035720825195,215084800,0.0,0.0,0.03144393876706661,50.49521,0.0045,0.1476,1.60583,0.22612,1.244,3364211392512,0.049,151.862,86158123008,0.953,0.798,3.56,0.2847921660338598,-0.026692174732040726,0.8758446299411264,1.2059471023259667,-0.43797177204353377,0.017835333424157752,0.1689854835715321,0.6512485189352527,0.0007956722084100757,0.0015132518349932954,-0.04080463319712795,0.8121307267319477,453,0.15248905336818458,0.049927631927234345
2012-01-12 00:00:00-05:00,12.735894549587012,12.754593269131913,12.62942991314298,12.709052085876465,212587200,0.0,0.0,0.03144393876706661,50.49521,0.0045,0.1476,1.60583,0.22612,1.244,3364211392512,0.049,151.862,86158123008,0.953,0.798,3.56,0.2847921660338598,-0.026692174732040726,0.8758446299411264,1.2059471023259667,-0.43797177204353377,0.017835333424157752,0.1689854835715321,0.6512485189352527,0.0007956722084100757,0.0015132518349932954,-0.04080463319712795,0.8121307267319477,453,0.15248905336818458,0.049927631927234345
2012-01-13 00:00:00-05:00,12.658082438120905,12.68070162244159,12.62671549405902,12.661398887634277,226021600,0.0,0.0,0.03144393876706661,50.49521,0.0045,0.1476,1.60583,0.22612,1.244,3364211392512,0.049,151.862,86158123008,0.953,0.798,3.56,0.2847921660338598,-0.026692174732040726,0.8758446299411264,1.2059471023259667,-0.43797177204353377,0.017835333424157752,0.1689854835715321,0.6512485189352527,0.0007956722084100757,0.0015132518349932954,-0.04080463319712795,0.8121307267319477,453,0.15248905336818458,0.049927631927234345
2012-01-17 00:00:00-05:00,12.793799592109757,12.847786520895468,12.7564013522049,12.808879852294922,242897200,0.0,0.0,0.03144393876706661,50.49521,0.0045,0.1476,1.60583,0.22612,1.244,3364211392512,0.049,151.862,86158123008,0.953,0.798,3.56,0.2847921660338598,-0.026692174732040726,0.8758446299411264,1.2059471023259667,-0.43797177204353377,0.017835333424157752,0.1689854835715321,0.6512485189352527,0.0007956722084100757,0.0015132518349932954,-0.04080463319712795,0.8121307267319477,453,0.15248905336818458,0.049927631927234345
2012-01-18 00:00:00-05:00,12.877039185618806,12.95274006759256,12.857134050360623,12.941883087158203,276791200,0.0,0.0,0.03144393876706661,50.49521,0.0045,0.1476,1.60583,0.22612,1.244,3364211392512,0.049,151.862,86158123008,0.953,0.798,3.56,0.2847921660338598,-0.026692174732040726,0.8758446299411264,1.2059471023259667,-0.43797177204353377,0.017835333424157752,0.1689854835715321,0.6512485189352527,0.0007956722084100757,0.0015132518349932954,-0.04080463319712795,0.8121307267319477,453,0.15248905336818458,0.049927631927234345
2012-01-19 00:00:00-05:00,12.973251100540947,13.010045324787065,12.86346922214864,12.900867462158203,261738400,0.0,0.0,0.03144393876706661,50.49521,0.0045,0.1476,1.60583,0.22612,1.244,3364211392512,0.049,151.862,86158123008,0.953,0.798,3.56,0.2847921660338598,-0.026692174732040726,0.8758446299411264,1.2059471023259667,-0.43797177204353377,0.017835333424157752,0.1689854835715321,0.6512485189352527,0.0007956722084100757,0.0015132518349932954,-0.04080463319712795,0.8121307267319477,453,0.15248905336818458,0.049927631927234345
2012-01-20 00:00:00-05:00,12.893026754750757,12.893327957302143,12.659589139945872,12.676177024841309,413974400,0.0,0.0,0.03144393876706661,50.49521,0.0045,0.1476,1.60583,0.22612,1.244,3364211392512,0.049,151.862,86158123008,0.953,0.798,3.56,0.2847921660338598,-0.026692174732040726,0.8758446299411264,1.2059471023259667,-0.43797177204353377,0.017835333424157752,0.1689854835715321,0.6512485189352527,0.0007956722084100757,0.0015132518349932954,-0.04080463319712795,0.8121307267319477,453,0.15248905336818458,0.049927631927234345
