Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,0.32790848206702844,0.33020157360794167,0.32125860680546914,0.32194653153419495,468044000,0.0,0.0,0.02635850660895107,63.293293,0.00029999999,0.0094,1.15658,0.49103,1.68,3110701105152,2.621,22.866,29023750144,3.529,2.877,1.25,0.44181193135823155,-0.039077522837244166,1.2546038545804643,1.8671857868082389,-0.6633508275664455,0.026173346715499538,0.3250336001945522,0.5150072981653919,0.0013092851286887685,0.004437505191879308,-0.05916622698103707,0.8393863966075843,437,0.2105528269553106,0.26907193097641136
2012-01-04 00:00:00-05:00,0.32217589831567184,0.32699134522860823,0.31919490867125827,0.3256154954433441,347372000,0.0,0.0,0.02635850660895107,63.293293,0.00029999999,0.0094,1.15658,0.49103,1.68,3110701105152,2.621,22.866,29023750144,3.529,2.877,1.25,0.44181193135823155,-0.039077522837244166,1.2546038545804643,1.8671857868082389,-0.6633508275664455,0.026173346715499538,0.3250336001945522,0.5150072981653919,0.0013092851286887685,0.004437505191879308,-0.05916622698103707,0.8393863966075843,437,0.2105528269553106,0.26907193097641136
2012-01-05 00:00:00-05:00,0.3240104688952673,0.3389154223298096,0.32263461862884873,0.337310254573822,563548000,0.0,0.0,0.02635850660895107,63.293293,0.00029999999,0.0094,1.15658,0.49103,1.68,3110701105152,2.621,22.866,29023750144,3.529,2.877,1.25,0.44181193135823155,-0.039077522837244166,1.2546038545804643,1.8671857868082389,-0.6633508275664455,0.026173346715499538,0.3250336001945522,0.5150072981653919,0.0013092851286887685,0.004437505191879308,-0.05916622698103707,0.8393863966075843,437,0.2105528269553106,0.26907193097641136
2012-01-06 00:00:00-05:00,0.3370808163982509,0.3373101064516346,0.32951369792687485,0.33341190218925476,533252000,0.0,0.0,0.02635850660895107,63.293293,0.00029999999,0.0094,1.15658,0.49103,1.68,3110701105152,2.621,22.866,29023750144,3.529,2.877,1.25,0.44181193135823155,-0.039077522837244166,1.2546038545804643,1.8671857868082389,-0.6633508275664455,0.026173346715499538,0.3250336001945522,0.5150072981653919,0.0013092851286887685,0.004437505191879308,-0.05916622698103707,0.8393863966075843,437,0.2105528269553106,0.26907193097641136
2012-01-09 00:00:00-05:00,0.33364121957812415,0.33983248838725516,0.33111883764250355,0.33341190218925476,508244000,0.0,0.0,0.02635850660895107,63.293293,0.00029999999,0.0094,1.15658,0.49103,1.68,3110701105152,2.621,22.866,29023750144,3.529,2.877,1.25,0.44181193135823155,-0.039077522837244166,1.2546038545804643,1.8671857868082389,-0.6633508275664455,0.026173346715499538,0.3250336001945522,0.5150072981653919,0.0013092851286887685,0.004437505191879308,-0.05916622698103707,0.8393863966075843,437,0.2105528269553106,0.26907193097641136
2012-01-10 00:00:00-05:00,0.33845669504494946,0.33868601247197777,0.32974304285022693,0.3320361077785492,546328000,0.0,0.0,0.02635850660895107,63.293293,0.00029999999,0.0094,1.15658,0.49103,1.68,3110701105152,2.621,22.866,29023750144,3.529,2.877,1.25,0.44181193135823155,-0.039077522837244166,1.2546038545804643,1.8671857868082389,-0.6633508275664455,0.026173346715499538,0.3250336001945522,0.5150072981653919,0.0013092851286887685,0.004437505191879308,-0.05916622698103707,0.8393863966075843,437,0.2105528269553106,0.26907193097641136
2012-01-11 00:00:00-05:00,0.3290550533366747,0.3320360426256549,0.32401031695135385,0.3253861665725708,484272000,0.0,0.0,0.02635850660895107,63.293293,0.00029999999,0.0094,1.15658,0.49103,1.68,3110701105152,2.621,22.866,29023750144,3.529,2.877,1.25,0.44181193135823155,-0.039077522837244166,1.2546038545804643,1.8671857868082389,-0.6633508275664455,0.026173346715499538,0.3250336001945522,0.5150072981653919,0.0013092851286887685,0.004437505191879308,-0.05916622698103707,0.8393863966075843,437,0.2105528269553106,0.26907193097641136
2012-01-12 00:00:00-05:00,0.32607417490376633,0.32630346500904295,0.3162139623185929,0.32332247495651245,652364000,0.0,0.0,0.02635850660895107,63.293293,0.00029999999,0.0094,1.15658,0.49103,1.68,3110701105152,2.621,22.866,29023750144,3.529,2.877,1.25,0.44181193135823155,-0.039077522837244166,1.2546038545804643,1.8671857868082389,-0.6633508275664455,0.026173346715499538,0.3250336001945522,0.5150072981653919,0.0013092851286887685,0.004437505191879308,-0.05916622698103707,0.8393863966075843,437,0.2105528269553106,0.26907193097641136
2012-01-13 00:00:00-05:00,0.32102938105482054,0.32171730597984216,0.3132329714658799,0.31483811140060425,504300000,0.0,0.0,0.02635850660895107,63.293293,0.00029999999,0.0094,1.15658,0.49103,1.68,3110701105152,2.621,22.866,29023750144,3.529,2.877,1.25,0.44181193135823155,-0.039077522837244166,1.2546038545804643,1.8671857868082389,-0.6633508275664455,0.026173346715499538,0.3250336001945522,0.5150072981653919,0.0013092851286887685,0.004437505191879308,-0.05916622698103707,0.8393863966075843,437,0.2105528269553106,0.26907193097641136
2012-01-17 00:00:00-05:00,0.3196536382366784,0.3196536382366784,0.3095641339369757,0.3100227415561676,627176000,0.0,0.0,0.02635850660895107,63.293293,0.00029999999,0.0094,1.15658,0.49103,1.68,3110701105152,2.621,22.866,29023750144,3.529,2.877,1.25,0.44181193135823155,-0.039077522837244166,1.2546038545804643,1.8671857868082389,-0.6633508275664455,0.026173346715499538,0.3250336001945522,0.5150072981653919,0.0013092851286887685,0.004437505191879308,-0.05916622698103707,0.8393863966075843,437,0.2105528269553106,0.26907193097641136
