Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,7.218359045592284,7.279755138227962,7.034173277028147,7.0517144203186035,7093200,0.0,0.0,0.17617206379893668,2.121667,0.0146,0.0574,0.43806,0.050279997,1.353,26449270784,0.069,209.196,-508624992,0.403,0.28,0.77,0.3912882564397262,-0.03496684696252472,0.5360565351711107,0.7261808246576497,-0.6917960365219011,0.024805875760011652,0.354159044023971,0.1914509284610063,0.0006151897224281868,0.00021202611627128744,-0.05466179686415656,0.6641779961861635,1241,0.2552380199747289,0.055734411698686065
2012-01-04 00:00:00-05:00,7.042941299726846,7.139420486202924,6.867525737653131,7.025400161743164,7412900,0.0,0.0,0.17617206379893668,2.121667,0.0146,0.0574,0.43806,0.050279997,1.353,26449270784,0.069,209.196,-508624992,0.403,0.28,0.77,0.3912882564397262,-0.03496684696252472,0.5360565351711107,0.7261808246576497,-0.6917960365219011,0.024805875760011652,0.354159044023971,0.1914509284610063,0.0006151897224281868,0.00021202611627128744,-0.05466179686415656,0.6641779961861635,1241,0.2552380199747289,0.055734411698686065
2012-01-05 00:00:00-05:00,7.042941780106015,7.323607535014757,6.902609320875363,7.306065559387207,10509800,0.0,0.0,0.17617206379893668,2.121667,0.0146,0.0574,0.43806,0.050279997,1.353,26449270784,0.069,209.196,-508624992,0.403,0.28,0.77,0.3912882564397262,-0.03496684696252472,0.5360565351711107,0.7261808246576497,-0.6917960365219011,0.024805875760011652,0.354159044023971,0.1914509284610063,0.0006151897224281868,0.00021202611627128744,-0.05466179686415656,0.6641779961861635,1241,0.2552380199747289,0.055734411698686065
2012-01-06 00:00:00-05:00,7.244670835784477,7.393774293494019,7.227128858902181,7.297295093536377,6683300,0.0,0.0,0.17617206379893668,2.121667,0.0146,0.0574,0.43806,0.050279997,1.353,26449270784,0.069,209.196,-508624992,0.403,0.28,0.77,0.3912882564397262,-0.03496684696252472,0.5360565351711107,0.7261808246576497,-0.6917960365219011,0.024805875760011652,0.354159044023971,0.1914509284610063,0.0006151897224281868,0.00021202611627128744,-0.05466179686415656,0.6641779961861635,1241,0.2552380199747289,0.055734411698686065
2012-01-09 00:00:00-05:00,7.314835451663702,7.455167889876874,7.244669232557117,7.262210369110107,9015700,0.0,0.0,0.17617206379893668,2.121667,0.0146,0.0574,0.43806,0.050279997,1.353,26449270784,0.069,209.196,-508624992,0.403,0.28,0.77,0.3912882564397262,-0.03496684696252472,0.5360565351711107,0.7261808246576497,-0.6917960365219011,0.024805875760011652,0.354159044023971,0.1914509284610063,0.0006151897224281868,0.00021202611627128744,-0.05466179686415656,0.6641779961861635,1241,0.2552380199747289,0.055734411698686065
2012-01-10 00:00:00-05:00,7.3236061193109885,7.358689227336844,7.130648606945146,7.253439903259277,6933800,0.0,0.0,0.17617206379893668,2.121667,0.0146,0.0574,0.43806,0.050279997,1.353,26449270784,0.069,209.196,-508624992,0.403,0.28,0.77,0.3912882564397262,-0.03496684696252472,0.5360565351711107,0.7261808246576497,-0.6917960365219011,0.024805875760011652,0.354159044023971,0.1914509284610063,0.0006151897224281868,0.00021202611627128744,-0.05466179686415656,0.6641779961861635,1241,0.2552380199747289,0.055734411698686065
2012-01-11 00:00:00-05:00,7.3148377616347755,7.560419606060735,7.209588399737935,7.5516486167907715,6801100,0.0,0.0,0.17617206379893668,2.121667,0.0146,0.0574,0.43806,0.050279997,1.353,26449270784,0.069,209.196,-508624992,0.403,0.28,0.77,0.3912882564397262,-0.03496684696252472,0.5360565351711107,0.7261808246576497,-0.6917960365219011,0.024805875760011652,0.354159044023971,0.1914509284610063,0.0006151897224281868,0.00021202611627128744,-0.05466179686415656,0.6641779961861635,1241,0.2552380199747289,0.055734411698686065
2012-01-12 00:00:00-05:00,7.542877532397816,7.876166719018362,7.428857195312904,7.779688358306885,12891800,0.0,0.0,0.17617206379893668,2.121667,0.0146,0.0574,0.43806,0.050279997,1.353,26449270784,0.069,209.196,-508624992,0.403,0.28,0.77,0.3912882564397262,-0.03496684696252472,0.5360565351711107,0.7261808246576497,-0.6917960365219011,0.024805875760011652,0.354159044023971,0.1914509284610063,0.0006151897224281868,0.00021202611627128744,-0.05466179686415656,0.6641779961861635,1241,0.2552380199747289,0.055734411698686065
2012-01-13 00:00:00-05:00,7.630586515883065,7.902481351941123,7.560420268470853,7.762148857116699,10127900,0.0,0.0,0.17617206379893668,2.121667,0.0146,0.0574,0.43806,0.050279997,1.353,26449270784,0.069,209.196,-508624992,0.403,0.28,0.77,0.3912882564397262,-0.03496684696252472,0.5360565351711107,0.7261808246576497,-0.6917960365219011,0.024805875760011652,0.354159044023971,0.1914509284610063,0.0006151897224281868,0.00021202611627128744,-0.05466179686415656,0.6641779961861635,1241,0.2552380199747289,0.055734411698686065
2012-01-17 00:00:00-05:00,7.779688393856409,7.81477151031612,7.595501823331055,7.656897068023682,6881500,0.0,0.0,0.17617206379893668,2.121667,0.0146,0.0574,0.43806,0.050279997,1.353,26449270784,0.069,209.196,-508624992,0.403,0.28,0.77,0.3912882564397262,-0.03496684696252472,0.5360565351711107,0.7261808246576497,-0.6917960365219011,0.024805875760011652,0.354159044023971,0.1914509284610063,0.0006151897224281868,0.00021202611627128744,-0.05466179686415656,0.6641779961861635,1241,0.2552380199747289,0.055734411698686065
2012-01-18 00:00:00-05:00,7.709519906460629,7.998955741726092,7.569187481658857,7.823540210723877,14086800,0.0,0.0,0.17617206379893668,2.121667,0.0146,0.0574,0.43806,0.050279997,1.353,26449270784,0.069,209.196,-508624992,0.403,0.28,0.77,0.3912882564397262,-0.03496684696252472,0.5360565351711107,0.7261808246576497,-0.6917960365219011,0.024805875760011652,0.354159044023971,0.1914509284610063,0.0006151897224281868,0.00021202611627128744,-0.05466179686415656,0.6641779961861635,1241,0.2552380199747289,0.055734411698686065
