Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,12.919375300646337,13.454451887608098,12.872847351939997,13.004677772521973,3442600,0.0,0.0,0.09577239030254459,1.2975645,0.0334,0.3952,0.11585,0.00749,1.102,7247491584,0.05,,,,,-1.29,0.36286014121068605,-0.03364818974860316,0.3911724287366889,0.540259009741189,-0.7222540358201412,0.02318182722524132,0.3373287205630835,0.16661857084242523,0.0005111229320755987,-0.0005751163326011312,-0.05122730340440692,0.5602304493126066,692,0.23218589430007375,0.008696931694825744
2012-01-04 00:00:00-05:00,12.934886316526462,13.361395757497332,12.834074025978975,13.291603088378906,3478800,0.0,0.0,0.09577239030254459,1.2975645,0.0334,0.3952,0.11585,0.00749,1.102,7247491584,0.05,,,,,-1.29,0.36286014121068605,-0.03364818974860316,0.3911724287366889,0.540259009741189,-0.7222540358201412,0.02318182722524132,0.3373287205630835,0.16661857084242523,0.0005111229320755987,-0.0005751163326011312,-0.05122730340440692,0.5602304493126066,692,0.23218589430007375,0.008696931694825744
2012-01-05 00:00:00-05:00,13.198541275565642,13.865446567764941,13.074465803570597,13.663825035095215,4965600,0.0,0.0,0.09577239030254459,1.2975645,0.0334,0.3952,0.11585,0.00749,1.102,7247491584,0.05,,,,,-1.29,0.36286014121068605,-0.03364818974860316,0.3911724287366889,0.540259009741189,-0.7222540358201412,0.02318182722524132,0.3373287205630835,0.16661857084242523,0.0005111229320755987,-0.0005751163326011312,-0.05122730340440692,0.5602304493126066,692,0.23218589430007375,0.008696931694825744
2012-01-06 00:00:00-05:00,13.71035520679095,13.787902759228672,13.361391960369474,13.679335594177246,2994800,0.0,0.0,0.09577239030254459,1.2975645,0.0334,0.3952,0.11585,0.00749,1.102,7247491584,0.05,,,,,-1.29,0.36286014121068605,-0.03364818974860316,0.3911724287366889,0.540259009741189,-0.7222540358201412,0.02318182722524132,0.3373287205630835,0.16661857084242523,0.0005111229320755987,-0.0005751163326011312,-0.05122730340440692,0.5602304493126066,692,0.23218589430007375,0.008696931694825744
2012-01-09 00:00:00-05:00,13.725864186975986,13.935240643130543,13.694844576229267,13.865447998046875,2078900,0.0,0.0,0.09577239030254459,1.2975645,0.0334,0.3952,0.11585,0.00749,1.102,7247491584,0.05,,,,,-1.29,0.36286014121068605,-0.03364818974860316,0.3911724287366889,0.540259009741189,-0.7222540358201412,0.02318182722524132,0.3373287205630835,0.16661857084242523,0.0005111229320755987,-0.0005751163326011312,-0.05122730340440692,0.5602304493126066,692,0.23218589430007375,0.008696931694825744
2012-01-10 00:00:00-05:00,14.105844696714644,14.276448108284203,13.966259414932114,14.09033489227295,3420500,0.0,0.0,0.09577239030254459,1.2975645,0.0334,0.3952,0.11585,0.00749,1.102,7247491584,0.05,,,,,-1.29,0.36286014121068605,-0.03364818974860316,0.3911724287366889,0.540259009741189,-0.7222540358201412,0.02318182722524132,0.3373287205630835,0.16661857084242523,0.0005111229320755987,-0.0005751163326011312,-0.05122730340440692,0.5602304493126066,692,0.23218589430007375,0.008696931694825744
2012-01-11 00:00:00-05:00,14.074830009434763,14.354000670618573,13.896471633277052,14.346245765686035,3112600,0.0,0.0,0.09577239030254459,1.2975645,0.0334,0.3952,0.11585,0.00749,1.102,7247491584,0.05,,,,,-1.29,0.36286014121068605,-0.03364818974860316,0.3911724287366889,0.540259009741189,-0.7222540358201412,0.02318182722524132,0.3373287205630835,0.16661857084242523,0.0005111229320755987,-0.0005751163326011312,-0.05122730340440692,0.5602304493126066,692,0.23218589430007375,0.008696931694825744
2012-01-12 00:00:00-05:00,14.34624670598839,14.485832045729198,14.059321121065953,14.462567329406738,3832200,0.0,0.0,0.09577239030254459,1.2975645,0.0334,0.3952,0.11585,0.00749,1.102,7247491584,0.05,,,,,-1.29,0.36286014121068605,-0.03364818974860316,0.3911724287366889,0.540259009741189,-0.7222540358201412,0.02318182722524132,0.3373287205630835,0.16661857084242523,0.0005111229320755987,-0.0005751163326011312,-0.05122730340440692,0.5602304493126066,692,0.23218589430007375,0.008696931694825744
2012-01-13 00:00:00-05:00,14.237680054824278,14.392773716184378,13.997282439206273,14.346245765686035,2305200,0.0,0.0,0.09577239030254459,1.2975645,0.0334,0.3952,0.11585,0.00749,1.102,7247491584,0.05,,,,,-1.29,0.36286014121068605,-0.03364818974860316,0.3911724287366889,0.540259009741189,-0.7222540358201412,0.02318182722524132,0.3373287205630835,0.16661857084242523,0.0005111229320755987,-0.0005751163326011312,-0.05122730340440692,0.5602304493126066,692,0.23218589430007375,0.008696931694825744
2012-01-17 00:00:00-05:00,14.462564951831737,14.617660076957305,14.19114922241036,14.268696784973145,2545600,0.0,0.0,0.09577239030254459,1.2975645,0.0334,0.3952,0.11585,0.00749,1.102,7247491584,0.05,,,,,-1.29,0.36286014121068605,-0.03364818974860316,0.3911724287366889,0.540259009741189,-0.7222540358201412,0.02318182722524132,0.3373287205630835,0.16661857084242523,0.0005111229320755987,-0.0005751163326011312,-0.05122730340440692,0.5602304493126066,692,0.23218589430007375,0.008696931694825744
