Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,12.733251385912581,12.758329757476815,12.438587694848255,12.469934463500977,1898600,0.0,0.0,0.06425102726933134,1.6851634,0.0294,0.48770002,0.10154,0.02997,0.921,17713776640,0.016,184.866,-2464124928,1.196,0.508,2.22,0.24704854933353082,-0.021139542831582144,0.3369111551348904,0.4114451390402065,-0.5980180716610265,0.01645401849230966,0.2497847739899466,0.1731941790552391,0.00035862249508970096,-0.0017093492249377553,-0.03511188360546572,0.6951297532040458,763,0.14036672369500874,-0.00925673882630236
2012-01-04 00:00:00-05:00,12.41977599362097,12.589051374438876,12.369620458097401,12.407238006591797,2595200,0.0,0.0,0.06425102726933134,1.6851634,0.0294,0.48770002,0.10154,0.02997,0.921,17713776640,0.016,184.866,-2464124928,1.196,0.508,2.22,0.24704854933353082,-0.021139542831582144,0.3369111551348904,0.4114451390402065,-0.5980180716610265,0.01645401849230966,0.2497847739899466,0.1731941790552391,0.00035862249508970096,-0.0017093492249377553,-0.03511188360546572,0.6951297532040458,763,0.14036672369500874,-0.00925673882630236
2012-01-05 00:00:00-05:00,12.344544341694208,12.45112501325245,12.288119209939703,12.413507461547852,3991200,0.0,0.0,0.06425102726933134,1.6851634,0.0294,0.48770002,0.10154,0.02997,0.921,17713776640,0.016,184.866,-2464124928,1.196,0.508,2.22,0.24704854933353082,-0.021139542831582144,0.3369111551348904,0.4114451390402065,-0.5980180716610265,0.01645401849230966,0.2497847739899466,0.1731941790552391,0.00035862249508970096,-0.0017093492249377553,-0.03511188360546572,0.6951297532040458,763,0.14036672369500874,-0.00925673882630236
2012-01-06 00:00:00-05:00,12.394702505373697,12.438588462517032,12.225427074275705,12.250505447387695,3143600,0.0,0.0,0.06425102726933134,1.6851634,0.0294,0.48770002,0.10154,0.02997,0.921,17713776640,0.016,184.866,-2464124928,1.196,0.508,2.22,0.24704854933353082,-0.021139542831582144,0.3369111551348904,0.4114451390402065,-0.5980180716610265,0.01645401849230966,0.2497847739899466,0.1731941790552391,0.00035862249508970096,-0.0017093492249377553,-0.03511188360546572,0.6951297532040458,763,0.14036672369500874,-0.00925673882630236
2012-01-09 00:00:00-05:00,12.25677307554569,12.363353762976635,12.24423508557931,12.350815773010254,1882300,0.0,0.0,0.06425102726933134,1.6851634,0.0294,0.48770002,0.10154,0.02997,0.921,17713776640,0.016,184.866,-2464124928,1.196,0.508,2.22,0.24704854933353082,-0.021139542831582144,0.3369111551348904,0.4114451390402065,-0.5980180716610265,0.01645401849230966,0.2497847739899466,0.1731941790552391,0.00035862249508970096,-0.0017093492249377553,-0.03511188360546572,0.6951297532040458,763,0.14036672369500874,-0.00925673882630236
2012-01-10 00:00:00-05:00,12.444851383033031,12.469928546896336,12.237959699002241,12.256767272949219,3022800,0.0,0.0,0.06425102726933134,1.6851634,0.0294,0.48770002,0.10154,0.02997,0.921,17713776640,0.016,184.866,-2464124928,1.196,0.508,2.22,0.24704854933353082,-0.021139542831582144,0.3369111551348904,0.4114451390402065,-0.5980180716610265,0.01645401849230966,0.2497847739899466,0.1731941790552391,0.00035862249508970096,-0.0017093492249377553,-0.03511188360546572,0.6951297532040458,763,0.14036672369500874,-0.00925673882630236
2012-01-11 00:00:00-05:00,12.244235548628065,12.269312725311758,12.093768901118063,12.112576484680176,1784400,0.0,0.0,0.06425102726933134,1.6851634,0.0294,0.48770002,0.10154,0.02997,0.921,17713776640,0.016,184.866,-2464124928,1.196,0.508,2.22,0.24704854933353082,-0.021139542831582144,0.3369111551348904,0.4114451390402065,-0.5980180716610265,0.01645401849230966,0.2497847739899466,0.1731941790552391,0.00035862249508970096,-0.0017093492249377553,-0.03511188360546572,0.6951297532040458,763,0.14036672369500874,-0.00925673882630236
2012-01-12 00:00:00-05:00,12.168997579182253,12.194075943326714,11.987184222343794,12.012261390686035,3250300,0.0,0.0,0.06425102726933134,1.6851634,0.0294,0.48770002,0.10154,0.02997,0.921,17713776640,0.016,184.866,-2464124928,1.196,0.508,2.22,0.24704854933353082,-0.021139542831582144,0.3369111551348904,0.4114451390402065,-0.5980180716610265,0.01645401849230966,0.2497847739899466,0.1731941790552391,0.00035862249508970096,-0.0017093492249377553,-0.03511188360546572,0.6951297532040458,763,0.14036672369500874,-0.00925673882630236
2012-01-13 00:00:00-05:00,11.962107521434435,12.031071836618416,11.899412798158304,11.968377113342285,2839900,0.0,0.0,0.06425102726933134,1.6851634,0.0294,0.48770002,0.10154,0.02997,0.921,17713776640,0.016,184.866,-2464124928,1.196,0.508,2.22,0.24704854933353082,-0.021139542831582144,0.3369111551348904,0.4114451390402065,-0.5980180716610265,0.01645401849230966,0.2497847739899466,0.1731941790552391,0.00035862249508970096,-0.0017093492249377553,-0.03511188360546572,0.6951297532040458,763,0.14036672369500874,-0.00925673882630236
2012-01-17 00:00:00-05:00,12.10630423935251,12.150190185786558,11.918221270120208,11.993453979492188,5639200,0.0,0.0,0.06425102726933134,1.6851634,0.0294,0.48770002,0.10154,0.02997,0.921,17713776640,0.016,184.866,-2464124928,1.196,0.508,2.22,0.24704854933353082,-0.021139542831582144,0.3369111551348904,0.4114451390402065,-0.5980180716610265,0.01645401849230966,0.2497847739899466,0.1731941790552391,0.00035862249508970096,-0.0017093492249377553,-0.03511188360546572,0.6951297532040458,763,0.14036672369500874,-0.00925673882630236
