Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,35.837998889510544,36.27961176214134,35.82302862286196,35.95027160644531,2370000,0.0,0.0,0.04360500425118426,24.927305,0.0241,0.549,1.01288,0.17095,1.114,73809338368,-0.012,286.057,2567500032,1.302,0.856,5.33,0.2214574579320415,-0.02045878950317026,0.7036156728600499,0.9410126561034134,-0.37847362748048063,0.014275031405508566,0.18518912450150693,0.40423475121540575,0.0005550601944684165,-0.0007501718663810397,-0.03202281493531968,1.0600535677579837,439,0.09601753501852746,0.029156801433733226
2012-01-04 00:00:00-05:00,35.920343608822094,36.23471072730379,35.83052198472402,36.13740539550781,1806600,0.0,0.0,0.04360500425118426,24.927305,0.0241,0.549,1.01288,0.17095,1.114,73809338368,-0.012,286.057,2567500032,1.302,0.856,5.33,0.2214574579320415,-0.02045878950317026,0.7036156728600499,0.9410126561034134,-0.37847362748048063,0.014275031405508566,0.18518912450150693,0.40423475121540575,0.0005550601944684165,-0.0007501718663810397,-0.03202281493531968,1.0600535677579837,439,0.09601753501852746,0.029156801433733226
2012-01-05 00:00:00-05:00,35.778126712145216,36.3095584614176,35.49369728572723,36.22722625732422,1904900,0.0,0.0,0.04360500425118426,24.927305,0.0241,0.549,1.01288,0.17095,1.114,73809338368,-0.012,286.057,2567500032,1.302,0.856,5.33,0.2214574579320415,-0.02045878950317026,0.7036156728600499,0.9410126561034134,-0.37847362748048063,0.014275031405508566,0.18518912450150693,0.40423475121540575,0.0005550601944684165,-0.0007501718663810397,-0.03202281493531968,1.0600535677579837,439,0.09601753501852746,0.029156801433733226
2012-01-06 00:00:00-05:00,36.15986362856106,36.174833899823426,35.60597501300289,35.77064514160156,6990800,0.0,0.0,0.04360500425118426,24.927305,0.0241,0.549,1.01288,0.17095,1.114,73809338368,-0.012,286.057,2567500032,1.302,0.856,5.33,0.2214574579320415,-0.02045878950317026,0.7036156728600499,0.9410126561034134,-0.37847362748048063,0.014275031405508566,0.18518912450150693,0.40423475121540575,0.0005550601944684165,-0.0007501718663810397,-0.03202281493531968,1.0600535677579837,439,0.09601753501852746,0.029156801433733226
2012-01-09 00:00:00-05:00,35.90537749353872,35.965255727913416,35.59849404723872,35.8380126953125,1958600,0.0,0.0,0.04360500425118426,24.927305,0.0241,0.549,1.01288,0.17095,1.114,73809338368,-0.012,286.057,2567500032,1.302,0.856,5.33,0.2214574579320415,-0.02045878950317026,0.7036156728600499,0.9410126561034134,-0.37847362748048063,0.014275031405508566,0.18518912450150693,0.40423475121540575,0.0005550601944684165,-0.0007501718663810397,-0.03202281493531968,1.0600535677579837,439,0.09601753501852746,0.029156801433733226
2012-01-10 00:00:00-05:00,36.414347933984175,36.61643943230402,36.0850077183493,36.43680191040039,3422700,0.0,0.0,0.04360500425118426,24.927305,0.0241,0.549,1.01288,0.17095,1.114,73809338368,-0.012,286.057,2567500032,1.302,0.856,5.33,0.2214574579320415,-0.02045878950317026,0.7036156728600499,0.9410126561034134,-0.37847362748048063,0.014275031405508566,0.18518912450150693,0.40423475121540575,0.0005550601944684165,-0.0007501718663810397,-0.03202281493531968,1.0600535677579837,439,0.09601753501852746,0.029156801433733226
2012-01-11 00:00:00-05:00,36.29460407634081,36.83351972662794,36.272147235083075,36.71376037597656,2050000,0.0,0.0,0.04360500425118426,24.927305,0.0241,0.549,1.01288,0.17095,1.114,73809338368,-0.012,286.057,2567500032,1.302,0.856,5.33,0.2214574579320415,-0.02045878950317026,0.7036156728600499,0.9410126561034134,-0.37847362748048063,0.014275031405508566,0.18518912450150693,0.40423475121540575,0.0005550601944684165,-0.0007501718663810397,-0.03202281493531968,1.0600535677579837,439,0.09601753501852746,0.029156801433733226
2012-01-12 00:00:00-05:00,36.938299643758896,37.17033457730819,36.601478516567504,37.050575256347656,2345300,0.0,0.0,0.04360500425118426,24.927305,0.0241,0.549,1.01288,0.17095,1.114,73809338368,-0.012,286.057,2567500032,1.302,0.856,5.33,0.2214574579320415,-0.02045878950317026,0.7036156728600499,0.9410126561034134,-0.37847362748048063,0.014275031405508566,0.18518912450150693,0.40423475121540575,0.0005550601944684165,-0.0007501718663810397,-0.03202281493531968,1.0600535677579837,439,0.09601753501852746,0.029156801433733226
2012-01-13 00:00:00-05:00,36.73620435972447,37.06554174492709,36.37692357822888,36.95326614379883,2331000,0.0,0.0,0.04360500425118426,24.927305,0.0241,0.549,1.01288,0.17095,1.114,73809338368,-0.012,286.057,2567500032,1.302,0.856,5.33,0.2214574579320415,-0.02045878950317026,0.7036156728600499,0.9410126561034134,-0.37847362748048063,0.014275031405508566,0.18518912450150693,0.40423475121540575,0.0005550601944684165,-0.0007501718663810397,-0.03202281493531968,1.0600535677579837,439,0.09601753501852746,0.029156801433733226
2012-01-17 00:00:00-05:00,37.769119646723674,38.839469500092086,37.754149379264874,38.143367767333984,5960200,0.0,0.0,0.04360500425118426,24.927305,0.0241,0.549,1.01288,0.17095,1.114,73809338368,-0.012,286.057,2567500032,1.302,0.856,5.33,0.2214574579320415,-0.02045878950317026,0.7036156728600499,0.9410126561034134,-0.37847362748048063,0.014275031405508566,0.18518912450150693,0.40423475121540575,0.0005550601944684165,-0.0007501718663810397,-0.03202281493531968,1.0600535677579837,439,0.09601753501852746,0.029156801433733226
