Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,9.52343772881171,9.63835089300078,9.336703494536229,9.365431785583496,17778100,0.0,0.0,0.05436337625178827,3.250693,0.026500002,2.1961,0.044260003,0.02945,1.048,36127698944,0.002,75.016,1078000000,1.573,0.694,1.59,0.28401730293053173,-0.026057505216800943,0.4735684030003946,0.6441224066755652,-0.48802181951781476,0.017915132791778924,0.22612802749032207,0.38241080610703504,0.0005092906389089246,-0.0009884848893027898,-0.04060931732726288,0.5719687244109176,800,0.16693044102887855,-0.023498133661058795
2012-01-04 00:00:00-05:00,9.386978288607496,9.516255947068107,9.343886192411638,9.458799362182617,10831500,0.0,0.0,0.05436337625178827,3.250693,0.026500002,2.1961,0.044260003,0.02945,1.048,36127698944,0.002,75.016,1078000000,1.573,0.694,1.59,0.28401730293053173,-0.026057505216800943,0.4735684030003946,0.6441224066755652,-0.48802181951781476,0.017915132791778924,0.22612802749032207,0.38241080610703504,0.0005092906389089246,-0.0009884848893027898,-0.04060931732726288,0.5719687244109176,800,0.16693044102887855,-0.023498133661058795
2012-01-05 00:00:00-05:00,9.41571009753618,9.566533860422883,9.351071929101973,9.537805557250977,10257500,0.0,0.0,0.05436337625178827,3.250693,0.026500002,2.1961,0.044260003,0.02945,1.048,36127698944,0.002,75.016,1078000000,1.573,0.694,1.59,0.28401730293053173,-0.026057505216800943,0.4735684030003946,0.6441224066755652,-0.48802181951781476,0.017915132791778924,0.22612802749032207,0.38241080610703504,0.0005092906389089246,-0.0009884848893027898,-0.04060931732726288,0.5719687244109176,800,0.16693044102887855,-0.023498133661058795
2012-01-06 00:00:00-05:00,9.573714627867128,9.810723263640721,9.509075784485843,9.710174560546875,16388100,0.0,0.0,0.05436337625178827,3.250693,0.026500002,2.1961,0.044260003,0.02945,1.048,36127698944,0.002,75.016,1078000000,1.573,0.694,1.59,0.28401730293053173,-0.026057505216800943,0.4735684030003946,0.6441224066755652,-0.48802181951781476,0.017915132791778924,0.22612802749032207,0.38241080610703504,0.0005092906389089246,-0.0009884848893027898,-0.04060931732726288,0.5719687244109176,800,0.16693044102887855,-0.023498133661058795
2012-01-09 00:00:00-05:00,9.803541428871226,9.904090821118652,9.695810475342105,9.868180274963379,14144100,0.0,0.0,0.05436337625178827,3.250693,0.026500002,2.1961,0.044260003,0.02945,1.048,36127698944,0.002,75.016,1078000000,1.573,0.694,1.59,0.28401730293053173,-0.026057505216800943,0.4735684030003946,0.6441224066755652,-0.48802181951781476,0.017915132791778924,0.22612802749032207,0.38241080610703504,0.0005092906389089246,-0.0009884848893027898,-0.04060931732726288,0.5719687244109176,800,0.16693044102887855,-0.023498133661058795
2012-01-10 00:00:00-05:00,9.99745894829549,10.090826103487547,9.889727984193682,10.047733306884766,16893200,0.0,0.0,0.05436337625178827,3.250693,0.026500002,2.1961,0.044260003,0.02945,1.048,36127698944,0.002,75.016,1078000000,1.573,0.694,1.59,0.28401730293053173,-0.026057505216800943,0.4735684030003946,0.6441224066755652,-0.48802181951781476,0.017915132791778924,0.22612802749032207,0.38241080610703504,0.0005092906389089246,-0.0009884848893027898,-0.04060931732726288,0.5719687244109176,800,0.16693044102887855,-0.023498133661058795
2012-01-11 00:00:00-05:00,10.026184831902217,10.32783228052895,10.019002586711913,10.28473949432373,17098500,0.0,0.0,0.05436337625178827,3.250693,0.026500002,2.1961,0.044260003,0.02945,1.048,36127698944,0.002,75.016,1078000000,1.573,0.694,1.59,0.28401730293053173,-0.026057505216800943,0.4735684030003946,0.6441224066755652,-0.48802181951781476,0.017915132791778924,0.22612802749032207,0.38241080610703504,0.0005092906389089246,-0.0009884848893027898,-0.04060931732726288,0.5719687244109176,800,0.16693044102887855,-0.023498133661058795
2012-01-12 00:00:00-05:00,10.356559031257902,10.38528732279654,10.062093871752747,10.198553085327148,16015000,0.0,0.0,0.05436337625178827,3.250693,0.026500002,2.1961,0.044260003,0.02945,1.048,36127698944,0.002,75.016,1078000000,1.573,0.694,1.59,0.28401730293053173,-0.026057505216800943,0.4735684030003946,0.6441224066755652,-0.48802181951781476,0.017915132791778924,0.22612802749032207,0.38241080610703504,0.0005092906389089246,-0.0009884848893027898,-0.04060931732726288,0.5719687244109176,800,0.16693044102887855,-0.023498133661058795
2012-01-13 00:00:00-05:00,10.076459572289616,10.148280657127218,9.968728629969844,10.054913520812988,18491200,0.0,0.0,0.05436337625178827,3.250693,0.026500002,2.1961,0.044260003,0.02945,1.048,36127698944,0.002,75.016,1078000000,1.573,0.694,1.59,0.28401730293053173,-0.026057505216800943,0.4735684030003946,0.6441224066755652,-0.48802181951781476,0.017915132791778924,0.22612802749032207,0.38241080610703504,0.0005092906389089246,-0.0009884848893027898,-0.04060931732726288,0.5719687244109176,800,0.16693044102887855,-0.023498133661058795
2012-01-17 00:00:00-05:00,10.169827586056591,10.30628752203447,10.098007179958952,10.16264533996582,12372000,0.0,0.0,0.05436337625178827,3.250693,0.026500002,2.1961,0.044260003,0.02945,1.048,36127698944,0.002,75.016,1078000000,1.573,0.694,1.59,0.28401730293053173,-0.026057505216800943,0.4735684030003946,0.6441224066755652,-0.48802181951781476,0.017915132791778924,0.22612802749032207,0.38241080610703504,0.0005092906389089246,-0.0009884848893027898,-0.04060931732726288,0.5719687244109176,800,0.16693044102887855,-0.023498133661058795
