Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E Ratio,P/B Ratio,Dividend Yield,Dividend Payout Ratio,ROE,ROA,Beta,Market Capitalization,Revenue Growth,Debt-to-Equity Ratio,Free Cash Flow,Current Ratio,Quick Ratio,PEG Ratio,Standard Deviation,Value at Risk (VaR),Sharpe Ratio,Sortino Ratio,Maximum Drawdown,Downside Deviation,Tracking Error,R-squared,Treynor Ratio,Information Ratio,Conditional Value at Risk (CVaR),Beta-adjusted Sharpe Ratio,Drawdown Duration,Ulcer Index,Jensens Alpha
2012-01-03 00:00:00-05:00,20.41161169730708,20.690024476845345,20.236610115679287,20.300247192382812,14332300,0.0,0.0,0.05082576878474028,,0.0184,0.3675,,0.14649999,1.067,142283997184,-0.055,,6426124800,1.224,0.257,8.16,0.2760456382858145,-0.022886149658219217,0.7594845394626039,0.9493972403048934,-0.48629209437894483,0.018241919012473466,0.23502964046558242,0.31704444539622934,0.0007797131642796243,0.00031780339849822034,-0.040127464597706594,1.036519351454062,569,0.11793041103079352,0.06982653477017747
2012-01-04 00:00:00-05:00,20.300239378631126,21.08774846867798,20.2525104515541,21.05592918395996,19041200,0.0,0.0,0.05082576878474028,,0.0184,0.3675,,0.14649999,1.067,142283997184,-0.055,,6426124800,1.224,0.257,8.16,0.2760456382858145,-0.022886149658219217,0.7594845394626039,0.9493972403048934,-0.48629209437894483,0.018241919012473466,0.23502964046558242,0.31704444539622934,0.0007797131642796243,0.00031780339849822034,-0.040127464597706594,1.036519351454062,569,0.11793041103079352,0.06982653477017747
2012-01-05 00:00:00-05:00,20.96843601485266,21.032073087788262,20.66615878048792,20.976390838623047,14015900,0.0,0.0,0.05082576878474028,,0.0184,0.3675,,0.14649999,1.067,142283997184,-0.055,,6426124800,1.224,0.257,8.16,0.2760456382858145,-0.022886149658219217,0.7594845394626039,0.9493972403048934,-0.48629209437894483,0.018241919012473466,0.23502964046558242,0.31704444539622934,0.0007797131642796243,0.00031780339849822034,-0.040127464597706594,1.036519351454062,569,0.11793041103079352,0.06982653477017747
2012-01-06 00:00:00-05:00,20.968433831064505,21.047979026029036,20.753658163314658,20.952524185180664,12612900,0.0,0.0,0.05082576878474028,,0.0184,0.3675,,0.14649999,1.067,142283997184,-0.055,,6426124800,1.224,0.257,8.16,0.2760456382858145,-0.022886149658219217,0.7594845394626039,0.9493972403048934,-0.48629209437894483,0.018241919012473466,0.23502964046558242,0.31704444539622934,0.0007797131642796243,0.00031780339849822034,-0.040127464597706594,1.036519351454062,569,0.11793041103079352,0.06982653477017747
2012-01-09 00:00:00-05:00,20.984335117268927,20.984335117268927,20.650240248784687,20.761606216430664,12291100,0.0,0.0,0.05082576878474028,,0.0184,0.3675,,0.14649999,1.067,142283997184,-0.055,,6426124800,1.224,0.257,8.16,0.2760456382858145,-0.022886149658219217,0.7594845394626039,0.9493972403048934,-0.48629209437894483,0.018241919012473466,0.23502964046558242,0.31704444539622934,0.0007797131642796243,0.00031780339849822034,-0.040127464597706594,1.036519351454062,569,0.11793041103079352,0.06982653477017747
2012-01-10 00:00:00-05:00,20.928660156032187,21.11161805308534,20.888887557714362,21.02411651611328,9626300,0.0,0.0,0.05082576878474028,,0.0184,0.3675,,0.14649999,1.067,142283997184,-0.055,,6426124800,1.224,0.257,8.16,0.2760456382858145,-0.022886149658219217,0.7594845394626039,0.9493972403048934,-0.48629209437894483,0.018241919012473466,0.23502964046558242,0.31704444539622934,0.0007797131642796243,0.00031780339849822034,-0.040127464597706594,1.036519351454062,569,0.11793041103079352,0.06982653477017747
2012-01-11 00:00:00-05:00,21.151393733924465,21.159348558192807,20.85707130490611,21.103666305541992,11601900,0.0,0.0,0.05082576878474028,,0.0184,0.3675,,0.14649999,1.067,142283997184,-0.055,,6426124800,1.224,0.257,8.16,0.2760456382858145,-0.022886149658219217,0.7594845394626039,0.9493972403048934,-0.48629209437894483,0.018241919012473466,0.23502964046558242,0.31704444539622934,0.0007797131642796243,0.00031780339849822034,-0.040127464597706594,1.036519351454062,569,0.11793041103079352,0.06982653477017747
2012-01-12 00:00:00-05:00,21.119572266982612,21.222983454618813,20.76956913850108,20.992298126220703,16742600,0.0,0.0,0.05082576878474028,,0.0184,0.3675,,0.14649999,1.067,142283997184,-0.055,,6426124800,1.224,0.257,8.16,0.2760456382858145,-0.022886149658219217,0.7594845394626039,0.9493972403048934,-0.48629209437894483,0.018241919012473466,0.23502964046558242,0.31704444539622934,0.0007797131642796243,0.00031780339849822034,-0.040127464597706594,1.036519351454062,569,0.11793041103079352,0.06982653477017747
2012-01-13 00:00:00-05:00,20.92070915580636,21.024120357893032,20.721843093423306,20.93661880493164,16140500,0.0,0.0,0.05082576878474028,,0.0184,0.3675,,0.14649999,1.067,142283997184,-0.055,,6426124800,1.224,0.257,8.16,0.2760456382858145,-0.022886149658219217,0.7594845394626039,0.9493972403048934,-0.48629209437894483,0.018241919012473466,0.23502964046558242,0.31704444539622934,0.0007797131642796243,0.00031780339849822034,-0.040127464597706594,1.036519351454062,569,0.11793041103079352,0.06982653477017747
2012-01-17 00:00:00-05:00,21.087746226133525,21.390021812674618,21.04797212446572,21.318429946899414,19179400,0.0,0.0,0.05082576878474028,,0.0184,0.3675,,0.14649999,1.067,142283997184,-0.055,,6426124800,1.224,0.257,8.16,0.2760456382858145,-0.022886149658219217,0.7594845394626039,0.9493972403048934,-0.48629209437894483,0.018241919012473466,0.23502964046558242,0.31704444539622934,0.0007797131642796243,0.00031780339849822034,-0.040127464597706594,1.036519351454062,569,0.11793041103079352,0.06982653477017747
