Date,MarketCap,Ticker
2017-06-30 00:00:00-04:00,10746867219.446777,AMP
2017-09-30 00:00:00-04:00,12610359553.157227,AMP
2017-12-31 00:00:00-05:00,14464904393.271973,AMP
2018-03-31 00:00:00-04:00,12692851189.105957,AMP
2018-06-30 00:00:00-04:00,12084041820.574951,AMP
2018-09-30 00:00:00-04:00,12838544611.699219,AMP
2018-12-31 00:00:00-05:00,9137971680.857666,AMP
2019-03-31 00:00:00-04:00,11293928094.834229,AMP
2019-06-30 00:00:00-04:00,12882820621.535156,AMP
2019-09-30 00:00:00-04:00,13145706433.45459,AMP
2019-12-31 00:00:00-05:00,14982874677.667969,AMP
2020-03-31 00:00:00-04:00,9267785999.151855,AMP
2020-06-30 00:00:00-04:00,13684962223.797363,AMP
2020-09-30 00:00:00-04:00,14150613942.158203,AMP
2020-12-31 00:00:00-05:00,17951786995.44287,AMP
2021-03-31 00:00:00-04:00,21577578986.214844,AMP
2021-06-30 00:00:00-04:00,23202191819.10498,AMP
2021-09-30 00:00:00-04:00,24729744123.259277,AMP
2021-12-31 00:00:00-05:00,28349087685.960938,AMP
2022-03-31 00:00:00-04:00,28327213371.410156,AMP
2022-06-30 00:00:00-04:00,22519798604.841797,AMP
2022-09-30 00:00:00-04:00,23982689835.887695,AMP
2022-12-31 00:00:00-05:00,29759588435.416992,AMP
2023-03-31 00:00:00-04:00,29398320646.444336,AMP
2023-06-30 00:00:00-04:00,32012774679.331055,AMP
2023-09-30 00:00:00-04:00,31895914899.445312,AMP
2023-12-31 00:00:00-05:00,36898154126.288086,AMP
2024-03-31 00:00:00-04:00,42739186418.19141,AMP
2024-06-30 00:00:00-04:00,41791042755.74707,AMP
2015-03-31 00:00:00-04:00,23354739582.307617,BK
2015-06-30 00:00:00-04:00,24455812781.282715,BK
2015-09-30 00:00:00-04:00,22901537411.07788,BK
2015-12-31 00:00:00-05:00,24207969757.270508,BK
2016-03-31 00:00:00-04:00,21734237896.393066,BK
2016-06-30 00:00:00-04:00,23022588942.4729,BK
2016-09-30 00:00:00-04:00,23746247726.973145,BK
2016-12-31 00:00:00-05:00,28335263679.046875,BK
2017-03-31 00:00:00-04:00,28365399179.234863,BK
2017-06-30 00:00:00-04:00,30765398296.448242,BK
2017-09-30 00:00:00-04:00,32117236579.145508,BK
2017-12-31 00:00:00-05:00,32776940822.68164,BK
2018-03-31 00:00:00-04:00,31489798856.22168,BK
2018-06-30 00:00:00-04:00,33100033921.941406,BK
2018-09-30 00:00:00-04:00,31460507881.961426,BK
2018-12-31 00:00:00-05:00,29221835737.63672,BK
2019-03-31 00:00:00-04:00,31471849865.1709,BK
2019-06-30 00:00:00-04:00,27712518705.194824,BK
2019-09-30 00:00:00-04:00,28565121115.884766,BK
2019-12-31 00:00:00-05:00,32014545041.419434,BK
2020-03-31 00:00:00-04:00,21565784532.21753,BK
2020-06-30 00:00:00-04:00,24964560830.322754,BK
2020-09-30 00:00:00-04:00,22370460096.508545,BK
2020-12-31 00:00:00-05:00,27882451397.28711,BK
2021-03-31 00:00:00-04:00,31307350289.88037,BK
2021-06-30 00:00:00-04:00,34135698587.813477,BK
2021-09-30 00:00:00-04:00,34778796636.523926,BK
2021-12-31 00:00:00-05:00,39189299513.07959,BK
2022-03-31 00:00:00-04:00,33683891291.907715,BK
2022-06-30 00:00:00-04:00,28532837704.753906,BK
2022-09-30 00:00:00-04:00,26576791792.31836,BK
2022-12-31 00:00:00-05:00,31688273709.58496,BK
2023-03-31 00:00:00-04:00,31873649965.809082,BK
2023-06-30 00:00:00-04:00,31507280542.92578,BK
2023-09-30 00:00:00-04:00,30464333248.470215,BK
2023-12-31 00:00:00-05:00,37555527509.75391,BK
2024-03-31 00:00:00-04:00,41896483676.160645,BK
2024-06-30 00:00:00-04:00,43864958195.166016,BK
2015-03-31 00:00:00-04:00,17883268596.805664,BEN
2015-06-30 00:00:00-04:00,17136370833.55371,BEN
2015-09-30 00:00:00-04:00,13075162875.924316,BEN
2015-12-31 00:00:00-05:00,12983312426.707031,BEN
2016-03-31 00:00:00-04:00,13834616669.501953,BEN
2016-06-30 00:00:00-04:00,11892098924.409668,BEN
2016-09-30 00:00:00-04:00,12742371711.309082,BEN
2016-12-31 00:00:00-05:00,14249584144.770996,BEN
2017-03-31 00:00:00-04:00,15243968477.953125,BEN
2017-06-30 00:00:00-04:00,16275808426.187988,BEN
2017-09-30 00:00:00-04:00,16247111208.391113,BEN
2017-12-31 00:00:00-05:00,15899803848.23291,BEN
2018-03-31 00:00:00-04:00,13921293878.608887,BEN
2018-06-30 00:00:00-04:00,12958403864.124023,BEN
2018-09-30 00:00:00-04:00,12386137369.710938,BEN
2018-12-31 00:00:00-05:00,12189081411.770508,BEN
2019-03-31 00:00:00-04:00,13727973706.286133,BEN
2019-06-30 00:00:00-04:00,14525688129.333984,BEN
2019-09-30 00:00:00-04:00,12156587558.44336,BEN
2019-12-31 00:00:00-05:00,11057185253.973633,BEN
2020-03-31 00:00:00-04:00,7215617050.94458,BEN
2020-06-30 00:00:00-04:00,9065997554.19873,BEN
2020-09-30 00:00:00-04:00,9032460274.501465,BEN
2020-12-31 00:00:00-05:00,11218611094.239258,BEN
2021-03-31 00:00:00-04:00,13412878893.301758,BEN
2021-06-30 00:00:00-04:00,14621693330.780273,BEN
2021-09-30 00:00:00-04:00,13708158580.649414,BEN
2021-12-31 00:00:00-05:00,15580531339.609863,BEN
2022-03-31 00:00:00-04:00,13120498055.888672,BEN
2022-06-30 00:00:00-04:00,11084356236.257812,BEN
2022-09-30 00:00:00-04:00,10363622937.8833,BEN
2022-12-31 00:00:00-05:00,12851484582.452637,BEN
2023-03-31 00:00:00-04:00,13274406438.09961,BEN
2023-06-30 00:00:00-04:00,13310744808.855469,BEN
2023-09-30 00:00:00-04:00,12402582806.745117,BEN
2023-12-31 00:00:00-05:00,15031446666.817383,BEN
2024-03-31 00:00:00-04:00,14499190486.246582,BEN
2024-06-30 00:00:00-04:00,11689005857.10791,BEN
2015-03-31 00:00:00-04:00,17366021694.50647,BX
2015-06-30 00:00:00-04:00,18647595795.598022,BX
2015-09-30 00:00:00-04:00,14712289771.295288,BX
2015-12-31 00:00:00-05:00,13784331970.741333,BX
2016-03-31 00:00:00-04:00,13535263134.017578,BX
2016-06-30 00:00:00-04:00,11957639007.112793,BX
2016-09-30 00:00:00-04:00,12605051521.92517,BX
2016-12-31 00:00:00-05:00,13574117691.252686,BX
2017-03-31 00:00:00-04:00,15143369340.925049,BX
2017-06-30 00:00:00-04:00,17491058104.408447,BX
2017-09-30 00:00:00-04:00,17779929170.494995,BX
2017-12-31 00:00:00-05:00,17285856873.13147,BX
2018-03-31 00:00:00-04:00,17691665186.02295,BX
2018-06-30 00:00:00-04:00,18013570179.667603,BX
2018-09-30 00:00:00-04:00,21672029586.402466,BX
2018-12-31 00:00:00-05:00,17303670362.256226,BX
2019-03-31 00:00:00-04:00,20645865484.662964,BX
2019-06-30 00:00:00-04:00,26469012673.27368,BX
2019-09-30 00:00:00-04:00,29386499604.31201,BX
2019-12-31 00:00:00-05:00,33971631273.758057,BX
2020-03-31 00:00:00-04:00,27939494912.23535,BX
2020-06-30 00:00:00-04:00,35000196144.887695,BX
2020-09-30 00:00:00-04:00,32464873793.874023,BX
2020-12-31 00:00:00-05:00,40689895990.10376,BX
2021-03-31 00:00:00-04:00,47433885197.68359,BX
2021-06-30 00:00:00-04:00,62395463555.76123,BX
2021-09-30 00:00:00-04:00,75179060626.85596,BX
2021-12-31 00:00:00-05:00,84271070969.88281,BX
2022-03-31 00:00:00-04:00,83579193404.15186,BX
2022-06-30 00:00:00-04:00,60808423138.8457,BX
2022-09-30 00:00:00-04:00,56489433512.23828,BX
2022-12-31 00:00:00-05:00,50558011349.444824,BX
2023-03-31 00:00:00-04:00,60409587770.00098,BX
2023-06-30 00:00:00-04:00,64544987210.15625,BX
2023-09-30 00:00:00-04:00,74955942898.61426,BX
2023-12-31 00:00:00-05:00,92393417698.11035,BX
2024-03-31 00:00:00-04:00,93417452971.15723,BX
2024-06-30 00:00:00-04:00,88630747319.83887,BX
2015-03-31 00:00:00-04:00,15941383738.098145,KKR
2015-06-30 00:00:00-04:00,16291812921.600342,KKR
2015-09-30 00:00:00-04:00,12171778000.488281,KKR
2015-12-31 00:00:00-05:00,11521952409.89685,KKR
2016-03-31 00:00:00-04:00,10996433044.967651,KKR
2016-06-30 00:00:00-04:00,9348597990.41748,KKR
2016-09-30 00:00:00-04:00,10926801348.266602,KKR
2016-12-31 00:00:00-05:00,11928317152.175903,KKR
2017-03-31 00:00:00-04:00,14254970480.804443,KKR
2017-06-30 00:00:00-04:00,14678446297.454834,KKR
2017-09-30 00:00:00-04:00,16185903343.658447,KKR
2017-12-31 00:00:00-05:00,16911572683.868408,KKR
2018-03-31 00:00:00-04:00,16425493930.664062,KKR
2018-06-30 00:00:00-04:00,20260072325.286865,KKR
2018-09-30 00:00:00-04:00,22373282393.188477,KKR
2018-12-31 00:00:00-05:00,16187507982.940674,KKR
2019-03-31 00:00:00-04:00,19475285230.255127,KKR
2019-06-30 00:00:00-04:00,21061122473.29712,KKR
2019-09-30 00:00:00-04:00,22487384433.288574,KKR
2019-12-31 00:00:00-05:00,24535098813.0188,KKR
2020-03-31 00:00:00-04:00,19814302517.089844,KKR
2020-06-30 00:00:00-04:00,26212524059.143066,KKR
2020-09-30 00:00:00-04:00,29258153114.01367,KKR
2020-12-31 00:00:00-05:00,34625265275.268555,KKR
2021-03-31 00:00:00-04:00,41894474186.70654,KKR
2021-06-30 00:00:00-04:00,50939091207.27539,KKR
2021-09-30 00:00:00-04:00,52464382092.59033,KKR
2021-12-31 00:00:00-05:00,64321065134.27734,KKR
2022-03-31 00:00:00-04:00,50599198816.52832,KKR
2022-06-30 00:00:00-04:00,40187747347.10693,KKR
2022-09-30 00:00:00-04:00,37433861348.57178,KKR
2022-12-31 00:00:00-05:00,40535574916.07666,KKR
2023-03-31 00:00:00-04:00,45983321893.9209,KKR
2023-06-30 00:00:00-04:00,49192627540.893555,KKR
2023-09-30 00:00:00-04:00,54259997146.606445,KKR
2023-12-31 00:00:00-05:00,73159702667.23633,KKR
2024-03-31 00:00:00-04:00,88968960948.48633,KKR
2024-06-30 00:00:00-04:00,93250653121.33789,KKR
2015-03-31 00:00:00-04:00,17011936358.87146,STT
2015-06-30 00:00:00-04:00,17891776564.178467,STT
2015-09-30 00:00:00-04:00,15697356312.332153,STT
2015-12-31 00:00:00-05:00,15577122985.839844,STT
2016-03-31 00:00:00-04:00,13817107666.625977,STT
2016-06-30 00:00:00-04:00,12815995234.680176,STT
2016-09-30 00:00:00-04:00,16639793668.899536,STT
2016-12-31 00:00:00-05:00,18663559762.802124,STT
2017-03-31 00:00:00-04:00,19209461919.708252,STT
2017-06-30 00:00:00-04:00,21743514805.29785,STT
2017-09-30 00:00:00-04:00,23253337452.39258,STT
2017-12-31 00:00:00-05:00,23859166604.919434,STT
2018-03-31 00:00:00-04:00,24481989521.02661,STT
2018-06-30 00:00:00-04:00,22954266351.013184,STT
2018-09-30 00:00:00-04:00,20772528199.310303,STT
2018-12-31 00:00:00-05:00,15754303304.901123,STT
2019-03-31 00:00:00-04:00,16556149676.513672,STT
2019-06-30 00:00:00-04:00,14223417868.652344,STT
2019-09-30 00:00:00-04:00,15149287501.831055,STT
2019-12-31 00:00:00-05:00,20377775761.413574,STT
2020-03-31 00:00:00-04:00,13862685993.118286,STT
2020-06-30 00:00:00-04:00,16678779763.87024,STT
2020-09-30 00:00:00-04:00,15707617729.568481,STT
2020-12-31 00:00:00-05:00,19407859951.62964,STT
2021-03-31 00:00:00-04:00,22538293921.966553,STT
2021-06-30 00:00:00-04:00,22214699309.23462,STT
2021-09-30 00:00:00-04:00,23025134833.374023,STT
2021-12-31 00:00:00-05:00,25430926838.378906,STT
2022-03-31 00:00:00-04:00,23971376933.898926,STT
2022-06-30 00:00:00-04:00,17115459568.862915,STT
2022-09-30 00:00:00-04:00,17056358453.292847,STT
2022-12-31 00:00:00-05:00,21933695045.928955,STT
2023-03-31 00:00:00-04:00,21583405711.66992,STT
2023-06-30 00:00:00-04:00,21048973604.73633,STT
2023-09-30 00:00:00-04:00,19458629361.419678,STT
2023-12-31 00:00:00-05:00,22709758011.932373,STT
2024-03-31 00:00:00-04:00,22874006758.117676,STT
2024-06-30 00:00:00-04:00,21891831470.947266,STT
2015-03-31 00:00:00-04:00,11702601954.650879,IVZ
2015-06-30 00:00:00-04:00,11127539225.067139,IVZ
2015-09-30 00:00:00-04:00,9336424088.226318,IVZ
2015-12-31 00:00:00-05:00,10092978414.0625,IVZ
2016-03-31 00:00:00-04:00,9371495284.698486,IVZ
2016-06-30 00:00:00-04:00,7851925697.692871,IVZ
2016-09-30 00:00:00-04:00,9704321437.072754,IVZ
2016-12-31 00:00:00-05:00,9504145746.307373,IVZ
2017-03-31 00:00:00-04:00,9679396149.414062,IVZ
2017-06-30 00:00:00-04:00,11220333089.050293,IVZ
2017-09-30 00:00:00-04:00,11268620576.385498,IVZ
2017-12-31 00:00:00-05:00,11848767419.158936,IVZ
2018-03-31 00:00:00-04:00,10473256861.785889,IVZ
2018-06-30 00:00:00-04:00,8784272915.161133,IVZ
2018-09-30 00:00:00-04:00,7659119953.887939,IVZ
2018-12-31 00:00:00-05:00,5682009793.502808,IVZ
2019-03-31 00:00:00-04:00,6661961237.442017,IVZ
2019-06-30 00:00:00-04:00,7163211622.039795,IVZ
2019-09-30 00:00:00-04:00,6046828176.620483,IVZ
2019-12-31 00:00:00-05:00,6529398758.544922,IVZ
2020-03-31 00:00:00-04:00,3352398185.874939,IVZ
2020-06-30 00:00:00-04:00,4054604303.085327,IVZ
2020-09-30 00:00:00-04:00,4358856245.773315,IVZ
2020-12-31 00:00:00-05:00,6728900630.493164,IVZ
2021-03-31 00:00:00-04:00,9803519584.106445,IVZ
2021-06-30 00:00:00-04:00,10453101524.658203,IVZ
2021-09-30 00:00:00-04:00,9491374948.394775,IVZ
2021-12-31 00:00:00-05:00,9121895627.471924,IVZ
2022-03-31 00:00:00-04:00,9206329846.282959,IVZ
2022-06-30 00:00:00-04:00,6505896644.897461,IVZ
2022-09-30 00:00:00-04:00,5582882032.63855,IVZ
2022-12-31 00:00:00-05:00,7415539172.515869,IVZ
2023-03-31 00:00:00-04:00,6827694057.052612,IVZ
2023-06-30 00:00:00-04:00,7083888125.823975,IVZ
2023-09-30 00:00:00-04:00,6192985486.633301,IVZ
2023-12-31 00:00:00-05:00,7725357631.164551,IVZ
2024-03-31 00:00:00-04:00,7278218331.0546875,IVZ
2024-06-30 00:00:00-04:00,6650570265.960693,IVZ
2015-03-31 00:00:00-04:00,10913824432.96814,NTRS
2015-06-30 00:00:00-04:00,12039174830.482483,NTRS
2015-09-30 00:00:00-04:00,10789393671.165466,NTRS
2015-12-31 00:00:00-05:00,11466524418.09082,NTRS
2016-03-31 00:00:00-04:00,10425892378.883362,NTRS
2016-06-30 00:00:00-04:00,10652019014.923096,NTRS
2016-09-30 00:00:00-04:00,10989103317.03186,NTRS
2016-12-31 00:00:00-05:00,14460714571.716309,NTRS
2017-03-31 00:00:00-04:00,14121044259.796143,NTRS
2017-06-30 00:00:00-04:00,15923462330.825806,NTRS
2017-09-30 00:00:00-04:00,15130343428.787231,NTRS
2017-12-31 00:00:00-05:00,16511040373.321533,NTRS
2018-03-31 00:00:00-04:00,17113366825.134277,NTRS
2018-06-30 00:00:00-04:00,17140983748.474121,NTRS
2018-09-30 00:00:00-04:00,17103665826.99585,NTRS
2018-12-31 00:00:00-05:00,14087129225.708008,NTRS
2019-03-31 00:00:00-04:00,15336499638.671875,NTRS
2019-06-30 00:00:00-04:00,15371751521.377563,NTRS
2019-09-30 00:00:00-04:00,16054210433.074951,NTRS
2019-12-31 00:00:00-05:00,18395795396.835327,NTRS
2020-03-31 00:00:00-04:00,13195374279.006958,NTRS
2020-06-30 00:00:00-04:00,13985574882.04956,NTRS
2020-09-30 00:00:00-04:00,13863757051.635742,NTRS
2020-12-31 00:00:00-05:00,16686418297.485352,NTRS
2021-03-31 00:00:00-04:00,18961820793.60962,NTRS
2021-06-30 00:00:00-04:00,20981637525.268555,NTRS
2021-09-30 00:00:00-04:00,19684574384.06372,NTRS
2021-12-31 00:00:00-05:00,21968185653.74756,NTRS
2022-03-31 00:00:00-04:00,21527293287.353516,NTRS
2022-06-30 00:00:00-04:00,17950532504.63867,NTRS
2022-09-30 00:00:00-04:00,16043495645.248413,NTRS
2022-12-31 00:00:00-05:00,16735993997.772217,NTRS
2023-03-31 00:00:00-04:00,16803654844.604492,NTRS
2023-06-30 00:00:00-04:00,14277501699.325562,NTRS
2023-09-30 00:00:00-04:00,13512878133.239746,NTRS
2023-12-31 00:00:00-05:00,16564721998.764038,NTRS
2024-03-31 00:00:00-04:00,17618544841.73584,NTRS
2024-06-30 00:00:00-04:00,16791912421.707153,NTRS
2015-03-31 00:00:00-04:00,12773666976.219177,TROW
2015-06-30 00:00:00-04:00,12650494395.9198,TROW
2015-09-30 00:00:00-04:00,11394612144.927979,TROW
2015-12-31 00:00:00-05:00,11807595867.973328,TROW
2016-03-31 00:00:00-04:00,12223849644.493103,TROW
2016-06-30 00:00:00-04:00,12233021248.641968,TROW
2016-09-30 00:00:00-04:00,11236815718.765259,TROW
2016-12-31 00:00:00-05:00,12807999565.696716,TROW
2017-03-31 00:00:00-04:00,11690676383.95691,TROW
2017-06-30 00:00:00-04:00,12829154289.718628,TROW
2017-09-30 00:00:00-04:00,15777219159.347534,TROW
2017-12-31 00:00:00-05:00,18364569363.739014,TROW
2018-03-31 00:00:00-04:00,19010389215.774536,TROW
2018-06-30 00:00:00-04:00,20554898902.801514,TROW
2018-09-30 00:00:00-04:00,19455077427.67334,TROW
2018-12-31 00:00:00-05:00,16574145881.256104,TROW
2019-03-31 00:00:00-04:00,18110281310.333252,TROW
2019-06-30 00:00:00-04:00,19988472314.78882,TROW
2019-09-30 00:00:00-04:00,20948205412.353516,TROW
2019-12-31 00:00:00-05:00,22476136412.27722,TROW
2020-03-31 00:00:00-04:00,18192240687.469482,TROW
2020-06-30 00:00:00-04:00,23183262761.520386,TROW
2020-09-30 00:00:00-04:00,24242819527.313232,TROW
2020-12-31 00:00:00-05:00,28794686411.65161,TROW
2021-03-31 00:00:00-04:00,32842851275.634766,TROW
2021-06-30 00:00:00-04:00,38692631339.782715,TROW
2021-09-30 00:00:00-04:00,38636944477.44751,TROW
2021-12-31 00:00:00-05:00,38845945984.00879,TROW
2022-03-31 00:00:00-04:00,30132597669.58618,TROW
2022-06-30 00:00:00-04:00,22897451086.92932,TROW
2022-09-30 00:00:00-04:00,21385052628.723145,TROW
2022-12-31 00:00:00-05:00,22436878787.704468,TROW
2023-03-31 00:00:00-04:00,23495679815.353394,TROW
2023-06-30 00:00:00-04:00,23569648747.61963,TROW
2023-09-30 00:00:00-04:00,22314872082.092285,TROW
2023-12-31 00:00:00-05:00,23189038638.885498,TROW
2024-03-31 00:00:00-04:00,26532972734.60388,TROW
2024-06-30 00:00:00-04:00,25364273794.525146,TROW
