Date,MarketCap,Ticker
2023-12-31 00:00:00-05:00,44169460343.06641,AZO
2024-03-31 00:00:00-04:00,53839004951.75781,AZO
2024-06-30 00:00:00-04:00,50635129148.24219,AZO
2015-03-31 00:00:00-04:00,10771012675.500732,KMX
2015-06-30 00:00:00-04:00,10333990976.7854,KMX
2015-09-30 00:00:00-04:00,9258606706.928467,KMX
2015-12-31 00:00:00-05:00,8423584252.286133,KMX
2016-03-31 00:00:00-04:00,7975637070.642334,KMX
2016-06-30 00:00:00-04:00,7652553571.713867,KMX
2016-09-30 00:00:00-04:00,8326814838.642334,KMX
2016-12-31 00:00:00-05:00,10049927229.856934,KMX
2017-03-31 00:00:00-04:00,9242999044.286133,KMX
2017-06-30 00:00:00-04:00,9842342458.8219,KMX
2017-09-30 00:00:00-04:00,11832349215.427734,KMX
2017-12-31 00:00:00-05:00,10009346354.356201,KMX
2018-03-31 00:00:00-04:00,9667533541.1781,KMX
2018-06-30 00:00:00-04:00,11373477741.643799,KMX
2018-09-30 00:00:00-04:00,11654419241.5708,KMX
2018-12-31 00:00:00-05:00,9790836100.3927,KMX
2019-03-31 00:00:00-04:00,10894315234.715332,KMX
2019-06-30 00:00:00-04:00,13552340550.4292,KMX
2019-09-30 00:00:00-04:00,13734952704.0,KMX
2019-12-31 00:00:00-05:00,13683446345.5708,KMX
2020-03-31 00:00:00-04:00,8401733286.429199,KMX
2020-06-30 00:00:00-04:00,13976875642.715332,KMX
2020-09-30 00:00:00-04:00,14345222196.858398,KMX
2020-12-31 00:00:00-05:00,14743222952.7854,KMX
2021-03-31 00:00:00-04:00,20705441772.8584,KMX
2021-06-30 00:00:00-04:00,20157602930.569336,KMX
2021-09-30 00:00:00-04:00,19971869720.7854,KMX
2021-12-31 00:00:00-05:00,20326168544.998535,KMX
2022-03-31 00:00:00-04:00,15058503215.786865,KMX
2022-06-30 00:00:00-04:00,14122029167.786865,KMX
2022-09-30 00:00:00-04:00,10304335584.213135,KMX
2022-12-31 00:00:00-05:00,9503650701.856934,KMX
2023-03-31 00:00:00-04:00,10032758443.713867,KMX
2023-06-30 00:00:00-04:00,13063812493.284668,KMX
2023-09-30 00:00:00-04:00,11039468759.786865,KMX
2023-12-31 00:00:00-05:00,11977502740.499268,KMX
2024-03-31 00:00:00-04:00,13596042482.143066,KMX
2024-06-30 00:00:00-04:00,11446833875.141602,KMX
2015-03-31 00:00:00-04:00,12543152886.634827,ORLY
2015-06-30 00:00:00-04:00,13108127838.172913,ORLY
2015-09-30 00:00:00-04:00,14501425000.0,ORLY
2015-12-31 00:00:00-05:00,14699804387.788391,ORLY
2016-03-31 00:00:00-04:00,15873840074.423218,ORLY
2016-06-30 00:00:00-04:00,15725345624.038696,ORLY
2016-09-30 00:00:00-04:00,16247975777.307129,ORLY
2016-12-31 00:00:00-05:00,16149367149.423218,ORLY
2017-03-31 00:00:00-04:00,15652257875.576782,ORLY
2017-06-30 00:00:00-04:00,12688167136.634827,ORLY
2017-09-30 00:00:00-04:00,12492687325.769043,ORLY
2017-12-31 00:00:00-05:00,13952690688.557434,ORLY
2018-03-31 00:00:00-04:00,14349450349.230957,ORLY
2018-06-30 00:00:00-04:00,15868619773.846436,ORLY
2018-09-30 00:00:00-04:00,20146540148.846436,ORLY
2018-12-31 00:00:00-05:00,19973101902.11487,ORLY
2019-03-31 00:00:00-04:00,22523612601.922607,ORLY
2019-06-30 00:00:00-04:00,21422665548.846436,ORLY
2019-09-30 00:00:00-04:00,23115852073.461914,ORLY
2019-12-31 00:00:00-05:00,25421578648.461914,ORLY
2020-03-31 00:00:00-04:00,17462615276.922607,ORLY
2020-06-30 00:00:00-04:00,24459264297.88513,ORLY
2020-09-30 00:00:00-04:00,26745267377.11487,ORLY
2020-12-31 00:00:00-05:00,26251640073.846436,ORLY
2021-03-31 00:00:00-04:00,29423391325.0,ORLY
2021-06-30 00:00:00-04:00,32843408671.539307,ORLY
2021-09-30 00:00:00-04:00,35444962900.38452,ORLY
2021-12-31 00:00:00-05:00,40965364378.07617,ORLY
2022-03-31 00:00:00-04:00,39731585546.53931,ORLY
2022-06-30 00:00:00-04:00,36645681598.461914,ORLY
2022-09-30 00:00:00-04:00,40798307678.845215,ORLY
2022-12-31 00:00:00-05:00,48958552670.38574,ORLY
2023-03-31 00:00:00-04:00,49245678053.07617,ORLY
2023-06-30 00:00:00-04:00,55412844501.92261,ORLY
2023-09-30 00:00:00-04:00,52719059652.30713,ORLY
2023-12-31 00:00:00-05:00,55110056447.30835,ORLY
2024-03-31 00:00:00-04:00,65481474899.23096,ORLY
2024-06-30 00:00:00-04:00,61257502940.771484,ORLY
