Date,MarketCap,Ticker
2017-06-30 00:00:00-04:00,20051474315.689087,MCK
2017-09-30 00:00:00-04:00,18762844745.040894,MCK
2017-12-31 00:00:00-05:00,19092488602.0813,MCK
2018-03-31 00:00:00-04:00,17284527736.52649,MCK
2018-06-30 00:00:00-04:00,16406590147.918701,MCK
2018-09-30 00:00:00-04:00,16363449236.167908,MCK
2018-12-31 00:00:00-05:00,13669342087.020874,MCK
2019-03-31 00:00:00-04:00,14529247655.044556,MCK
2019-06-30 00:00:00-04:00,16732901850.601196,MCK
2019-09-30 00:00:00-04:00,17066257775.08545,MCK
2019-12-31 00:00:00-05:00,17322109451.324463,MCK
2020-03-31 00:00:00-04:00,16986044667.388916,MCK
2020-06-30 00:00:00-04:00,19317082533.432007,MCK
2020-09-30 00:00:00-04:00,18803073979.156494,MCK
2020-12-31 00:00:00-05:00,22009526573.47107,MCK
2021-03-31 00:00:00-04:00,24743565160.27832,MCK
2021-06-30 00:00:00-04:00,24314033842.34619,MCK
2021-09-30 00:00:00-04:00,25408308188.827515,MCK
2021-12-31 00:00:00-05:00,31743732873.779297,MCK
2022-03-31 00:00:00-04:00,39161302388.45825,MCK
2022-06-30 00:00:00-04:00,41788630908.53882,MCK
2022-09-30 00:00:00-04:00,43603218487.24365,MCK
2022-12-31 00:00:00-05:00,48193739964.05029,MCK
2023-03-31 00:00:00-04:00,45813327247.83325,MCK
2023-06-30 00:00:00-04:00,55059798358.21533,MCK
2023-09-30 00:00:00-04:00,56113871172.576904,MCK
2023-12-31 00:00:00-05:00,59825036322.84546,MCK
2024-03-31 00:00:00-04:00,69452536513.85498,MCK
2024-06-30 00:00:00-04:00,75639864350.28076,MCK
2015-03-31 00:00:00-04:00,16685265477.603516,CAH
2015-06-30 00:00:00-04:00,15531510419.916504,CAH
2015-09-30 00:00:00-04:00,14335304991.231445,CAH
2015-12-31 00:00:00-05:00,16729849715.52832,CAH
2016-03-31 00:00:00-04:00,15431015891.887207,CAH
2016-06-30 00:00:00-04:00,14777087070.071777,CAH
2016-09-30 00:00:00-04:00,14803293448.854492,CAH
2016-12-31 00:00:00-05:00,13797006827.625,CAH
2017-03-31 00:00:00-04:00,15719565116.944336,CAH
2017-06-30 00:00:00-04:00,15108108990.802734,CAH
2017-09-30 00:00:00-04:00,13065428132.468262,CAH
2017-12-31 00:00:00-05:00,12051925989.987305,CAH
2018-03-31 00:00:00-04:00,12421004041.3667,CAH
2018-06-30 00:00:00-04:00,9768730237.123535,CAH
2018-09-30 00:00:00-04:00,10898985782.966309,CAH
2018-12-31 00:00:00-05:00,9098908106.541504,CAH
2019-03-31 00:00:00-04:00,9921699845.771484,CAH
2019-06-30 00:00:00-04:00,9806539866.143555,CAH
2019-09-30 00:00:00-04:00,9925642011.436523,CAH
2019-12-31 00:00:00-05:00,10740431284.59375,CAH
2020-03-31 00:00:00-04:00,10281934534.957031,CAH
2020-06-30 00:00:00-04:00,11299119318.74707,CAH
2020-09-30 00:00:00-04:00,10271116369.151367,CAH
2020-12-31 00:00:00-05:00,11824605909.03955,CAH
2021-03-31 00:00:00-04:00,13517445144.959473,CAH
2021-06-30 00:00:00-04:00,12812658851.324707,CAH
2021-09-30 00:00:00-04:00,11206926779.523926,CAH
2021-12-31 00:00:00-05:00,11777740833.405762,CAH
2022-03-31 00:00:00-04:00,13080915876.291504,CAH
2022-06-30 00:00:00-04:00,12171339750.546387,CAH
2022-09-30 00:00:00-04:00,15641224108.848633,CAH
2022-12-31 00:00:00-05:00,18147321517.245117,CAH
2023-03-31 00:00:00-04:00,17941997753.305664,CAH
2023-06-30 00:00:00-04:00,22594365306.246094,CAH
2023-09-30 00:00:00-04:00,20742760417.728516,CAH
2023-12-31 00:00:00-05:00,24344219903.72168,CAH
2024-03-31 00:00:00-04:00,27145827185.04492,CAH
2024-06-30 00:00:00-04:00,23851454776.760742,CAH
