Date,MarketCap,Ticker
2017-06-30 00:00:00-04:00,3418124174.7894287,FICO
2017-09-30 00:00:00-04:00,3444849250.0,FICO
2017-12-31 00:00:00-05:00,3756234125.175476,FICO
2018-03-31 00:00:00-04:00,4152698225.2807617,FICO
2018-06-30 00:00:00-04:00,4739916599.578857,FICO
2018-09-30 00:00:00-04:00,5603703249.824524,FICO
2018-12-31 00:00:00-05:00,4584959500.0,FICO
2019-03-31 00:00:00-04:00,6659960274.719238,FICO
2019-06-30 00:00:00-04:00,7699299100.631714,FICO
2019-09-30 00:00:00-04:00,7441854850.631714,FICO
2019-12-31 00:00:00-05:00,9186591400.421143,FICO
2020-03-31 00:00:00-04:00,7544097324.859619,FICO
2020-06-30 00:00:00-04:00,10249713949.508667,FICO
2020-09-30 00:00:00-04:00,10429679649.719238,FICO
2020-12-31 00:00:00-05:00,12529934449.508667,FICO
2021-03-31 00:00:00-04:00,11917216625.701904,FICO
2021-06-30 00:00:00-04:00,12324959400.421143,FICO
2021-09-30 00:00:00-04:00,9756646525.421143,FICO
2021-12-31 00:00:00-05:00,10632938224.227905,FICO
2022-03-31 00:00:00-04:00,11436899300.491333,FICO
2022-06-30 00:00:00-04:00,9829466500.350952,FICO
2022-09-30 00:00:00-04:00,10101867424.438477,FICO
2022-12-31 00:00:00-05:00,14676284149.017334,FICO
2023-03-31 00:00:00-04:00,17228904824.85962,FICO
2023-06-30 00:00:00-04:00,19840615923.736572,FICO
2023-09-30 00:00:00-04:00,21295053523.31543,FICO
2023-12-31 00:00:00-05:00,28539779424.438477,FICO
2024-03-31 00:00:00-04:00,30638562425.842285,FICO
2024-06-30 00:00:00-04:00,36499711048.03467,FICO
2015-03-31 00:00:00-04:00,32784997082.51953,ADBE
2015-06-30 00:00:00-04:00,35919834947.20459,ADBE
2015-09-30 00:00:00-04:00,36456348541.259766,ADBE
2015-12-31 00:00:00-05:00,41652997082.51953,ADBE
2016-03-31 00:00:00-04:00,41590921353.149414,ADBE
2016-06-30 00:00:00-04:00,42473286405.944824,ADBE
2016-09-30 00:00:00-04:00,48126636405.944824,ADBE
2016-12-31 00:00:00-05:00,45648028646.850586,ADBE
2017-03-31 00:00:00-04:00,57699644165.03906,ADBE
2017-06-30 00:00:00-04:00,62714497082.51953,ADBE
2017-09-30 00:00:00-04:00,66146408752.44141,ADBE
2017-12-31 00:00:00-05:00,77701418435.66895,ADBE
2018-03-31 00:00:00-04:00,95809872811.88965,ADBE
2018-06-30 00:00:00-04:00,108105352917.48047,ADBE
2018-09-30 00:00:00-04:00,119695835412.59766,ADBE
2018-12-31 00:00:00-05:00,100314818435.66895,ADBE
2019-03-31 00:00:00-04:00,118161661669.92188,ADBE
2019-06-30 00:00:00-04:00,130647807293.70117,ADBE
2019-09-30 00:00:00-04:00,122489250000.0,ADBE
2019-12-31 00:00:00-05:00,146237752917.48047,ADBE
2020-03-31 00:00:00-04:00,141107611669.92188,ADBE
2020-06-30 00:00:00-04:00,193016452917.48047,ADBE
2020-09-30 00:00:00-04:00,217456658752.4414,ADBE
2020-12-31 00:00:00-05:00,221753205834.96094,ADBE
2021-03-31 00:00:00-04:00,210779055834.96094,ADBE
2021-06-30 00:00:00-04:00,259672782495.1172,ADBE
2021-09-30 00:00:00-04:00,255274235009.76562,ADBE
2021-12-31 00:00:00-05:00,251434402917.48047,ADBE
2022-03-31 00:00:00-04:00,202021905834.96094,ADBE
2022-06-30 00:00:00-04:00,162311002917.48047,ADBE
2022-09-30 00:00:00-04:00,122023685412.59766,ADBE
2022-12-31 00:00:00-05:00,149217401458.74023,ADBE
2023-03-31 00:00:00-04:00,170873055834.96094,ADBE
2023-06-30 00:00:00-04:00,216818161669.92188,ADBE
2023-09-30 00:00:00-04:00,226089657293.70117,ADBE
2023-12-31 00:00:00-05:00,264532429174.8047,ADBE
2024-03-31 00:00:00-04:00,223739642706.29883,ADBE
2024-06-30 00:00:00-04:00,246326426257.32422,ADBE
2015-03-31 00:00:00-04:00,5049240946.235657,CDNS
2015-06-30 00:00:00-04:00,5383301158.218384,CDNS
2015-09-30 00:00:00-04:00,5662597683.563232,CDNS
2015-12-31 00:00:00-05:00,5698194053.764343,CDNS
2016-03-31 00:00:00-04:00,6456675579.109192,CDNS
2016-06-30 00:00:00-04:00,6653825791.091919,CDNS
2016-09-30 00:00:00-04:00,6990624788.017273,CDNS
2016-12-31 00:00:00-05:00,6905740211.982727,CDNS
2017-03-31 00:00:00-04:00,8597947895.54596,CDNS
2017-06-30 00:00:00-04:00,9170232259.597778,CDNS
2017-09-30 00:00:00-04:00,10807675734.25293,CDNS
2017-12-31 00:00:00-05:00,11451152316.436768,CDNS
2018-03-31 00:00:00-04:00,10068361525.344849,CDNS
2018-06-30 00:00:00-04:00,11859144576.034546,CDNS
2018-09-30 00:00:00-04:00,12409522316.436768,CDNS
2018-12-31 00:00:00-05:00,11905693474.655151,CDNS
2019-03-31 00:00:00-04:00,17390307740.40222,CDNS
2019-06-30 00:00:00-04:00,19389193531.49414,CDNS
2019-09-30 00:00:00-04:00,18094026101.379395,CDNS
2019-12-31 00:00:00-05:00,18992155367.126465,CDNS
2020-03-31 00:00:00-04:00,18083073050.689697,CDNS
2020-06-30 00:00:00-04:00,26275766949.310303,CDNS
2020-09-30 00:00:00-04:00,29197425847.93091,CDNS
2020-12-31 00:00:00-05:00,37357260594.48242,CDNS
2021-03-31 00:00:00-04:00,37510603304.13818,CDNS
2021-06-30 00:00:00-04:00,37464054405.51758,CDNS
2021-09-30 00:00:00-04:00,41467301468.50586,CDNS
2021-12-31 00:00:00-05:00,51026358671.26465,CDNS
2022-03-31 00:00:00-04:00,45032439038.39111,CDNS
2022-06-30 00:00:00-04:00,41081214265.74707,CDNS
2022-09-30 00:00:00-04:00,44750400594.48242,CDNS
2022-12-31 00:00:00-05:00,43986444632.873535,CDNS
2023-03-31 00:00:00-04:00,57526842797.24121,CDNS
2023-06-30 00:00:00-04:00,64216267569.885254,CDNS
2023-09-30 00:00:00-04:00,64156026835.632324,CDNS
2023-12-31 00:00:00-05:00,74580352062.98828,CDNS
2024-03-31 00:00:00-04:00,85234689265.74707,CDNS
2024-06-30 00:00:00-04:00,84268105000.0,CDNS
2015-03-31 00:00:00-04:00,102886503753.11133,ORCL
2015-06-30 00:00:00-04:00,96427844538.92578,ORCL
2015-09-30 00:00:00-04:00,86748555166.81348,ORCL
2015-12-31 00:00:00-05:00,88081933376.32031,ORCL
2016-03-31 00:00:00-04:00,99049814121.83203,ORCL
2016-06-30 00:00:00-04:00,99467641371.6914,ORCL
2016-09-30 00:00:00-04:00,95808968050.7461,ORCL
2016-12-31 00:00:00-05:00,94147774935.69727,ORCL
2017-03-31 00:00:00-04:00,109658839946.64258,ORCL
2017-06-30 00:00:00-04:00,123783500275.73438,ORCL
2017-09-30 00:00:00-04:00,119814669922.67578,ORCL
2017-12-31 00:00:00-05:00,117625273314.52148,ORCL
2018-03-31 00:00:00-04:00,114262106434.50586,ORCL
2018-06-30 00:00:00-04:00,110496883359.49805,ORCL
2018-09-30 00:00:00-04:00,129813138173.63672,ORCL
2018-12-31 00:00:00-05:00,114132291203.39062,ORCL
2019-03-31 00:00:00-04:00,136308180746.30273,ORCL
2019-06-30 00:00:00-04:00,145229122327.6582,ORCL
2019-09-30 00:00:00-04:00,140851481286.26953,ORCL
2019-12-31 00:00:00-05:00,136209231118.54688,ORCL
2020-03-31 00:00:00-04:00,124807350392.64844,ORCL
2020-06-30 00:00:00-04:00,143407258948.54688,ORCL
2020-09-30 00:00:00-04:00,155556488951.40234,ORCL
2020-12-31 00:00:00-05:00,169241166446.85352,ORCL
2021-03-31 00:00:00-04:00,184280273127.52734,ORCL
2021-06-30 00:00:00-04:00,205307697965.16797,ORCL
2021-09-30 00:00:00-04:00,230658379073.89453,ORCL
2021-12-31 00:00:00-05:00,231673286622.16406,ORCL
2022-03-31 00:00:00-04:00,220588602822.84375,ORCL
2022-06-30 00:00:00-04:00,187027903769.58984,ORCL
2022-09-30 00:00:00-04:00,164203202331.4043,ORCL
2022-12-31 00:00:00-05:00,220909858787.67188,ORCL
2023-03-31 00:00:00-04:00,252066507874.0664,ORCL
2023-06-30 00:00:00-04:00,324411380828.54297,ORCL
2023-09-30 00:00:00-04:00,289547751637.8633,ORCL
2023-12-31 00:00:00-05:00,289262900172.33984,ORCL
2024-03-31 00:00:00-04:00,345965127625.9336,ORCL
2024-06-30 00:00:00-04:00,390159365289.6797,ORCL
2015-03-31 00:00:00-04:00,7115400433.120728,SNPS
2015-06-30 00:00:00-04:00,7780549334.396362,SNPS
2015-09-30 00:00:00-04:00,7093894566.879272,SNPS
2015-12-31 00:00:00-05:00,7006334633.758545,SNPS
2016-03-31 00:00:00-04:00,7441061949.043274,SNPS
2016-06-30 00:00:00-04:00,8307445401.275635,SNPS
2016-09-30 00:00:00-04:00,9116990665.603638,SNPS
2016-12-31 00:00:00-05:00,9041720133.758545,SNPS
2017-03-31 00:00:00-04:00,11080177398.086548,SNPS
2017-06-30 00:00:00-04:00,11203069066.879272,SNPS
2017-09-30 00:00:00-04:00,12370535232.48291,SNPS
2017-12-31 00:00:00-05:00,13094057031.845093,SNPS
2018-03-31 00:00:00-04:00,12786829031.845093,SNPS
2018-06-30 00:00:00-04:00,13144749933.120728,SNPS
2018-09-30 00:00:00-04:00,15147876633.758545,SNPS
2018-12-31 00:00:00-05:00,12940443031.845093,SNPS
2019-03-31 00:00:00-04:00,17688652334.396362,SNPS
2019-06-30 00:00:00-04:00,19768586035.03418,SNPS
2019-09-30 00:00:00-04:00,21083521500.0,SNPS
2019-12-31 00:00:00-05:00,21383068331.207275,SNPS
2020-03-31 00:00:00-04:00,19783946028.656006,SNPS
2020-06-30 00:00:00-04:00,29954730000.0,SNPS
2020-09-30 00:00:00-04:00,32870323063.690186,SNPS
2020-12-31 00:00:00-05:00,39822891859.86328,SNPS
2021-03-31 00:00:00-04:00,38062476732.48291,SNPS
2021-06-30 00:00:00-04:00,42365206372.61963,SNPS
2021-09-30 00:00:00-04:00,45993568302.55127,SNPS
2021-12-31 00:00:00-05:00,56606759000.0,SNPS
2022-03-31 00:00:00-04:00,51194936092.34619,SNPS
2022-06-30 00:00:00-04:00,46652573675.1709,SNPS
2022-09-30 00:00:00-04:00,46930614640.13672,SNPS
2022-12-31 00:00:00-05:00,49047415372.61963,SNPS
2023-03-31 00:00:00-04:00,59333407500.0,SNPS
2023-06-30 00:00:00-04:00,66885072302.55127,SNPS
2023-09-30 00:00:00-04:00,70504217767.51709,SNPS
2023-12-31 00:00:00-05:00,79097380614.62402,SNPS
2024-03-31 00:00:00-04:00,87790401000.0,SNPS
2024-06-30 00:00:00-04:00,91409546464.96582,SNPS
2015-03-31 00:00:00-04:00,25125137340.057373,INTU
2015-06-30 00:00:00-04:00,26179653873.260498,INTU
2015-09-30 00:00:00-04:00,23112683463.684082,INTU
2015-12-31 00:00:00-05:00,25214274695.373535,INTU
2016-03-31 00:00:00-04:00,27261484933.71582,INTU
2016-06-30 00:00:00-04:00,29337190128.26538,INTU
2016-09-30 00:00:00-04:00,28992757211.4563,INTU
2016-12-31 00:00:00-05:00,30299263249.694824,INTU
2017-03-31 00:00:00-04:00,30754470442.41333,INTU
2017-06-30 00:00:00-04:00,35317275291.56494,INTU
2017-09-30 00:00:00-04:00,37895969390.01465,INTU
2017-12-31 00:00:00-05:00,42180905112.36572,INTU
2018-03-31 00:00:00-04:00,46453728607.177734,INTU
2018-06-30 00:00:00-04:00,54877911168.09082,INTU
2018-09-30 00:00:00-04:00,61194570414.123535,INTU
2018-12-31 00:00:00-05:00,53088205518.61572,INTU
2019-03-31 00:00:00-04:00,70662307771.24023,INTU
2019-06-30 00:00:00-04:00,70768225608.45947,INTU
2019-09-30 00:00:00-04:00,72141676082.27539,INTU
2019-12-31 00:00:00-05:00,71198457747.25342,INTU
2020-03-31 00:00:00-04:00,62640831114.50195,INTU
2020-06-30 00:00:00-04:00,80841984926.51367,INTU
2020-09-30 00:00:00-04:00,89187951238.40332,INTU
2020-12-31 00:00:00-05:00,104036738140.99121,INTU
2021-03-31 00:00:00-04:00,105084103669.7998,INTU
2021-06-30 00:00:00-04:00,134660563753.41797,INTU
2021-09-30 00:00:00-04:00,148388319517.33398,INTU
2021-12-31 00:00:00-05:00,177138351024.90234,INTU
2022-03-31 00:00:00-04:00,132573727883.66699,INTU
2022-06-30 00:00:00-04:00,106416919159.91211,INTU
2022-09-30 00:00:00-04:00,107113278151.24512,INTU
2022-12-31 00:00:00-05:00,107842098938.84277,INTU
2023-03-31 00:00:00-04:00,123776948910.7666,INTU
2023-06-30 00:00:00-04:00,127434841627.56348,INTU
2023-09-30 00:00:00-04:00,142351930886.71875,INTU
2023-12-31 00:00:00-05:00,174441720953.85742,INTU
2024-03-31 00:00:00-04:00,181683926315.91797,INTU
2024-06-30 00:00:00-04:00,183955807255.12695,INTU
2015-03-31 00:00:00-04:00,63687898437.5,CRM
2015-06-30 00:00:00-04:00,66376115997.31445,CRM
2015-09-30 00:00:00-04:00,66185458648.68164,CRM
2015-12-31 00:00:00-05:00,74736287567.13867,CRM
2016-03-31 00:00:00-04:00,70379847381.5918,CRM
2016-06-30 00:00:00-04:00,75699092590.33203,CRM
2016-09-30 00:00:00-04:00,67996674285.88867,CRM
2016-12-31 00:00:00-05:00,65260792388.916016,CRM
2017-03-31 00:00:00-04:00,78635157409.66797,CRM
2017-06-30 00:00:00-04:00,82553092987.06055,CRM
2017-09-30 00:00:00-04:00,89054384582.51953,CRM
2017-12-31 00:00:00-05:00,97452694915.77148,CRM
2018-03-31 00:00:00-04:00,110865184112.54883,CRM
2018-06-30 00:00:00-04:00,130025875671.38672,CRM
2018-09-30 00:00:00-04:00,151598368103.02734,CRM
2018-12-31 00:00:00-05:00,130569256408.6914,CRM
2019-03-31 00:00:00-04:00,150969198852.53906,CRM
2019-06-30 00:00:00-04:00,144639491577.14844,CRM
2019-09-30 00:00:00-04:00,141503258422.85156,CRM
2019-12-31 00:00:00-05:00,155039667602.53906,CRM
2020-03-31 00:00:00-04:00,137251657897.94922,CRM
2020-06-30 00:00:00-04:00,178575872375.48828,CRM
2020-09-30 00:00:00-04:00,239575575134.27734,CRM
2020-12-31 00:00:00-05:00,212130938476.5625,CRM
2021-03-31 00:00:00-04:00,201969091430.66406,CRM
2021-06-30 00:00:00-04:00,232855013000.48828,CRM
2021-09-30 00:00:00-04:00,258545602050.78125,CRM
2021-12-31 00:00:00-05:00,242254245239.2578,CRM
2022-03-31 00:00:00-04:00,202398077758.78906,CRM
2022-06-30 00:00:00-04:00,157327512023.92578,CRM
2022-09-30 00:00:00-04:00,137118197753.90625,CRM
2022-12-31 00:00:00-05:00,126393933410.64453,CRM
2023-03-31 00:00:00-04:00,190444066223.14453,CRM
2023-06-30 00:00:00-04:00,201387593811.03516,CRM
2023-09-30 00:00:00-04:00,193303882690.4297,CRM
2023-12-31 00:00:00-05:00,250843220214.84375,CRM
2024-03-31 00:00:00-04:00,287480589843.75,CRM
2024-06-30 00:00:00-04:00,245405590942.3828,CRM
2015-03-31 00:00:00-04:00,4345282730.026245,PTC
2015-06-30 00:00:00-04:00,4927937754.993439,PTC
2015-09-30 00:00:00-04:00,3813084872.5032806,PTC
2015-12-31 00:00:00-05:00,4160275178.3180237,PTC
2016-03-31 00:00:00-04:00,3983676581.6688538,PTC
2016-06-30 00:00:00-04:00,4514673519.973755,PTC
2016-09-30 00:00:00-04:00,5323182014.980316,PTC
2016-12-31 00:00:00-05:00,5558646504.993439,PTC
2017-03-31 00:00:00-04:00,6313094158.344269,PTC
2017-06-30 00:00:00-04:00,6621841071.681976,PTC
2017-09-30 00:00:00-04:00,6761197653.35083,PTC
2017-12-31 00:00:00-05:00,7300604004.993439,PTC
2018-03-31 00:00:00-04:00,9371731606.636047,PTC
2018-06-30 00:00:00-04:00,11269864056.70166,PTC
2018-09-30 00:00:00-04:00,12757135943.29834,PTC
2018-12-31 00:00:00-05:00,9959191683.311462,PTC
2019-03-31 00:00:00-04:00,11074044336.662292,PTC
2019-06-30 00:00:00-04:00,10783317856.636047,PTC
2019-09-30 00:00:00-04:00,8190804336.6622925,PTC
2019-12-31 00:00:00-05:00,8996910076.675415,PTC
2020-03-31 00:00:00-04:00,7353463240.013123,PTC
2020-06-30 00:00:00-04:00,9345301759.986877,PTC
2020-09-30 00:00:00-04:00,9937567346.64917,PTC
2020-12-31 00:00:00-05:00,14369347423.324585,PTC
2021-03-31 00:00:00-04:00,16536582016.75415,PTC
2021-06-30 00:00:00-04:00,16970269440.078735,PTC
2021-09-30 00:00:00-04:00,14390971759.986877,PTC
2021-12-31 00:00:00-05:00,14554355433.311462,PTC
2022-03-31 00:00:00-04:00,12940942346.64917,PTC
2022-06-30 00:00:00-04:00,12775155460.05249,PTC
2022-09-30 00:00:00-04:00,12566120816.688538,PTC
2022-12-31 00:00:00-05:00,14421005509.986877,PTC
2023-03-31 00:00:00-04:00,15404910536.727905,PTC
2023-06-30 00:00:00-04:00,17095210866.622925,PTC
2023-09-30 00:00:00-04:00,17020725920.10498,PTC
2023-12-31 00:00:00-05:00,21018820406.570435,PTC
2024-03-31 00:00:00-04:00,22698307193.29834,PTC
2024-06-30 00:00:00-04:00,21824925230.026245,PTC
2015-03-31 00:00:00-04:00,5143340478.909302,TYL
2015-06-30 00:00:00-04:00,5520994134.362793,TYL
2015-09-30 00:00:00-04:00,6371460732.8186035,TYL
2015-12-31 00:00:00-05:00,7438705376.544189,TYL
2016-03-31 00:00:00-04:00,5488135973.045349,TYL
2016-06-30 00:00:00-04:00,7113966103.49884,TYL
2016-09-30 00:00:00-04:00,7306846238.682556,TYL
2016-12-31 00:00:00-05:00,6092381561.317444,TYL
2017-03-31 00:00:00-04:00,6595492407.8186035,TYL
2017-06-30 00:00:00-04:00,7496313130.863953,TYL
2017-09-30 00:00:00-04:00,7438705376.544189,TYL
2017-12-31 00:00:00-05:00,7555201665.226746,TYL
2018-03-31 00:00:00-04:00,9002233078.49884,TYL
2018-06-30 00:00:00-04:00,9477606930.453491,TYL
2018-09-30 00:00:00-04:00,10457371757.818604,TYL
2018-12-31 00:00:00-05:00,7929441426.544189,TYL
2019-03-31 00:00:00-04:00,8722299619.546509,TYL
2019-06-30 00:00:00-04:00,9218156836.317444,TYL
2019-09-30 00:00:00-04:00,11201583750.0,TYL
2019-12-31 00:00:00-05:00,12802662985.183716,TYL
2020-03-31 00:00:00-04:00,12655015807.818604,TYL
2020-06-30 00:00:00-04:00,14802306384.362793,TYL
2020-09-30 00:00:00-04:00,14873996207.818604,TYL
2020-12-31 00:00:00-05:00,18627486535.183716,TYL
2021-03-31 00:00:00-04:00,18115841278.9093,TYL
2021-06-30 00:00:00-04:00,19303849090.637207,TYL
2021-09-30 00:00:00-04:00,19571833594.54651,TYL
2021-12-31 00:00:00-05:00,22955779485.906982,TYL
2022-03-31 00:00:00-04:00,18984658128.08838,TYL
2022-06-30 00:00:00-04:00,14187819764.816284,TYL
2022-09-30 00:00:00-04:00,14828763250.0,TYL
2022-12-31 00:00:00-05:00,13758105363.272095,TYL
2023-03-31 00:00:00-04:00,15133446953.088379,TYL
2023-06-30 00:00:00-04:00,17771899421.0907,TYL
2023-09-30 00:00:00-04:00,16477637003.088379,TYL
2023-12-31 00:00:00-05:00,17842309115.637207,TYL
2024-03-31 00:00:00-04:00,18136324643.725586,TYL
2024-06-30 00:00:00-04:00,21454980053.9093,TYL
