Date,MarketCap,Ticker
2017-03-31 00:00:00-04:00,27409475948.33374,AEP
2017-06-30 00:00:00-04:00,28611680578.61328,AEP
2017-09-30 00:00:00-04:00,29169872315.063477,AEP
2017-12-31 00:00:00-05:00,30805689058.532715,AEP
2018-03-31 00:00:00-04:00,28999405298.919678,AEP
2018-06-30 00:00:00-04:00,29550892352.600098,AEP
2018-09-30 00:00:00-04:00,30513173675.38452,AEP
2018-12-31 00:00:00-05:00,32464384542.388916,AEP
2019-03-31 00:00:00-04:00,36688336717.22412,AEP
2019-06-30 00:00:00-04:00,38865509399.71924,AEP
2019-09-30 00:00:00-04:00,41685036566.77246,AEP
2019-12-31 00:00:00-05:00,42372344700.927734,AEP
2020-03-31 00:00:00-04:00,36105181557.006836,AEP
2020-06-30 00:00:00-04:00,36273852132.26318,AEP
2020-09-30 00:00:00-04:00,37533536781.311035,AEP
2020-12-31 00:00:00-05:00,38554564765.930176,AEP
2021-03-31 00:00:00-04:00,39578329024.35303,AEP
2021-06-30 00:00:00-04:00,39861671394.65332,AEP
2021-09-30 00:00:00-04:00,38574282988.28125,AEP
2021-12-31 00:00:00-05:00,42672559406.433105,AEP
2022-03-31 00:00:00-04:00,48269968789.97803,AEP
2022-06-30 00:00:00-04:00,46783157176.208496,AEP
2022-09-30 00:00:00-04:00,42486683596.19141,AEP
2022-12-31 00:00:00-05:00,47102123882.751465,AEP
2023-03-31 00:00:00-04:00,45556043928.83301,AEP
2023-06-30 00:00:00-04:00,42539683677.06299,AEP
2023-09-30 00:00:00-04:00,38397123468.62793,AEP
2023-12-31 00:00:00-05:00,41932080681.762695,AEP
2024-03-31 00:00:00-04:00,44963185957.94678,AEP
2024-06-30 00:00:00-04:00,46269139616.69922,AEP
2015-03-31 00:00:00-04:00,5965429298.400879,LNT
2015-06-30 00:00:00-04:00,5514142370.223999,LNT
2015-09-30 00:00:00-04:00,5638930054.664612,LNT
2015-12-31 00:00:00-05:00,6076054610.25238,LNT
2016-03-31 00:00:00-04:00,7295248100.280762,LNT
2016-06-30 00:00:00-04:00,7865074693.67981,LNT
2016-09-30 00:00:00-04:00,7645768289.56604,LNT
2016-12-31 00:00:00-05:00,7621729731.559753,LNT
2017-03-31 00:00:00-04:00,8036225704.193115,LNT
2017-06-30 00:00:00-04:00,8214513673.782349,LNT
2017-09-30 00:00:00-04:00,8566834247.589111,LNT
2017-12-31 00:00:00-05:00,8844841014.86206,LNT
2018-03-31 00:00:00-04:00,8554145450.592041,LNT
2018-06-30 00:00:00-04:00,8929592159.27124,LNT
2018-09-30 00:00:00-04:00,9052973293.304443,LNT
2018-12-31 00:00:00-05:00,9054440998.077393,LNT
2019-03-31 00:00:00-04:00,10184257627.487183,LNT
2019-06-30 00:00:00-04:00,10686381935.119629,LNT
2019-09-30 00:00:00-04:00,11826106550.216675,LNT
2019-12-31 00:00:00-05:00,12081001859.664917,LNT
2020-03-31 00:00:00-04:00,10730410142.89856,LNT
2020-06-30 00:00:00-04:00,10710777145.385742,LNT
2020-09-30 00:00:00-04:00,11645723676.681519,LNT
2020-12-31 00:00:00-05:00,11698738151.550293,LNT
2021-03-31 00:00:00-04:00,12397829418.182373,LNT
2021-06-30 00:00:00-04:00,12857786567.687988,LNT
2021-09-30 00:00:00-04:00,12996739070.892334,LNT
2021-12-31 00:00:00-05:00,14373246540.06958,LNT
2022-03-31 00:00:00-04:00,14716328401.565552,LNT
2022-06-30 00:00:00-04:00,13902637767.791748,LNT
2022-09-30 00:00:00-04:00,12661847002.029419,LNT
2022-12-31 00:00:00-05:00,13304180168.151855,LNT
2023-03-31 00:00:00-04:00,12976030735.01587,LNT
2023-06-30 00:00:00-04:00,12858966602.32544,LNT
2023-09-30 00:00:00-04:00,11970958248.138428,LNT
2023-12-31 00:00:00-05:00,12793576440.811157,LNT
2024-03-31 00:00:00-04:00,12692987783.432007,LNT
2024-06-30 00:00:00-04:00,12944202089.309692,LNT
2015-03-31 00:00:00-04:00,39751054849.7832,DUK
2015-06-30 00:00:00-04:00,36946823776.37891,DUK
2015-09-30 00:00:00-04:00,38054407400.57031,DUK
2015-12-31 00:00:00-05:00,38227456479.51953,DUK
2016-03-31 00:00:00-04:00,43658344926.37891,DUK
2016-06-30 00:00:00-04:00,46910260147.13867,DUK
2016-09-30 00:00:00-04:00,44212284024.31445,DUK
2016-12-31 00:00:00-05:00,43363820378.16016,DUK
2017-03-31 00:00:00-04:00,46323903435.853516,DUK
2017-06-30 00:00:00-04:00,47707088323.56055,DUK
2017-09-30 00:00:00-04:00,48391095546.66211,DUK
2017-12-31 00:00:00-05:00,48981920910.328125,DUK
2018-03-31 00:00:00-04:00,45653405269.98242,DUK
2018-06-30 00:00:00-04:00,47154165497.91992,DUK
2018-09-30 00:00:00-04:00,48261781524.99609,DUK
2018-12-31 00:00:00-05:00,52614378555.49219,DUK
2019-03-31 00:00:00-04:00,55444452402.35547,DUK
2019-06-30 00:00:00-04:00,54947739744.63281,DUK
2019-09-30 00:00:00-04:00,60334772359.82031,DUK
2019-12-31 00:00:00-05:00,58027451307.16406,DUK
2020-03-31 00:00:00-04:00,51956977046.5,DUK
2020-06-30 00:00:00-04:00,51920149695.10547,DUK
2020-09-30 00:00:00-04:00,58221043815.05469,DUK
2020-12-31 00:00:00-05:00,60796213004.61719,DUK
2021-03-31 00:00:00-04:00,64763286403.60547,DUK
2021-06-30 00:00:00-04:00,66870116079.63281,DUK
2021-09-30 00:00:00-04:00,66718058178.578125,DUK
2021-12-31 00:00:00-05:00,72415180509.53906,DUK
2022-03-31 00:00:00-04:00,77852396356.07812,DUK
2022-06-30 00:00:00-04:00,75425691293.07812,DUK
2022-09-30 00:00:00-04:00,66045645296.78906,DUK
2022-12-31 00:00:00-05:00,73882642354.80469,DUK
2023-03-31 00:00:00-04:00,69913218273.8125,DUK
2023-06-30 00:00:00-04:00,65701921386.62891,DUK
2023-09-30 00:00:00-04:00,65348818314.1875,DUK
2023-12-31 00:00:00-05:00,72680990210.42188,DUK
2024-03-31 00:00:00-04:00,73255893974.80078,DUK
2024-06-30 00:00:00-04:00,76682746478.97656,DUK
2015-03-31 00:00:00-04:00,13389573291.261108,ES
2015-06-30 00:00:00-04:00,12138800801.616455,ES
2015-09-30 00:00:00-04:00,13655952880.23462,ES
2015-12-31 00:00:00-05:00,13891563800.520508,ES
2016-03-31 00:00:00-04:00,15999071049.200806,ES
2016-06-30 00:00:00-04:00,16562617982.253174,ES
2016-09-30 00:00:00-04:00,15106196158.203613,ES
2016-12-31 00:00:00-05:00,15525598374.653076,ES
2017-03-31 00:00:00-04:00,16658290014.41333,ES
2017-06-30 00:00:00-04:00,17338433146.714233,ES
2017-09-30 00:00:00-04:00,17392746274.980713,ES
2017-12-31 00:00:00-05:00,18315537762.44568,ES
2018-03-31 00:00:00-04:00,17232992958.625732,ES
2018-06-30 00:00:00-04:00,17293472363.132812,ES
2018-09-30 00:00:00-04:00,18277291307.956665,ES
2018-12-31 00:00:00-05:00,19489292466.624878,ES
2019-03-31 00:00:00-04:00,21424587058.12268,ES
2019-06-30 00:00:00-04:00,23044240016.499756,ES
2019-09-30 00:00:00-04:00,26165679123.911133,ES
2019-12-31 00:00:00-05:00,26210987552.958252,ES
2020-03-31 00:00:00-04:00,24244434862.489746,ES
2020-06-30 00:00:00-04:00,25998040390.404785,ES
2020-09-30 00:00:00-04:00,26263118013.026367,ES
2020-12-31 00:00:00-05:00,27377129503.096436,ES
2021-03-31 00:00:00-04:00,27608694102.824707,ES
2021-06-30 00:00:00-04:00,25768419878.65332,ES
2021-09-30 00:00:00-04:00,26439874600.94287,ES
2021-12-31 00:00:00-05:00,29618016728.78296,ES
2022-03-31 00:00:00-04:00,28939276448.184814,ES
2022-06-30 00:00:00-04:00,27916334436.972168,ES
2022-09-30 00:00:00-04:00,25953037344.04126,ES
2022-12-31 00:00:00-05:00,28119471180.815186,ES
2023-03-31 00:00:00-04:00,26485202116.407715,ES
2023-06-30 00:00:00-04:00,24220541394.12964,ES
2023-09-30 00:00:00-04:00,20070998762.82666,ES
2023-12-31 00:00:00-05:00,21531990420.605713,ES
2024-03-31 00:00:00-04:00,21110112423.114258,ES
2024-06-30 00:00:00-04:00,20267302569.124268,ES
2015-03-31 00:00:00-04:00,6360915885.089874,EVRG
2015-06-30 00:00:00-04:00,5673902061.401367,EVRG
2015-09-30 00:00:00-04:00,6438166084.884644,EVRG
2015-12-31 00:00:00-05:00,7164376298.095703,EVRG
2016-03-31 00:00:00-04:00,8454900481.811523,EVRG
2016-06-30 00:00:00-04:00,9624207753.01361,EVRG
2016-09-30 00:00:00-04:00,9804851944.847107,EVRG
2016-12-31 00:00:00-05:00,9801036914.398193,EVRG
2017-03-31 00:00:00-04:00,9508552416.275024,EVRG
2017-06-30 00:00:00-04:00,9359944304.458618,EVRG
2017-09-30 00:00:00-04:00,8826197070.213318,EVRG
2017-12-31 00:00:00-05:00,9462636081.764221,EVRG
2018-03-31 00:00:00-04:00,9502047828.834534,EVRG
2018-06-30 00:00:00-04:00,10218065621.078491,EVRG
2018-09-30 00:00:00-04:00,10075601559.21936,EVRG
2018-12-31 00:00:00-05:00,10498139208.465576,EVRG
2019-03-31 00:00:00-04:00,10826826582.336426,EVRG
2019-06-30 00:00:00-04:00,11309888036.094666,EVRG
2019-09-30 00:00:00-04:00,12607436998.802185,EVRG
2019-12-31 00:00:00-05:00,12427690203.186035,EVRG
2020-03-31 00:00:00-04:00,10585394542.72461,EVRG
2020-06-30 00:00:00-04:00,11499250919.036865,EVRG
2020-09-30 00:00:00-04:00,9952158261.955261,EVRG
2020-12-31 00:00:00-05:00,10977366332.931519,EVRG
2021-03-31 00:00:00-04:00,11888362971.542358,EVRG
2021-06-30 00:00:00-04:00,12171855085.868835,EVRG
2021-09-30 00:00:00-04:00,12626456886.177063,EVRG
2021-12-31 00:00:00-05:00,14050209757.972717,EVRG
2022-03-31 00:00:00-04:00,14124597149.795532,EVRG
2022-06-30 00:00:00-04:00,13602177459.396362,EVRG
2022-09-30 00:00:00-04:00,12483233151.664734,EVRG
2022-12-31 00:00:00-05:00,13362870046.99707,EVRG
2023-03-31 00:00:00-04:00,13116247495.735168,EVRG
2023-06-30 00:00:00-04:00,12666152852.57721,EVRG
2023-09-30 00:00:00-04:00,11112290687.568665,EVRG
2023-12-31 00:00:00-05:00,11588700180.900574,EVRG
2024-03-31 00:00:00-04:00,12000912071.716309,EVRG
2024-06-30 00:00:00-04:00,12047967037.986755,EVRG
2015-03-31 00:00:00-04:00,11200845281.095581,ETR
2015-06-30 00:00:00-04:00,10302851952.72229,ETR
2015-09-30 00:00:00-04:00,9629685275.918335,ETR
2015-12-31 00:00:00-05:00,10244549755.087402,ETR
2016-03-31 00:00:00-04:00,12024084547.208618,ETR
2016-06-30 00:00:00-04:00,12476587908.109253,ETR
2016-09-30 00:00:00-04:00,11894800902.410522,ETR
2016-12-31 00:00:00-05:00,11529703119.47937,ETR
2017-03-31 00:00:00-04:00,12066939823.309937,ETR
2017-06-30 00:00:00-04:00,12334728607.75415,ETR
2017-09-30 00:00:00-04:00,12409820370.046875,ETR
2017-12-31 00:00:00-05:00,13364234074.85962,ETR
2018-03-31 00:00:00-04:00,13093660488.698364,ETR
2018-06-30 00:00:00-04:00,13579952613.958984,ETR
2018-09-30 00:00:00-04:00,13784447113.331787,ETR
2018-12-31 00:00:00-05:00,14781254407.728027,ETR
2019-03-31 00:00:00-04:00,16589191077.700928,ETR
2019-06-30 00:00:00-04:00,18025504360.25049,ETR
2019-09-30 00:00:00-04:00,20729585981.124268,ETR
2019-12-31 00:00:00-05:00,21330732823.950195,ETR
2020-03-31 00:00:00-04:00,16849544751.526855,ETR
2020-06-30 00:00:00-04:00,16984114135.963623,ETR
2020-09-30 00:00:00-04:00,18002625590.90088,ETR
2020-12-31 00:00:00-05:00,18402136149.121582,ETR
2021-03-31 00:00:00-04:00,18517166242.307617,ETR
2021-06-30 00:00:00-04:00,18723000122.00244,ETR
2021-09-30 00:00:00-04:00,18814239492.611084,ETR
2021-12-31 00:00:00-05:00,21552569117.260986,ETR
2022-03-31 00:00:00-04:00,22541232457.250977,ETR
2022-06-30 00:00:00-04:00,21936215930.96118,ETR
2022-09-30 00:00:00-04:00,19764051014.855713,ETR
2022-12-31 00:00:00-05:00,22318288442.577637,ETR
2023-03-31 00:00:00-04:00,21592766840.93286,ETR
2023-06-30 00:00:00-04:00,19712642302.66626,ETR
2023-09-30 00:00:00-04:00,18935800084.492676,ETR
2023-12-31 00:00:00-05:00,20959900666.071533,ETR
2024-03-31 00:00:00-04:00,22143291306.910645,ETR
2024-06-30 00:00:00-04:00,22659918520.35376,ETR
2015-03-31 00:00:00-04:00,17131770056.190918,EXC
2015-06-30 00:00:00-04:00,16164392490.276367,EXC
2015-09-30 00:00:00-04:00,15428557823.240479,EXC
2015-12-31 00:00:00-05:00,14582878416.466064,EXC
2016-03-31 00:00:00-04:00,19015749081.855957,EXC
2016-06-30 00:00:00-04:00,19456660407.51367,EXC
2016-09-30 00:00:00-04:00,17974745398.682617,EXC
2016-12-31 00:00:00-05:00,19354539521.11621,EXC
2017-03-31 00:00:00-04:00,19807274687.490723,EXC
2017-06-30 00:00:00-04:00,20051634698.405273,EXC
2017-09-30 00:00:00-04:00,21124688317.801758,EXC
2017-12-31 00:00:00-05:00,22274024411.183594,EXC
2018-03-31 00:00:00-04:00,22255414647.679688,EXC
2018-06-30 00:00:00-04:00,24511608026.445312,EXC
2018-09-30 00:00:00-04:00,25323241412.847168,EXC
2018-12-31 00:00:00-05:00,26356518380.226074,EXC
2019-03-31 00:00:00-04:00,29518084768.32617,EXC
2019-06-30 00:00:00-04:00,28435735808.688965,EXC
2019-09-30 00:00:00-04:00,28885545547.720215,EXC
2019-12-31 00:00:00-05:00,27483399481.078125,EXC
2020-03-31 00:00:00-04:00,22360464778.024902,EXC
2020-06-30 00:00:00-04:00,22283789193.776855,EXC
2020-09-30 00:00:00-04:00,22177773462.495117,EXC
2020-12-31 00:00:00-05:00,26421144944.092285,EXC
2021-03-31 00:00:00-04:00,27638529187.26758,EXC
2021-06-30 00:00:00-04:00,28249678247.99707,EXC
2021-09-30 00:00:00-04:00,31065840021.251953,EXC
2021-12-31 00:00:00-05:00,37381370121.30371,EXC
2022-03-31 00:00:00-04:00,43576707712.6875,EXC
2022-06-30 00:00:00-04:00,41759683379.62891,EXC
2022-09-30 00:00:00-04:00,34774350641.01172,EXC
2022-12-31 00:00:00-05:00,40480536934.25879,EXC
2023-03-31 00:00:00-04:00,39566192996.06543,EXC
2023-06-30 00:00:00-04:00,38808879433.09863,EXC
2023-09-30 00:00:00-04:00,36321487604.009766,EXC
2023-12-31 00:00:00-05:00,34828084615.65723,EXC
2024-03-31 00:00:00-04:00,36838805443.29883,EXC
2024-06-30 00:00:00-04:00,34276226505.713867,EXC
2015-03-31 00:00:00-04:00,13544583547.855347,FE
2015-06-30 00:00:00-04:00,12699650519.490967,FE
2015-09-30 00:00:00-04:00,12347722606.691162,FE
2015-12-31 00:00:00-05:00,12660044678.554077,FE
2016-03-31 00:00:00-04:00,14510209211.233398,FE
2016-06-30 00:00:00-04:00,14235313588.033936,FE
2016-09-30 00:00:00-04:00,13636467341.254517,FE
2016-12-31 00:00:00-05:00,12905941422.405518,FE
2017-03-31 00:00:00-04:00,13421486331.346436,FE
2017-06-30 00:00:00-04:00,12453953699.729126,FE
2017-09-30 00:00:00-04:00,13316018684.69458,FE
2017-12-31 00:00:00-05:00,13372312694.692993,FE
2018-03-31 00:00:00-04:00,15023942720.043823,FE
2018-06-30 00:00:00-04:00,16033638463.370483,FE
2018-09-30 00:00:00-04:00,16761314914.700684,FE
2018-12-31 00:00:00-05:00,17096887499.093628,FE
2019-03-31 00:00:00-04:00,19133370298.439697,FE
2019-06-30 00:00:00-04:00,19862759286.3396,FE
2019-09-30 00:00:00-04:00,22574982213.080322,FE
2019-12-31 00:00:00-05:00,22932319061.139404,FE
2020-03-31 00:00:00-04:00,19050496270.880615,FE
2020-06-30 00:00:00-04:00,18611335545.974854,FE
2020-09-30 00:00:00-04:00,13966748528.177124,FE
2020-12-31 00:00:00-05:00,15093618462.237305,FE
2021-03-31 00:00:00-04:00,17313851272.637573,FE
2021-06-30 00:00:00-04:00,18764784974.130615,FE
2021-09-30 00:00:00-04:00,18149027566.03589,FE
2021-12-31 00:00:00-05:00,21403525911.587402,FE
2022-03-31 00:00:00-04:00,23819057095.42627,FE
2022-06-30 00:00:00-04:00,20119002651.069824,FE
2022-09-30 00:00:00-04:00,19584401241.544434,FE
2022-12-31 00:00:00-05:00,22428103916.265137,FE
2023-03-31 00:00:00-04:00,21636257324.593506,FE
2023-06-30 00:00:00-04:00,21211440603.87451,FE
2023-09-30 00:00:00-04:00,18845031427.940674,FE
2023-12-31 00:00:00-05:00,20439973087.533936,FE
2024-03-31 00:00:00-04:00,21779315094.026123,FE
2024-06-30 00:00:00-04:00,21818247564.265625,FE
2015-03-31 00:00:00-04:00,14897829504.992554,PPL
2015-06-30 00:00:00-04:00,14174851711.88684,PPL
2015-09-30 00:00:00-04:00,16023989836.275513,PPL
2015-12-31 00:00:00-05:00,16817494600.408691,PPL
2016-03-31 00:00:00-04:00,18958700701.90454,PPL
2016-06-30 00:00:00-04:00,18983175962.924927,PPL
2016-09-30 00:00:00-04:00,17573178310.644043,PPL
2016-12-31 00:00:00-05:00,17509988429.880493,PPL
2017-03-31 00:00:00-04:00,19436239175.93628,PPL
2017-06-30 00:00:00-04:00,20297352398.398926,PPL
2017-09-30 00:00:00-04:00,20127822553.279053,PPL
2017-12-31 00:00:00-05:00,16600362321.562744,PPL
2018-03-31 00:00:00-04:00,15402277679.276855,PPL
2018-06-30 00:00:00-04:00,15796126324.143677,PPL
2018-09-30 00:00:00-04:00,16406506377.595093,PPL
2018-12-31 00:00:00-05:00,16100412934.691895,PPL
2019-03-31 00:00:00-04:00,18271568267.50476,PPL
2019-06-30 00:00:00-04:00,18088338017.549927,PPL
2019-09-30 00:00:00-04:00,18626560166.40735,PPL
2019-12-31 00:00:00-05:00,21481404538.937256,PPL
2020-03-31 00:00:00-04:00,14973150773.398071,PPL
2020-06-30 00:00:00-04:00,15892091074.361938,PPL
2020-09-30 00:00:00-04:00,16984350783.944092,PPL
2020-12-31 00:00:00-05:00,17857408237.737793,PPL
2021-03-31 00:00:00-04:00,18534380758.116577,PPL
2021-06-30 00:00:00-04:00,18237144171.00952,PPL
2021-09-30 00:00:00-04:00,18429553523.340942,PPL
2021-12-31 00:00:00-05:00,20157381992.88086,PPL
2022-03-31 00:00:00-04:00,19298337340.17041,PPL
2022-06-30 00:00:00-04:00,18493727030.129517,PPL
2022-09-30 00:00:00-04:00,17412760022.76599,PPL
2022-12-31 00:00:00-05:00,20228089084.2677,PPL
2023-03-31 00:00:00-04:00,19410684599.94995,PPL
2023-06-30 00:00:00-04:00,18647465385.61731,PPL
2023-09-30 00:00:00-04:00,16768651024.831299,PPL
2023-12-31 00:00:00-05:00,19465652267.746094,PPL
2024-03-31 00:00:00-04:00,19966372794.905518,PPL
2024-06-30 00:00:00-04:00,20237182348.035522,PPL
2016-12-31 00:00:00-05:00,4598350004.177765,VST
2017-03-31 00:00:00-04:00,4835684460.058014,VST
2017-06-30 00:00:00-04:00,4981052485.95752,VST
2017-09-30 00:00:00-04:00,5544719688.978699,VST
2017-12-31 00:00:00-05:00,5434953273.100525,VST
2018-03-31 00:00:00-04:00,6179590112.0425415,VST
2018-06-30 00:00:00-04:00,7019158898.52301,VST
2018-09-30 00:00:00-04:00,7381093583.330566,VST
2018-12-31 00:00:00-05:00,6790725254.704712,VST
2019-03-31 00:00:00-04:00,7759539625.093506,VST
2019-06-30 00:00:00-04:00,6783994109.780884,VST
2019-09-30 00:00:00-04:00,8047841272.356689,VST
2019-12-31 00:00:00-05:00,6957969829.251953,VST
2020-03-31 00:00:00-04:00,4872793566.077911,VST
2020-06-30 00:00:00-04:00,5723174974.911926,VST
2020-09-30 00:00:00-04:00,5838715811.454895,VST
2020-12-31 00:00:00-05:00,6132015360.035645,VST
2021-03-31 00:00:00-04:00,5559303836.31366,VST
2021-06-30 00:00:00-04:00,5880833958.732361,VST
2021-09-30 00:00:00-04:00,5466704395.624542,VST
2021-12-31 00:00:00-05:00,7332299990.829285,VST
2022-03-31 00:00:00-04:00,7544095806.608643,VST
2022-06-30 00:00:00-04:00,7473304109.055481,VST
2022-09-30 00:00:00-04:00,6917928953.139648,VST
2022-12-31 00:00:00-05:00,7704440826.550842,VST
2023-03-31 00:00:00-04:00,8033482544.984131,VST
2023-06-30 00:00:00-04:00,8858735853.270874,VST
2023-09-30 00:00:00-04:00,11266745284.198608,VST
2023-12-31 00:00:00-05:00,13154220704.504028,VST
2024-03-31 00:00:00-04:00,23866951871.338867,VST
2024-06-30 00:00:00-04:00,29539375245.471436,VST
2015-03-31 00:00:00-04:00,32001104909.398438,SO
2015-06-30 00:00:00-04:00,30664934856.679688,SO
2015-09-30 00:00:00-04:00,33100069557.8125,SO
2015-12-31 00:00:00-05:00,35070624554.71875,SO
2016-03-31 00:00:00-04:00,39205913996.109375,SO
2016-06-30 00:00:00-04:00,41103344282.4375,SO
2016-09-30 00:00:00-04:00,39738409533.140625,SO
2016-12-31 00:00:00-05:00,38549683081.171875,SO
2017-03-31 00:00:00-04:00,39469205543.8125,SO
2017-06-30 00:00:00-04:00,38409458838.875,SO
2017-09-30 00:00:00-04:00,39892529683.4375,SO
2017-12-31 00:00:00-05:00,39480997023.4375,SO
2018-03-31 00:00:00-04:00,37148559679.640625,SO
2018-06-30 00:00:00-04:00,39058311728.140625,SO
2018-09-30 00:00:00-04:00,37243100289.296875,SO
2018-12-31 00:00:00-05:00,37999688220.09375,SO
2019-03-31 00:00:00-04:00,45265690660.078125,SO
2019-06-30 00:00:00-04:00,48980620533.5625,SO
2019-09-30 00:00:00-04:00,55326273771.1875,SO
2019-12-31 00:00:00-05:00,57627612340.109375,SO
2020-03-31 00:00:00-04:00,49419556692.421875,SO
2020-06-30 00:00:00-04:00,47889019296.734375,SO
2020-09-30 00:00:00-04:00,50667436788.8125,SO
2020-12-31 00:00:00-05:00,57989310967.0625,SO
2021-03-31 00:00:00-04:00,59297622396.53125,SO
2021-06-30 00:00:00-04:00,58309083869.1875,SO
2021-09-30 00:00:00-04:00,60321769188.125,SO
2021-12-31 00:00:00-05:00,67462140594.484375,SO
2022-03-31 00:00:00-04:00,72062166319.59375,SO
2022-06-30 00:00:00-04:00,71526138349.21875,SO
2022-09-30 00:00:00-04:00,68806728360.70312,SO
2022-12-31 00:00:00-05:00,73022052887.59375,SO
2023-03-31 00:00:00-04:00,71893027064.40625,SO
2023-06-30 00:00:00-04:00,73272388004.25,SO
2023-09-30 00:00:00-04:00,68203993351.203125,SO
2023-12-31 00:00:00-05:00,74638203774.15625,SO
2024-03-31 00:00:00-04:00,77170900025.28125,SO
2024-06-30 00:00:00-04:00,84206020784.71875,SO
2015-03-31 00:00:00-04:00,14920824055.623047,PEG
2015-06-30 00:00:00-04:00,14115723414.504395,PEG
2015-09-30 00:00:00-04:00,15302311039.12085,PEG
2015-12-31 00:00:00-05:00,14186064394.415283,PEG
2016-03-31 00:00:00-04:00,17444629529.700928,PEG
2016-06-30 00:00:00-04:00,17406035582.35498,PEG
2016-09-30 00:00:00-04:00,15785925942.174805,PEG
2016-12-31 00:00:00-05:00,16709303568.02002,PEG
2017-03-31 00:00:00-04:00,17051280641.661621,PEG
2017-06-30 00:00:00-04:00,16696742339.404297,PEG
2017-09-30 00:00:00-04:00,18124325021.412598,PEG
2017-12-31 00:00:00-05:00,20347510459.42285,PEG
2018-03-31 00:00:00-04:00,20040792241.41455,PEG
2018-06-30 00:00:00-04:00,21788690053.798096,PEG
2018-09-30 00:00:00-04:00,21427553780.92749,PEG
2018-12-31 00:00:00-05:00,21298918058.351562,PEG
2019-03-31 00:00:00-04:00,24505324639.656006,PEG
2019-06-30 00:00:00-04:00,24452236820.804443,PEG
2019-09-30 00:00:00-04:00,26008282294.707275,PEG
2019-12-31 00:00:00-05:00,24938858057.242676,PEG
2020-03-31 00:00:00-04:00,19138390537.121582,PEG
2020-06-30 00:00:00-04:00,21143246239.02588,PEG
2020-09-30 00:00:00-04:00,23838682563.884033,PEG
2020-12-31 00:00:00-05:00,25528994459.36255,PEG
2021-03-31 00:00:00-04:00,26606557840.875732,PEG
2021-06-30 00:00:00-04:00,26620449305.502197,PEG
