Date,MarketCap,Ticker
2015-03-31 00:00:00-04:00,2895191755.3710938,MKTX
2015-06-30 00:00:00-04:00,3247533194.458008,MKTX
2015-09-30 00:00:00-04:00,3258039190.7958984,MKTX
2015-12-31 00:00:00-05:00,3922088379.8217773,MKTX
2016-03-31 00:00:00-04:00,4398294640.136719,MKTX
2016-06-30 00:00:00-04:00,5133549057.495117,MKTX
2016-09-30 00:00:00-04:00,5855797998.413086,MKTX
2016-12-31 00:00:00-05:00,5204559292.96875,MKTX
2017-03-31 00:00:00-04:00,6653266370.727539,MKTX
2017-06-30 00:00:00-04:00,7148912871.826172,MKTX
2017-09-30 00:00:00-04:00,6569894682.495117,MKTX
2017-12-31 00:00:00-05:00,7196962914.18457,MKTX
2018-03-31 00:00:00-04:00,7773716075.683594,MKTX
2018-06-30 00:00:00-04:00,7088301487.426758,MKTX
2018-09-30 00:00:00-04:00,6408582303.588867,MKTX
2018-12-31 00:00:00-05:00,7602384462.524414,MKTX
2019-03-31 00:00:00-04:00,8873562207.27539,MKTX
2019-06-30 00:00:00-04:00,11610684744.140625,MKTX
2019-09-30 00:00:00-04:00,11848008046.875,MKTX
2019-12-31 00:00:00-05:00,13734652956.298828,MKTX
2020-03-31 00:00:00-04:00,12069794134.277344,MKTX
2020-06-30 00:00:00-04:00,18201255582.27539,MKTX
2020-09-30 00:00:00-04:00,17519430360.351562,MKTX
2020-12-31 00:00:00-05:00,20777528884.277344,MKTX
2021-03-31 00:00:00-04:00,18153304044.433594,MKTX
2021-06-30 00:00:00-04:00,16927093323.486328,MKTX
2021-09-30 00:00:00-04:00,15381830505.615234,MKTX
2021-12-31 00:00:00-05:00,15061734606.445312,MKTX
2022-03-31 00:00:00-04:00,12482567230.22461,MKTX
2022-06-30 00:00:00-04:00,9418697147.094727,MKTX
2022-09-30 00:00:00-04:00,8206808752.441406,MKTX
2022-12-31 00:00:00-05:00,10316783562.74414,MKTX
2023-03-31 00:00:00-04:00,14504493979.980469,MKTX
2023-06-30 00:00:00-04:00,9713773475.097656,MKTX
2023-09-30 00:00:00-04:00,7959663800.537109,MKTX
2023-12-31 00:00:00-05:00,10946630658.691406,MKTX
2024-03-31 00:00:00-04:00,8222328110.229492,MKTX
2024-06-30 00:00:00-04:00,7546176978.881836,MKTX
2015-03-31 00:00:00-04:00,23600444004.445312,CME
2015-06-30 00:00:00-04:00,23310757775.32617,CME
2015-09-30 00:00:00-04:00,23356959107.930176,CME
2015-12-31 00:00:00-05:00,23657727942.4917,CME
2016-03-31 00:00:00-04:00,25242691622.214844,CME
2016-06-30 00:00:00-04:00,25758414649.890625,CME
2016-09-30 00:00:00-04:00,27796210181.33838,CME
2016-12-31 00:00:00-05:00,31684913460.936035,CME
2017-03-31 00:00:00-04:00,32807822605.129395,CME
2017-06-30 00:00:00-04:00,34782130796.67432,CME
2017-09-30 00:00:00-04:00,37876221705.79053,CME
2017-12-31 00:00:00-05:00,41933452567.35449,CME
2018-03-31 00:00:00-04:00,46631938804.25879,CME
2018-06-30 00:00:00-04:00,47451864790.6416,CME
2018-09-30 00:00:00-04:00,49472305632.30762,CME
2018-12-31 00:00:00-05:00,55413049190.30859,CME
2019-03-31 00:00:00-04:00,48688633007.7041,CME
2019-06-30 00:00:00-04:00,57639850672.82715,CME
2019-09-30 00:00:00-04:00,62967902526.48047,CME
2019-12-31 00:00:00-05:00,60769359764.73047,CME
2020-03-31 00:00:00-04:00,52556259006.94629,CME
2020-06-30 00:00:00-04:00,49624253262.899414,CME
2020-09-30 00:00:00-04:00,51341881279.3125,CME
2020-12-31 00:00:00-05:00,56914228482.7793,CME
2021-03-31 00:00:00-04:00,64117976966.31445,CME
2021-06-30 00:00:00-04:00,67048109052.22754,CME
2021-09-30 00:00:00-04:00,61248225024.77734,CME
2021-12-31 00:00:00-05:00,73686705098.78613,CME
2022-03-31 00:00:00-04:00,77064542575.89941,CME
2022-06-30 00:00:00-04:00,66654987003.8457,CME
2022-09-30 00:00:00-04:00,57966905667.24805,CME
2022-12-31 00:00:00-05:00,56821084046.75586,CME
2023-03-31 00:00:00-04:00,65108087156.15137,CME
2023-06-30 00:00:00-04:00,63372035750.52246,CME
2023-09-30 00:00:00-04:00,68850189049.62695,CME
2023-12-31 00:00:00-05:00,74617067023.08984,CME
2024-03-31 00:00:00-04:00,76680151444.74512,CME
2024-06-30 00:00:00-04:00,70425265199.11035,CME
2015-03-31 00:00:00-04:00,23763328128.52954,ICE
2015-06-30 00:00:00-04:00,22850069905.226074,ICE
2015-09-30 00:00:00-04:00,24089447819.708496,ICE
2015-12-31 00:00:00-05:00,26350905140.534912,ICE
2016-03-31 00:00:00-04:00,24266567512.831055,ICE
2016-06-30 00:00:00-04:00,26501659471.1521,ICE
2016-09-30 00:00:00-04:00,27973483164.672363,ICE
2016-12-31 00:00:00-05:00,29380372461.485596,ICE
2017-03-31 00:00:00-04:00,31280520501.552246,ICE
2017-06-30 00:00:00-04:00,34548682179.31348,ICE
2017-09-30 00:00:00-04:00,36114757991.96118,ICE
2017-12-31 00:00:00-05:00,37197014728.44287,ICE
2018-03-31 00:00:00-04:00,38352911819.09619,ICE
2018-06-30 00:00:00-04:00,39021761511.243164,ICE
2018-09-30 00:00:00-04:00,39855163655.27197,ICE
2018-12-31 00:00:00-05:00,40213051878.0293,ICE
2019-03-31 00:00:00-04:00,40796966468.16943,ICE
2019-06-30 00:00:00-04:00,46196574311.774414,ICE
2019-09-30 00:00:00-04:00,49750729429.970215,ICE
2019-12-31 00:00:00-05:00,50053438308.73682,ICE
2020-03-31 00:00:00-04:00,43829894270.32617,ICE
2020-06-30 00:00:00-04:00,49879551318.31055,ICE
2020-09-30 00:00:00-04:00,54644073253.48535,ICE
2020-12-31 00:00:00-05:00,63143536357.91455,ICE
2021-03-31 00:00:00-04:00,61341383451.140625,ICE
2021-06-30 00:00:00-04:00,65386729784.578125,ICE
2021-09-30 00:00:00-04:00,63424912903.17041,ICE
2021-12-31 00:00:00-05:00,75734760047.50195,ICE
2022-03-31 00:00:00-04:00,73373905879.47656,ICE
2022-06-30 00:00:00-04:00,52431656207.77588,ICE
2022-09-30 00:00:00-04:00,50566728419.78174,ICE
2022-12-31 00:00:00-05:00,57623008788.11572,ICE
2023-03-31 00:00:00-04:00,58831242371.74365,ICE
2023-06-30 00:00:00-04:00,64036555146.518555,ICE
2023-09-30 00:00:00-04:00,62528595706.53076,ICE
2023-12-31 00:00:00-05:00,73252587540.89062,ICE
2024-03-31 00:00:00-04:00,78643351445.81836,ICE
2024-06-30 00:00:00-04:00,78594300219.81152,ICE
2015-03-31 00:00:00-04:00,5067728801.971436,CBOE
2015-06-30 00:00:00-04:00,5088105258.041382,CBOE
2015-09-30 00:00:00-04:00,6009950499.938965,CBOE
2015-12-31 00:00:00-05:00,5853578263.137817,CBOE
2016-03-31 00:00:00-04:00,5936217265.846252,CBOE
2016-06-30 00:00:00-04:00,6098162393.531799,CBOE
2016-09-30 00:00:00-04:00,5979994115.913391,CBOE
2016-12-31 00:00:00-05:00,6864038936.279297,CBOE
2017-03-31 00:00:00-04:00,7580052834.136963,CBOE
2017-06-30 00:00:00-04:00,8595912370.056152,CBOE
2017-09-30 00:00:00-04:00,10177438292.358398,CBOE
2017-12-31 00:00:00-05:00,11834309603.622437,CBOE
2018-03-31 00:00:00-04:00,10890638203.62854,CBOE
2018-06-30 00:00:00-04:00,9987924877.349854,CBOE
2018-09-30 00:00:00-04:00,9266681355.056763,CBOE
2018-12-31 00:00:00-05:00,9502720944.900513,CBOE
2019-03-31 00:00:00-04:00,9301193204.177856,CBOE
2019-06-30 00:00:00-04:00,10128628996.490479,CBOE
2019-09-30 00:00:00-04:00,11264923965.179443,CBOE
2019-12-31 00:00:00-05:00,11798229904.953003,CBOE
2020-03-31 00:00:00-04:00,8801068357.315063,CBOE
2020-06-30 00:00:00-04:00,9230841144.607544,CBOE
2020-09-30 00:00:00-04:00,8722770876.89209,CBOE
2020-12-31 00:00:00-05:00,9300172984.359741,CBOE
2021-03-31 00:00:00-04:00,9897880499.725342,CBOE
2021-06-30 00:00:00-04:00,11985405914.932251,CBOE
2021-09-30 00:00:00-04:00,12517568697.601318,CBOE
2021-12-31 00:00:00-05:00,13227779795.883179,CBOE
2022-03-31 00:00:00-04:00,11654471512.710571,CBOE
2022-06-30 00:00:00-04:00,11579997062.576294,CBOE
2022-09-30 00:00:00-04:00,12057737743.789673,CBOE
2022-12-31 00:00:00-05:00,12941774980.361938,CBOE
2023-03-31 00:00:00-04:00,13899958568.206787,CBOE
2023-06-30 00:00:00-04:00,14343939393.310547,CBOE
2023-09-30 00:00:00-04:00,16295180843.62793,CBOE
2023-12-31 00:00:00-05:00,18683446784.5459,CBOE
2024-03-31 00:00:00-04:00,19224404372.955322,CBOE
2024-06-30 00:00:00-04:00,17794057784.5459,CBOE
2015-03-31 00:00:00-04:00,5489671298.217773,FDS
2015-06-30 00:00:00-04:00,5618798686.5234375,FDS
2015-09-30 00:00:00-04:00,5540913504.638672,FDS
2015-12-31 00:00:00-05:00,5651181095.581055,FDS
2016-03-31 00:00:00-04:00,5282947789.306641,FDS
2016-06-30 00:00:00-04:00,5645612893.066406,FDS
2016-09-30 00:00:00-04:00,5685395386.962891,FDS
2016-12-31 00:00:00-05:00,5749910614.013672,FDS
2017-03-31 00:00:00-04:00,5817991510.620117,FDS
2017-06-30 00:00:00-04:00,5883068607.788086,FDS
2017-09-30 00:00:00-04:00,6399011647.338867,FDS
2017-12-31 00:00:00-05:00,6867766303.7109375,FDS
2018-03-31 00:00:00-04:00,7124381325.073242,FDS
2018-06-30 00:00:00-04:00,7099888895.874023,FDS
2018-09-30 00:00:00-04:00,8040409553.833008,FDS
2018-12-31 00:00:00-05:00,7212533406.37207,FDS
2019-03-31 00:00:00-04:00,8972256051.635742,FDS
2019-06-30 00:00:00-04:00,10382909340.820312,FDS
