Date,MarketCap,Ticker
2016-06-30 00:00:00-04:00,8399887274.940491,ALB
2016-09-30 00:00:00-04:00,9090226862.693787,ALB
2016-12-31 00:00:00-05:00,9183633997.787476,ALB
2017-03-31 00:00:00-04:00,11305540805.404663,ALB
2017-06-30 00:00:00-04:00,11327438356.826782,ALB
2017-09-30 00:00:00-04:00,14667299169.73877,ALB
2017-12-31 00:00:00-05:00,13795217078.826904,ALB
2018-03-31 00:00:00-04:00,10036264750.228882,ALB
2018-06-30 00:00:00-04:00,10244775709.777832,ALB
2018-09-30 00:00:00-04:00,10873301791.809082,ALB
2018-12-31 00:00:00-05:00,8430337604.637146,ALB
2019-03-31 00:00:00-04:00,9005865693.969727,ALB
2019-06-30 00:00:00-04:00,7774488005.432129,ALB
2019-09-30 00:00:00-04:00,7717227074.180603,ALB
2019-12-31 00:00:00-05:00,8153659979.995728,ALB
2020-03-31 00:00:00-04:00,6327509105.949402,ALB
2020-06-30 00:00:00-04:00,8706764151.70288,ALB
2020-09-30 00:00:00-04:00,10107654175.346375,ALB
2020-12-31 00:00:00-05:00,16746406217.758179,ALB
2021-03-31 00:00:00-04:00,16628925226.68457,ALB
2021-06-30 00:00:00-04:00,19215580213.7146,ALB
2021-09-30 00:00:00-04:00,25018761328.24707,ALB
2021-12-31 00:00:00-05:00,26753269783.87451,ALB
2022-03-31 00:00:00-04:00,25361383581.436157,ALB
2022-06-30 00:00:00-04:00,24003118459.79309,ALB
2022-09-30 00:00:00-04:00,30412295030.76172,ALB
2022-12-31 00:00:00-05:00,24980097175.00305,ALB
2023-03-31 00:00:00-04:00,25509183983.184814,ALB
2023-06-30 00:00:00-04:00,25791249911.94153,ALB
2023-09-30 00:00:00-04:00,19700877299.28589,ALB
2023-12-31 00:00:00-05:00,16787430500.213623,ALB
2024-03-31 00:00:00-04:00,15355976265.25879,ALB
2024-06-30 00:00:00-04:00,11175375016.525269,ALB
2015-03-31 00:00:00-04:00,22800554103.837036,DD
2015-06-30 00:00:00-04:00,24509897259.226196,DD
2015-09-30 00:00:00-04:00,20512742170.55957,DD
2015-12-31 00:00:00-05:00,25126850035.883545,DD
2016-03-31 00:00:00-04:00,25047703338.19995,DD
2016-06-30 00:00:00-04:00,24708802389.76184,DD
2016-09-30 00:00:00-04:00,25989987965.89795,DD
2016-12-31 00:00:00-05:00,28919221644.426025,DD
2017-03-31 00:00:00-04:00,32342265355.49536,DD
2017-06-30 00:00:00-04:00,32338812561.69751,DD
2017-09-30 00:00:00-04:00,35744882160.083496,DD
2017-12-31 00:00:00-05:00,36971748345.968994,DD
2018-03-31 00:00:00-04:00,33243731207.806396,DD
2018-06-30 00:00:00-04:00,34602552088.031006,DD
2018-09-30 00:00:00-04:00,33937962542.32959,DD
2018-12-31 00:00:00-05:00,28411377470.3042,DD
2019-03-31 00:00:00-04:00,28514977210.4104,DD
2019-06-30 00:00:00-04:00,28318897382.54883,DD
2019-09-30 00:00:00-04:00,27011365142.299316,DD
2019-12-31 00:00:00-05:00,24430819044.076416,DD
2020-03-31 00:00:00-04:00,13059393842.915222,DD
2020-06-30 00:00:00-04:00,20471547537.545166,DD
2020-09-30 00:00:00-04:00,21493168384.357544,DD
2020-12-31 00:00:00-05:00,27676234988.604248,DD
2021-03-31 00:00:00-04:00,30207540552.398193,DD
2021-06-30 00:00:00-04:00,30367404268.191895,DD
2021-09-30 00:00:00-04:00,26780203145.72046,DD
2021-12-31 00:00:00-05:00,31942499360.667725,DD
2022-03-31 00:00:00-04:00,29223048387.232178,DD
2022-06-30 00:00:00-04:00,22182822537.434692,DD
2022-09-30 00:00:00-04:00,20227729013.14734,DD
2022-12-31 00:00:00-05:00,27675913279.95703,DD
2023-03-31 00:00:00-04:00,29085758425.723877,DD
2023-06-30 00:00:00-04:00,29107032604.483887,DD
2023-09-30 00:00:00-04:00,30531705015.129883,DD
2023-12-31 00:00:00-05:00,31649349522.668213,DD
2024-03-31 00:00:00-04:00,31715545058.375732,DD
2024-06-30 00:00:00-04:00,33451096320.193604,DD
2015-03-31 00:00:00-04:00,17780450890.94983,LYB
2015-06-30 00:00:00-04:00,20963919419.546387,LYB
2015-09-30 00:00:00-04:00,17039689867.354614,LYB
2015-12-31 00:00:00-05:00,17910260042.552002,LYB
2016-03-31 00:00:00-04:00,17815789239.01819,LYB
2016-06-30 00:00:00-04:00,15657182409.047607,LYB
2016-09-30 00:00:00-04:00,17160365563.96228,LYB
2016-12-31 00:00:00-05:00,18430452778.46521,LYB
2017-03-31 00:00:00-04:00,19771833026.801025,LYB
2017-06-30 00:00:00-04:00,18504280609.58374,LYB
2017-09-30 00:00:00-04:00,21936735926.154785,LYB
2017-12-31 00:00:00-05:00,24645789364.14258,LYB
2018-03-31 00:00:00-04:00,23829587118.397217,LYB
2018-06-30 00:00:00-04:00,24980603346.511475,LYB
2018-09-30 00:00:00-04:00,23519987176.347168,LYB
2018-12-31 00:00:00-05:00,19299042488.268677,LYB
2019-03-31 00:00:00-04:00,19743405845.695923,LYB
2019-06-30 00:00:00-04:00,20492538893.00708,LYB
2019-09-30 00:00:00-04:00,21580043815.746094,LYB
2019-12-31 00:00:00-05:00,23044362972.551758,LYB
2020-03-31 00:00:00-04:00,12287086330.005249,LYB
2020-06-30 00:00:00-04:00,16504898484.843262,LYB
2020-09-30 00:00:00-04:00,17976710423.05786,LYB
2020-12-31 00:00:00-05:00,23653622086.083496,LYB
2021-03-31 00:00:00-04:00,27119158739.441162,LYB
2021-06-30 00:00:00-04:00,27071161286.337646,LYB
2021-09-30 00:00:00-04:00,24976379511.112793,LYB
2021-12-31 00:00:00-05:00,24851963624.381104,LYB
2022-03-31 00:00:00-04:00,28022732124.111572,LYB
2022-06-30 00:00:00-04:00,25235672903.901855,LYB
2022-09-30 00:00:00-04:00,22009972221.898926,LYB
2022-12-31 00:00:00-05:00,24608308095.472656,LYB
2023-03-31 00:00:00-04:00,28170132322.434326,LYB
2023-06-30 00:00:00-04:00,27945574581.294434,LYB
2023-09-30 00:00:00-04:00,29194098657.24414,LYB
2023-12-31 00:00:00-05:00,29702231264.193115,LYB
2024-03-31 00:00:00-04:00,32354760210.85034,LYB
2024-06-30 00:00:00-04:00,30674050717.466064,LYB
2015-03-31 00:00:00-04:00,22398263108.825684,PPG
2015-06-30 00:00:00-04:00,22859694169.6167,PPG
2015-09-30 00:00:00-04:00,17532769466.400146,PPG
2015-12-31 00:00:00-05:00,19827264073.181152,PPG
2016-03-31 00:00:00-04:00,22455728398.895264,PPG
2016-06-30 00:00:00-04:00,21054906714.630127,PPG
2016-09-30 00:00:00-04:00,20975546410.369873,PPG
2016-12-31 00:00:00-05:00,19312160769.65332,PPG
2017-03-31 00:00:00-04:00,21500058464.813232,PPG
2017-06-30 00:00:00-04:00,22580236824.035645,PPG
2017-09-30 00:00:00-04:00,22409193706.51245,PPG
2017-12-31 00:00:00-05:00,24185769148.254395,PPG
2018-03-31 00:00:00-04:00,23194781689.453125,PPG
2018-06-30 00:00:00-04:00,21650416925.811768,PPG
2018-09-30 00:00:00-04:00,22878020408.63037,PPG
2018-12-31 00:00:00-05:00,21525833743.286133,PPG
2019-03-31 00:00:00-04:00,23870636510.46753,PPG
2019-06-30 00:00:00-04:00,24787099755.859375,PPG
2019-09-30 00:00:00-04:00,25279912899.017334,PPG
2019-12-31 00:00:00-05:00,28587660205.841064,PPG
2020-03-31 00:00:00-04:00,17980147918.70117,PPG
2020-06-30 00:00:00-04:00,22940177614.593506,PPG
2020-09-30 00:00:00-04:00,26533790042.877197,PPG
2020-12-31 00:00:00-05:00,31468316790.771484,PPG
2021-03-31 00:00:00-04:00,32916349543.762207,PPG
2021-06-30 00:00:00-04:00,37302116145.32471,PPG
2021-09-30 00:00:00-04:00,31535669635.009766,PPG
2021-12-31 00:00:00-05:00,38163972680.66406,PPG
2022-03-31 00:00:00-04:00,29121205444.335938,PPG
2022-06-30 00:00:00-04:00,25521276016.99829,PPG
2022-09-30 00:00:00-04:00,24826560975.646973,PPG
2022-12-31 00:00:00-05:00,28353053731.536865,PPG
2023-03-31 00:00:00-04:00,30264082110.595703,PPG
2023-06-30 00:00:00-04:00,33749951347.351074,PPG
2023-09-30 00:00:00-04:00,29674315758.514404,PPG
2023-12-31 00:00:00-05:00,34361883264.16016,PPG
2024-03-31 00:00:00-04:00,33448643486.02295,PPG
2024-06-30 00:00:00-04:00,29202644715.881348,PPG
2015-03-31 00:00:00-04:00,23948942227.117188,IFF
2015-06-30 00:00:00-04:00,22387493600.742188,IFF
2015-09-30 00:00:00-04:00,21265622738.335938,IFF
2015-12-31 00:00:00-05:00,24754953126.148438,IFF
2016-03-31 00:00:00-04:00,23655669325.148438,IFF
2016-06-30 00:00:00-04:00,26329378584.953125,IFF
2016-09-30 00:00:00-04:00,29994946567.4375,IFF
2016-12-31 00:00:00-05:00,24853879773.851562,IFF
2017-03-31 00:00:00-04:00,28085863950.890625,IFF
2017-06-30 00:00:00-04:00,28744495249.507812,IFF
2017-09-30 00:00:00-04:00,30575449649.765625,IFF
2017-12-31 00:00:00-05:00,32798753790.0,IFF
2018-03-31 00:00:00-04:00,29577684742.117188,IFF
2018-06-30 00:00:00-04:00,26929041659.007812,IFF
2018-09-30 00:00:00-04:00,30380916145.25,IFF
2018-12-31 00:00:00-05:00,29486983451.75,IFF
2019-03-31 00:00:00-04:00,28447738712.679688,IFF
2019-06-30 00:00:00-04:00,32204140621.125,IFF
2019-09-30 00:00:00-04:00,27399504011.085938,IFF
2019-12-31 00:00:00-05:00,28986935560.171875,IFF
2020-03-31 00:00:00-04:00,23105990364.703125,IFF
2020-06-30 00:00:00-04:00,27888662130.3125,IFF
2020-09-30 00:00:00-04:00,28065559001.90625,IFF
2020-12-31 00:00:00-05:00,25121146346.828125,IFF
2021-03-31 00:00:00-04:00,32406015895.859375,IFF
2021-06-30 00:00:00-04:00,34859263343.09375,IFF
2021-09-30 00:00:00-04:00,31387655411.234375,IFF
2021-12-31 00:00:00-05:00,35557886223.75,IFF
2022-03-31 00:00:00-04:00,31193176521.375,IFF
2022-06-30 00:00:00-04:00,28487582054.9375,IFF
2022-09-30 00:00:00-04:00,21900937479.78125,IFF
2022-12-31 00:00:00-05:00,25477649367.070312,IFF
2023-03-31 00:00:00-04:00,22567782432.59375,IFF
2023-06-30 00:00:00-04:00,19736613267.25,IFF
2023-09-30 00:00:00-04:00,17102601060.445312,IFF
2023-12-31 00:00:00-05:00,20516350615.578125,IFF
2024-03-31 00:00:00-04:00,21892678963.546875,IFF
2024-06-30 00:00:00-04:00,24341293917.617188,IFF
2015-03-31 00:00:00-04:00,21866837846.37451,SHW
2015-06-30 00:00:00-04:00,21187358659.88159,SHW
2015-09-30 00:00:00-04:00,17205361278.9917,SHW
2015-12-31 00:00:00-05:00,20099499884.033203,SHW
2016-03-31 00:00:00-04:00,22112063446.380615,SHW
2016-06-30 00:00:00-04:00,22876807114.79187,SHW
2016-09-30 00:00:00-04:00,21614004398.20862,SHW
2016-12-31 00:00:00-05:00,21061835901.260376,SHW
2017-03-31 00:00:00-04:00,24376696400.299072,SHW
2017-06-30 00:00:00-04:00,27650422940.64331,SHW
2017-09-30 00:00:00-04:00,28280500190.78064,SHW
2017-12-31 00:00:00-05:00,32459310467.285156,SHW
2018-03-31 00:00:00-04:00,31107807900.97046,SHW
2018-06-30 00:00:00-04:00,32406627129.18091,SHW
2018-09-30 00:00:00-04:00,36265667210.998535,SHW
2018-12-31 00:00:00-05:00,31411276938.583374,SHW
2019-03-31 00:00:00-04:00,34473675432.58667,SHW
2019-06-30 00:00:00-04:00,36777592827.85034,SHW
2019-09-30 00:00:00-04:00,44223830508.08716,SHW
2019-12-31 00:00:00-05:00,47021882741.45508,SHW
2020-03-31 00:00:00-04:00,37123000296.84448,SHW
2020-06-30 00:00:00-04:00,46793497179.748535,SHW
2020-09-30 00:00:00-04:00,56534957021.75903,SHW
2020-12-31 00:00:00-05:00,59742189468.01758,SHW
2021-03-31 00:00:00-04:00,60141612081.57349,SHW
2021-06-30 00:00:00-04:00,66737660701.35498,SHW
2021-09-30 00:00:00-04:00,68646308717.65137,SHW
2021-12-31 00:00:00-05:00,86563670665.1001,SHW
2022-03-31 00:00:00-04:00,61501040051.05591,SHW
2022-06-30 00:00:00-04:00,55294417798.0957,SHW
2022-09-30 00:00:00-04:00,50683800070.95337,SHW
2022-12-31 00:00:00-05:00,58895391510.131836,SHW
2023-03-31 00:00:00-04:00,55930232208.70972,SHW
2023-06-30 00:00:00-04:00,66246247213.43994,SHW
2023-09-30 00:00:00-04:00,63775326677.215576,SHW
2023-12-31 00:00:00-05:00,78169279166.74805,SHW
2024-03-31 00:00:00-04:00,87243407744.75098,SHW
2024-06-30 00:00:00-04:00,75130358572.99805,SHW
