Date,MarketCap,Ticker
2023-03-31 00:00:00-04:00,40413800289.0625,CARR
2023-06-30 00:00:00-04:00,44280401602.05078,CARR
2023-09-30 00:00:00-04:00,49170757100.95215,CARR
2023-12-31 00:00:00-05:00,51548914784.91211,CARR
2024-03-31 00:00:00-04:00,52159070640.50293,CARR
2024-06-30 00:00:00-04:00,56945597812.98828,CARR
2015-03-31 00:00:00-04:00,4825101535.507935,ALLE
2015-06-30 00:00:00-04:00,4751561944.592407,ALLE
2015-09-30 00:00:00-04:00,4563148567.04126,ALLE
2015-12-31 00:00:00-05:00,5224923787.657471,ALLE
2016-03-31 00:00:00-04:00,5059278235.546509,ALLE
2016-06-30 00:00:00-04:00,5523268982.318237,ALLE
2016-09-30 00:00:00-04:00,5491684449.25708,ALLE
2016-12-31 00:00:00-05:00,5109805378.682007,ALLE
2017-03-31 00:00:00-04:00,6056954162.601074,ALLE
2017-06-30 00:00:00-04:00,6503887819.045654,ALLE
2017-09-30 00:00:00-04:00,6946280673.306885,ALLE
2017-12-31 00:00:00-05:00,6403732918.714355,ALLE
2018-03-31 00:00:00-04:00,6881722976.565186,ALLE
2018-06-30 00:00:00-04:00,6258127453.533936,ALLE
2018-09-30 00:00:00-04:00,7344028621.077393,ALLE
2018-12-31 00:00:00-05:00,6478984866.008789,ALLE
2019-03-31 00:00:00-04:00,7395363416.7751465,ALLE
2019-06-30 00:00:00-04:00,9036208310.088867,ALLE
2019-09-30 00:00:00-04:00,8495071787.092773,ALLE
2019-12-31 00:00:00-05:00,10229652903.255371,ALLE
2020-03-31 00:00:00-04:00,7580170276.6501465,ALLE
2020-06-30 00:00:00-04:00,8446791446.969971,ALLE
2020-09-30 00:00:00-04:00,8199743490.500977,ALLE
2020-12-31 00:00:00-05:00,9676250697.066895,ALLE
2021-03-31 00:00:00-04:00,10476425659.592041,ALLE
2021-06-30 00:00:00-04:00,11647624908.729004,ALLE
2021-09-30 00:00:00-04:00,11080866189.838135,ALLE
2021-12-31 00:00:00-05:00,11133113666.167969,ALLE
2022-03-31 00:00:00-04:00,9262198138.558105,ALLE
2022-06-30 00:00:00-04:00,8293453788.699707,ALLE
2022-09-30 00:00:00-04:00,7629986153.743164,ALLE
2022-12-31 00:00:00-05:00,8955534787.240723,ALLE
2023-03-31 00:00:00-04:00,9119324732.662354,ALLE
2023-06-30 00:00:00-04:00,10294193316.896973,ALLE
2023-09-30 00:00:00-04:00,8975293359.060059,ALLE
2023-12-31 00:00:00-05:00,10954046124.994629,ALLE
2024-03-31 00:00:00-04:00,11689747812.074707,ALLE
2024-06-30 00:00:00-04:00,10294184675.346924,ALLE
2015-03-31 00:00:00-04:00,21344832110.722412,JCI
2015-06-30 00:00:00-04:00,19166836148.914673,JCI
2015-09-30 00:00:00-04:00,16756578004.915771,JCI
2015-12-31 00:00:00-05:00,16060223390.317505,JCI
2016-03-31 00:00:00-04:00,18612654683.351562,JCI
2016-06-30 00:00:00-04:00,21720210302.307617,JCI
2016-09-30 00:00:00-04:00,22881327544.64917,JCI
2016-12-31 00:00:00-05:00,22823112288.166016,JCI
2017-03-31 00:00:00-04:00,23478275372.301514,JCI
2017-06-30 00:00:00-04:00,24314819306.774414,JCI
2017-09-30 00:00:00-04:00,22735436467.87451,JCI
2017-12-31 00:00:00-05:00,21655790005.354492,JCI
2018-03-31 00:00:00-04:00,20166447782.45703,JCI
2018-06-30 00:00:00-04:00,19288177180.560913,JCI
2018-09-30 00:00:00-04:00,20323346116.85388,JCI
2018-12-31 00:00:00-05:00,17357192794.882812,JCI
2019-03-31 00:00:00-04:00,21782049200.494385,JCI
2019-06-30 00:00:00-04:00,24519448035.636475,JCI
2019-09-30 00:00:00-04:00,26204599420.633545,JCI
2019-12-31 00:00:00-05:00,24457333924.15576,JCI
2020-03-31 00:00:00-04:00,16335917033.391602,JCI
2020-06-30 00:00:00-04:00,20842630281.917603,JCI
2020-09-30 00:00:00-04:00,25098557964.607178,JCI
2020-12-31 00:00:00-05:00,28786382975.948242,JCI
2021-03-31 00:00:00-04:00,37030588316.423096,JCI
2021-06-30 00:00:00-04:00,42766214289.501465,JCI
2021-09-30 00:00:00-04:00,42578664074.491455,JCI
2021-12-31 00:00:00-05:00,51072513355.28711,JCI
2022-03-31 00:00:00-04:00,41409318464.315186,JCI
2022-06-30 00:00:00-04:00,30462658732.215576,JCI
2022-09-30 00:00:00-04:00,31530578050.488037,JCI
2022-12-31 00:00:00-05:00,41221299367.39697,JCI
2023-03-31 00:00:00-04:00,39022966926.95654,JCI
2023-06-30 00:00:00-04:00,44405450923.29199,JCI
2023-09-30 00:00:00-04:00,34909784480.19556,JCI
2023-12-31 00:00:00-05:00,38076612888.19946,JCI
2024-03-31 00:00:00-04:00,43397844088.7334,JCI
2024-06-30 00:00:00-04:00,44402892458.9668,JCI
2015-03-31 00:00:00-04:00,3394620185.792923,AOS
2015-06-30 00:00:00-04:00,3732096165.9431458,AOS
2015-09-30 00:00:00-04:00,3389179006.5574646,AOS
2015-12-31 00:00:00-05:00,3993177129.3258667,AOS
2016-03-31 00:00:00-04:00,3991590604.9232483,AOS
2016-06-30 00:00:00-04:00,4622681823.677063,AOS
2016-09-30 00:00:00-04:00,5196313585.662842,AOS
2016-12-31 00:00:00-05:00,4994385225.944519,AOS
2017-03-31 00:00:00-04:00,5411779341.228485,AOS
2017-06-30 00:00:00-04:00,5974523711.063385,AOS
2017-09-30 00:00:00-04:00,6319646079.879761,AOS
2017-12-31 00:00:00-05:00,6531712271.04187,AOS
2018-03-31 00:00:00-04:00,6796238559.555054,AOS
2018-06-30 00:00:00-04:00,6339925861.232758,AOS
2018-09-30 00:00:00-04:00,5737869366.107941,AOS
2018-12-31 00:00:00-05:00,4614738219.089508,AOS
2019-03-31 00:00:00-04:00,5789089805.366516,AOS
2019-06-30 00:00:00-04:00,5140510209.602356,AOS
2019-09-30 00:00:00-04:00,5226701453.987122,AOS
2019-12-31 00:00:00-05:00,5244600762.325287,AOS
2020-03-31 00:00:00-04:00,4185102194.1375732,AOS
2020-06-30 00:00:00-04:00,5244634167.655945,AOS
2020-09-30 00:00:00-04:00,5903421151.168823,AOS
2020-12-31 00:00:00-05:00,6160396004.524231,AOS
2021-03-31 00:00:00-04:00,7634993329.9331665,AOS
2021-06-30 00:00:00-04:00,8169442011.878967,AOS
2021-09-30 00:00:00-04:00,6949541113.231659,AOS
2021-12-31 00:00:00-05:00,9812175230.59845,AOS
2022-03-31 00:00:00-04:00,7329325859.874725,AOS
2022-06-30 00:00:00-04:00,6300826980.930328,AOS
2022-09-30 00:00:00-04:00,5623929274.520874,AOS
2022-12-31 00:00:00-05:00,6664991761.043549,AOS
2023-03-31 00:00:00-04:00,8092002964.126587,AOS
2023-06-30 00:00:00-04:00,8554810482.421875,AOS
2023-09-30 00:00:00-04:00,7804925789.382935,AOS
2023-12-31 00:00:00-05:00,9776031578.041077,AOS
2024-03-31 00:00:00-04:00,10650227116.210938,AOS
2024-06-30 00:00:00-04:00,9773508331.558228,AOS
2015-03-31 00:00:00-04:00,4456686477.259644,MAS
2015-06-30 00:00:00-04:00,4466971014.758789,MAS
2015-09-30 00:00:00-04:00,4818242960.535278,MAS
2015-12-31 00:00:00-05:00,5434721599.601074,MAS
2016-03-31 00:00:00-04:00,6060439504.828674,MAS
2016-06-30 00:00:00-04:00,5980195885.018799,MAS
2016-09-30 00:00:00-04:00,6652249157.545532,MAS
2016-12-31 00:00:00-05:00,6149199317.796387,MAS
2017-03-31 00:00:00-04:00,6630685596.993713,MAS
2017-06-30 00:00:00-04:00,7475923803.924316,MAS
2017-09-30 00:00:00-04:00,7652169622.495239,MAS
2017-12-31 00:00:00-05:00,8642524876.45752,MAS
2018-03-31 00:00:00-04:00,7972836889.370361,MAS
2018-06-30 00:00:00-04:00,7396566437.669678,MAS
2018-09-30 00:00:00-04:00,7254682613.448486,MAS
2018-12-31 00:00:00-05:00,5816728518.953796,MAS
2019-03-31 00:00:00-04:00,7848728089.483887,MAS
2019-06-30 00:00:00-04:00,7858088492.228394,MAS
2019-09-30 00:00:00-04:00,8372879006.130615,MAS
2019-12-31 00:00:00-05:00,9671556418.732178,MAS
2020-03-31 00:00:00-04:00,6986860868.569702,MAS
2020-06-30 00:00:00-04:00,10182590449.739868,MAS
2020-09-30 00:00:00-04:00,11210521355.84729,MAS
2020-12-31 00:00:00-05:00,11197900672.292725,MAS
2021-03-31 00:00:00-04:00,12242122991.804443,MAS
2021-06-30 00:00:00-04:00,12086237277.219727,MAS
2021-09-30 00:00:00-04:00,11440281237.142456,MAS
2021-12-31 00:00:00-05:00,14513404778.094727,MAS
2022-03-31 00:00:00-04:00,10594779526.923706,MAS
2022-06-30 00:00:00-04:00,10564743482.290283,MAS
2022-09-30 00:00:00-04:00,9799522440.526978,MAS
2022-12-31 00:00:00-05:00,9855921302.282593,MAS
2023-03-31 00:00:00-04:00,10556983248.012817,MAS
2023-06-30 00:00:00-04:00,12252873759.450073,MAS
2023-09-30 00:00:00-04:00,11468756243.33899,MAS
2023-12-31 00:00:00-05:00,14444853960.59253,MAS
2024-03-31 00:00:00-04:00,17078150134.766602,MAS
2024-06-30 00:00:00-04:00,14495290071.796143,MAS
2015-03-31 00:00:00-04:00,10087928672.714233,TT
2015-06-30 00:00:00-04:00,10032534738.502502,TT
2015-09-30 00:00:00-04:00,7595784437.255859,TT
2015-12-31 00:00:00-05:00,8315587923.660278,TT
2016-03-31 00:00:00-04:00,9378740484.657288,TT
2016-06-30 00:00:00-04:00,9678362036.781311,TT
2016-09-30 00:00:00-04:00,10375493842.277527,TT
2016-12-31 00:00:00-05:00,11520482597.16034,TT
2017-03-31 00:00:00-04:00,12547680365.29541,TT
2017-06-30 00:00:00-04:00,14165212169.265747,TT
2017-09-30 00:00:00-04:00,13895209460.29663,TT
2017-12-31 00:00:00-05:00,13971208143.997192,TT
2018-03-31 00:00:00-04:00,13464212507.514954,TT
2018-06-30 00:00:00-04:00,14199574366.073608,TT
2018-09-30 00:00:00-04:00,16272452625.198364,TT
2018-12-31 00:00:00-05:00,14587067620.697021,TT
2019-03-31 00:00:00-04:00,17346907453.00293,TT
2019-06-30 00:00:00-04:00,20442421768.64624,TT
2019-09-30 00:00:00-04:00,19972697184.143066,TT
2019-12-31 00:00:00-05:00,21635899477.767944,TT
2020-03-31 00:00:00-04:00,17414925939.178467,TT
2020-06-30 00:00:00-04:00,18868329098.129272,TT
2020-09-30 00:00:00-04:00,25823051441.345215,TT
2020-12-31 00:00:00-05:00,31029194568.634033,TT
2021-03-31 00:00:00-04:00,35522932463.83667,TT
2021-06-30 00:00:00-04:00,39635824686.431885,TT
2021-09-30 00:00:00-04:00,37273761974.94507,TT
2021-12-31 00:00:00-05:00,43755882730.407715,TT
2022-03-31 00:00:00-04:00,33215307268.066406,TT
2022-06-30 00:00:00-04:00,28388833874.89319,TT
2022-09-30 00:00:00-04:00,31792890002.28882,TT
2022-12-31 00:00:00-05:00,37043098971.09985,TT
2023-03-31 00:00:00-04:00,40709330843.50586,TT
2023-06-30 00:00:00-04:00,42515527602.0813,TT
2023-09-30 00:00:00-04:00,45270102397.9187,TT
2023-12-31 00:00:00-05:00,54599078990.6311,TT
2024-03-31 00:00:00-04:00,67401929400.024414,TT
2024-06-30 00:00:00-04:00,74047796577.45361,TT
