Date,MarketCap,Ticker
2015-03-31 00:00:00-04:00,32907801084.228516,AAL
2015-06-30 00:00:00-04:00,24953236398.19336,AAL
2015-09-30 00:00:00-04:00,24316347952.39258,AAL
2015-12-31 00:00:00-05:00,26577853814.453125,AAL
2016-03-31 00:00:00-04:00,25807128961.18164,AAL
2016-06-30 00:00:00-04:00,17866664382.20215,AAL
2016-09-30 00:00:00-04:00,23174010061.76758,AAL
2016-12-31 00:00:00-05:00,29629233720.214844,AAL
2017-03-31 00:00:00-04:00,26903066890.38086,AAL
2017-06-30 00:00:00-04:00,32072754591.308594,AAL
2017-09-30 00:00:00-04:00,30330378672.36328,AAL
2017-12-31 00:00:00-05:00,33302691761.23047,AAL
2018-03-31 00:00:00-04:00,33321843456.78711,AAL
2018-06-30 00:00:00-04:00,24400602887.20703,AAL
2018-09-30 00:00:00-04:00,26636163149.414062,AAL
2018-12-31 00:00:00-05:00,20751220368.774414,AAL
2019-03-31 00:00:00-04:00,20580986971.801758,AAL
2019-06-30 00:00:00-04:00,21192787823.73047,AAL
2019-09-30 00:00:00-04:00,17589081285.03418,AAL
2019-12-31 00:00:00-05:00,18764925248.657227,AAL
2020-03-31 00:00:00-04:00,8005221484.436035,AAL
2020-06-30 00:00:00-04:00,8583121079.589844,AAL
2020-09-30 00:00:00-04:00,8070892134.94873,AAL
2020-12-31 00:00:00-05:00,10356222380.615234,AAL
2021-03-31 00:00:00-04:00,15695225349.487305,AAL
2021-06-30 00:00:00-04:00,13928691238.769531,AAL
2021-09-30 00:00:00-04:00,13475566380.615234,AAL
2021-12-31 00:00:00-05:00,11794403238.769531,AAL
2022-03-31 00:00:00-04:00,11984848000.0,AAL
2022-06-30 00:00:00-04:00,8327006920.410156,AAL
2022-09-30 00:00:00-04:00,7906716134.94873,AAL
2022-12-31 00:00:00-05:00,8353275055.358887,AAL
2023-03-31 00:00:00-04:00,9686384000.0,AAL
2023-06-30 00:00:00-04:00,11781270110.717773,AAL
2023-09-30 00:00:00-04:00,8412378515.563965,AAL
2023-12-31 00:00:00-05:00,9023112809.692383,AAL
2024-03-31 00:00:00-04:00,10080406650.512695,AAL
2024-06-30 00:00:00-04:00,7440456269.897461,AAL
2015-03-31 00:00:00-04:00,24110800614.14746,LUV
2015-06-30 00:00:00-04:00,18046155409.768555,LUV
2015-09-30 00:00:00-04:00,20784254682.70703,LUV
2015-12-31 00:00:00-05:00,23562724553.29297,LUV
2016-03-31 00:00:00-04:00,24558758141.38086,LUV
2016-06-30 00:00:00-04:00,21546084864.219727,LUV
2016-09-30 00:00:00-04:00,21428348906.22754,LUV
2016-12-31 00:00:00-05:00,27520254492.089844,LUV
2017-03-31 00:00:00-04:00,29736422711.618164,LUV
2017-06-30 00:00:00-04:00,34443001742.5293,LUV
2017-09-30 00:00:00-04:00,31101249697.396484,LUV
2017-12-31 00:00:00-05:00,36436364855.34473,LUV
2018-03-31 00:00:00-04:00,31956503882.69336,LUV
2018-06-30 00:00:00-04:00,28474152997.370117,LUV
2018-09-30 00:00:00-04:00,35040083407.42383,LUV
2018-12-31 00:00:00-05:00,26156442313.838867,LUV
2019-03-31 00:00:00-04:00,29299244085.958984,LUV
2019-06-30 00:00:00-04:00,28769804828.208008,LUV
2019-09-30 00:00:00-04:00,30708946591.989258,LUV
2019-12-31 00:00:00-05:00,30791804255.23535,LUV
2020-03-31 00:00:00-04:00,20391183614.84668,LUV
2020-06-30 00:00:00-04:00,19572329935.586914,LUV
2020-09-30 00:00:00-04:00,21473448415.52832,LUV
2020-12-31 00:00:00-05:00,26690064224.23633,LUV
2021-03-31 00:00:00-04:00,34964493960.25195,LUV
2021-06-30 00:00:00-04:00,30400673663.930664,LUV
2021-09-30 00:00:00-04:00,29450116709.5625,LUV
2021-12-31 00:00:00-05:00,24531266914.041016,LUV
2022-03-31 00:00:00-04:00,26226233187.36914,LUV
2022-06-30 00:00:00-04:00,20683224193.67285,LUV
2022-09-30 00:00:00-04:00,17659760586.924805,LUV
2022-12-31 00:00:00-05:00,19280289356.760742,LUV
2023-03-31 00:00:00-04:00,18829722814.229004,LUV
2023-06-30 00:00:00-04:00,21064117571.20508,LUV
2023-09-30 00:00:00-04:00,15837922802.25586,LUV
2023-12-31 00:00:00-05:00,17000566530.22998,LUV
2024-03-31 00:00:00-04:00,17274209151.41797,LUV
2024-06-30 00:00:00-04:00,17037569292.536133,LUV
2015-03-31 00:00:00-04:00,22114085424.0,UAL
2015-06-30 00:00:00-04:00,17431488939.903076,UAL
2015-09-30 00:00:00-04:00,17444642600.31958,UAL
2015-12-31 00:00:00-05:00,18842187032.31958,UAL
2016-03-31 00:00:00-04:00,19684002482.944336,UAL
2016-06-30 00:00:00-04:00,13495347004.416504,UAL
2016-09-30 00:00:00-04:00,17253919541.88867,UAL
2016-12-31 00:00:00-05:00,23965419850.75049,UAL
2017-03-31 00:00:00-04:00,23228832429.055664,UAL
2017-06-30 00:00:00-04:00,24744757296.0,UAL
2017-09-30 00:00:00-04:00,20019413297.152588,UAL
2017-12-31 00:00:00-05:00,22163411023.36084,UAL
2018-03-31 00:00:00-04:00,22844097269.88867,UAL
2018-06-30 00:00:00-04:00,22929594808.193848,UAL
2018-09-30 00:00:00-04:00,29285953812.222656,UAL
2018-12-31 00:00:00-05:00,27533270584.193848,UAL
2019-03-31 00:00:00-04:00,26234374842.11133,UAL
2019-06-30 00:00:00-04:00,28789416302.72168,UAL
2019-09-30 00:00:00-04:00,29072213729.666016,UAL
2019-12-31 00:00:00-05:00,28966984446.333984,UAL
2020-03-31 00:00:00-04:00,10374711944.31958,UAL
2020-06-30 00:00:00-04:00,11380944386.944336,UAL
2020-09-30 00:00:00-04:00,11426980944.0,UAL
2020-12-31 00:00:00-05:00,14222069808.0,UAL
2021-03-31 00:00:00-04:00,18921107740.416504,UAL
